x,train_mean0,train_sd1,test_mean2,test_sd3
170255051,7.3127975,0.39493367,5.30862,0.26056555
170321298,7.3148513,0.4205577,5.284425,0.2540356
170387545,7.3078103,0.43428302,5.285982,0.29416382
170453792,7.284807,0.44071558,5.277384,0.31840673
170520039,7.2952156,0.46210045,5.2696457,0.28712374
170586286,7.3045826,0.42356977,5.282681,0.2885053
170652533,7.3019023,0.43991992,5.2710795,0.28581724
170718781,7.2950454,0.45425296,5.257305,0.29719684
170785028,7.2644296,0.465097,5.3015747,0.31609395
170851275,7.297987,0.48212442,5.331417,0.25807434
170917522,7.308188,0.5089236,5.284942,0.22570083
170983769,7.302925,0.5307384,5.2597814,0.1979302
171050016,7.3159657,0.51272553,5.183803,0.22315754
171116263,7.33548,0.4846456,5.198756,0.24165165
171182510,7.355265,0.46984115,5.175547,0.2684105
171248757,7.367517,0.45878953,5.201326,0.2268711
171315004,7.3852096,0.46484557,5.211193,0.18853886
171381252,7.3733554,0.47736633,5.220074,0.20948853
171447499,7.334909,0.47346702,5.214733,0.21120654
171513746,7.3080845,0.4654101,5.226593,0.10785906
171579993,7.301721,0.4533057,5.2006,0.12060651
171646240,7.2626595,0.40454975,5.157207,0.11065576
171712487,7.2586155,0.4009875,5.1448197,0.15453856
171778734,7.2649765,0.40188232,5.1270046,0.12757151
171844981,7.282923,0.40639025,5.144304,0.119665846
171911228,7.270186,0.40667316,5.1298733,0.13652419
171977475,7.253168,0.44755653,5.143553,0.117325746
172043723,7.2667403,0.4354948,5.1291976,0.12290208
172109970,7.270066,0.44396192,5.149611,0.0857799
172176217,7.293059,0.45366544,5.1613164,0.13117947
172242464,7.299309,0.43095687,5.2118516,0.14430776
172308711,7.3049335,0.46470034,5.2273335,0.10198963
172374958,7.2877736,0.46795997,5.2246,0.050790943
172441205,7.2901077,0.45851365,5.2454734,0.031155374
172507452,7.32443,0.461735,5.300926,0.078508355
172573699,7.3264313,0.45138314,5.300833,0.12030369
172639947,7.320455,0.4580052,5.2974167,0.1361825
172706194,7.3228536,0.45934677,5.2610083,0.15955219
172772441,7.3450127,0.45767555,5.2382407,0.14401475
172838688,7.3338447,0.4670267,5.19775,0.15481518
172904935,7.323794,0.426032,5.1713085,0.15591118
172971182,7.339192,0.40482762,5.137511,0.16372378
173037429,7.363051,0.4287509,5.1870933,0.18252553
173103676,7.3534126,0.42049545,5.1883836,0.23244068
173169923,7.334738,0.45624015,5.232879,0.23252352
173236170,7.3079305,0.45142713,5.2395906,0.22816303
173302418,7.3038044,0.48100087,5.2256317,0.23683235
173368665,7.302313,0.51574486,5.193069,0.2319827
173434912,7.328748,0.5393879,5.230428,0.22375043
173501159,7.349207,0.50828093,5.194052,0.18222007
173567406,7.363175,0.517666,5.2113137,0.19361041
173633653,7.362413,0.51428896,5.2435155,0.22413197
173699900,7.3595047,0.48833343,5.235831,0.18571098
173766147,7.3679986,0.47781974,5.2489142,0.27875632
173832394,7.388977,0.46136528,5.2906895,0.27603626
173898641,7.3689675,0.49754432,5.261621,0.29202113
173964889,7.37096,0.5206255,5.2654586,0.2987867
174031136,7.372753,0.52623504,5.2189126,0.30023023
174097383,7.3743668,0.5616741,5.273688,0.34096614
174163630,7.384707,0.55862325,5.329653,0.27332482
174229877,7.38957,0.56953347,5.293354,0.16325022
174296124,7.4017243,0.54367644,5.247352,0.2023738
174362371,7.3826632,0.53523934,5.1892834,0.274197
174428618,7.385508,0.54786557,5.2470217,0.25200924
174494865,7.379179,0.55041635,5.2089863,0.22448683
174561112,7.3523726,0.56978625,5.2114205,0.32555076
174627360,7.3571353,0.581758,5.2436123,0.32243907
174693607,7.3636436,0.59403926,5.2225842,0.3279664
174759854,7.3550572,0.578905,5.226992,0.34025082
174826101,7.3451076,0.56335163,5.214293,0.2760893
174892348,7.356152,0.53779423,5.236197,0.23450361
174958595,7.3449807,0.5542907,5.1825776,0.19278537
175024842,7.3560386,0.5272811,5.1709867,0.2403718
175091089,7.3459907,0.5287033,5.2172213,0.27974734
175157336,7.3669467,0.49729246,5.212166,0.2963426
175223583,7.355808,0.4966201,5.227616,0.2490966
175289831,7.3413377,0.48056918,5.2915206,0.28877416
175356078,7.326093,0.48060846,5.325702,0.3200995
175422325,7.3201504,0.48062998,5.3364654,0.29847658
175488572,7.3159127,0.50144666,5.3561516,0.24392459
175554819,7.3332105,0.49723208,5.4338703,0.21334869
175621066,7.3576674,0.45661914,5.3904824,0.18356624
175687313,7.3441234,0.48779422,5.3081017,0.18805748
175753560,7.3685994,0.4832112,5.263958,0.18283764
175819807,7.358406,0.4787617,5.2875624,0.21932295
175886054,7.3681207,0.4637748,5.318806,0.23361088
175952302,7.329087,0.44263464,5.3635917,0.19161361
176018549,7.3317337,0.42468667,5.297233,0.18343592
176084796,7.3563385,0.43484002,5.2841763,0.19949676
176151043,7.350704,0.41498154,5.2657585,0.2252275
176217290,7.344523,0.40602958,5.2291827,0.17685616
176283537,7.317848,0.4202089,5.172931,0.15093197
176349784,7.301619,0.42927954,5.2156377,0.13372147
176416031,7.3225684,0.41340116,5.234074,0.10306232
176482278,7.3292007,0.39226636,5.2739997,0.1282854
176548526,7.3385024,0.3644457,5.2999334,0.100430176
176614773,7.3590965,0.37733108,5.343273,0.121510185
176681020,7.352076,0.36199135,5.2922792,0.109909974
176747267,7.340202,0.40309927,5.309718,0.16687018
176813514,7.3184037,0.40406808,5.318746,0.1937455
176879761,7.324341,0.3978628,5.2935386,0.14088888
176946008,7.33524,0.42124453,5.3175178,0.13513708
177012255,7.337271,0.42950106,5.289099,0.18448384
177078502,7.327989,0.42988774,5.326856,0.1971876
177144749,7.3263016,0.40641543,5.380837,0.19604182
177210997,7.337004,0.40182146,5.3694196,0.20120035
177277244,7.3477483,0.4038234,5.3924785,0.24133608
177343491,7.352974,0.39448074,5.3798966,0.22755763
177409738,7.357676,0.38875073,5.3985744,0.21130098
177475985,7.346353,0.39227796,5.3953834,0.20670114
177542232,7.352829,0.33810928,5.4091783,0.2398195
177608479,7.3742127,0.332506,5.4182606,0.25189105
177674726,7.3767915,0.3477439,5.3997674,0.15921578
177740973,7.3635573,0.34338966,5.4397907,0.22158106
177807220,7.3549786,0.35738644,5.3924785,0.24871297
177873468,7.35837,0.3600915,5.413231,0.25248653
177939715,7.3747554,0.37612557,5.368574,0.2224883
178005962,7.370613,0.3803972,5.33505,0.2429044
178072209,7.3802185,0.37022483,5.308212,0.2676462
178138456,7.3821964,0.35217798,5.310724,0.25430048
178204703,7.3606434,0.3553274,5.2963185,0.2922826
178270950,7.3556905,0.3555596,5.2700195,0.24787289
178337197,7.3101215,0.38055867,5.2830176,0.24888395
178403444,7.3068867,0.35399348,5.314716,0.26441014
178469691,7.3161983,0.3340877,5.2832446,0.20963337
178535939,7.332356,0.3469172,5.2915864,0.2525429
178602186,7.3057876,0.34702438,5.2824283,0.25504145
178668433,7.3063197,0.35929465,5.2575183,0.30089393
178734680,7.2890205,0.43382117,5.2851,0.30161315
178800927,7.2878966,0.43166423,5.2665896,0.31308806
178867174,7.2946625,0.45069772,5.2732644,0.3880278
178933421,7.289641,0.47380814,5.295938,0.30360165
178999668,7.258455,0.46947297,5.2830105,0.26427045
179065915,7.2614975,0.45117527,5.2813764,0.16975951
179132162,7.260904,0.4574042,5.246572,0.14962411
179198410,7.290369,0.4402858,5.238581,0.15578394
179264657,7.2979984,0.4380599,5.2280564,0.19350927
179330904,7.2981987,0.43619493,5.3185844,0.22024351
179397151,7.288379,0.4505023,5.346726,0.16411416
179463398,7.295097,0.49223718,5.33872,0.18749166
179529645,7.301142,0.46704173,5.3215146,0.12691832
179595892,7.3099174,0.49123907,5.2560296,0.09932482
179662139,7.3155923,0.49430713,5.2370934,0.18874462
179728386,7.316255,0.507273,5.2733846,0.19619524
179794633,7.316852,0.50675493,5.229379,0.18404391
179860881,7.3185005,0.49160302,5.2431073,0.16793732
179927128,7.3188725,0.5021509,5.245464,0.1941018
179993375,7.3492074,0.48484063,5.244251,0.14892513
180059622,7.3698425,0.48385397,5.2398257,0.11121299
180125869,7.3595243,0.45265576,5.2391763,0.0952342
180192116,7.3269057,0.4504834,5.2219253,0.1269852
180258363,7.313104,0.45077875,5.1663995,0.1573469
180324610,7.311793,0.44325748,5.203093,0.21997097
180390857,7.283947,0.42237225,5.2027836,0.22188911
180457105,7.2944417,0.42020777,5.179172,0.25347796
180523352,7.3038864,0.4347384,5.237921,0.32553464
180589599,7.317942,0.44122848,5.2574625,0.36052287
180655846,7.3183703,0.44076836,5.288383,0.36509633
180722093,7.3276443,0.41126776,5.266211,0.30907497
180788340,7.3415465,0.43578675,5.286257,0.27571866
180854587,7.3440585,0.45294684,5.340965,0.23277554
180920834,7.354097,0.46080825,5.2902017,0.22854716
180987081,7.3853545,0.46413073,5.271181,0.1993004
181053328,7.382374,0.46082902,5.25073,0.24299979
181119576,7.3685813,0.44886094,5.20899,0.24724025
181185823,7.380612,0.4454909,5.194758,0.22014739
181252070,7.3714395,0.43340108,5.295282,0.15172313
181318317,7.3620734,0.411208,5.2857537,0.16476096
181384564,7.3703103,0.40856773,5.333845,0.19740066
181450811,7.3610573,0.42958224,5.35046,0.20072465
181517058,7.3716183,0.42672303,5.3620815,0.20812355
181583305,7.378901,0.41964164,5.3625393,0.19478376
181649552,7.3810105,0.403709,5.2762856,0.14740579
181715799,7.389576,0.37899095,5.305324,0.15382838
181782047,7.396174,0.37362936,5.3581243,0.19977649
181848294,7.415446,0.37572438,5.388979,0.22505085
181914541,7.413901,0.38744405,5.4100814,0.18245248
181980788,7.3869553,0.39896485,5.3790727,0.16737446
182047035,7.3915935,0.40275893,5.304499,0.17171787
182113282,7.381323,0.40431702,5.340716,0.20722744
182179529,7.376524,0.37883845,5.3799777,0.23182435
182245776,7.3699822,0.39321992,5.338646,0.24767539
182312023,7.3740954,0.37364453,5.361449,0.2825952
182378270,7.378908,0.3760074,5.3486366,0.24037082
182444518,7.3865733,0.36805665,5.353773,0.24451713
182510765,7.391249,0.36667252,5.3350625,0.2084104
182577012,7.3899016,0.3797832,5.338223,0.29449216
182643259,7.3542447,0.39648932,5.3910675,0.27144802
182709506,7.3532653,0.37347332,5.3886275,0.35042065
182775753,7.354605,0.39339328,5.396431,0.3754374
182842000,7.356922,0.3884856,5.3767886,0.34181574
182908247,7.353452,0.36225057,5.3524423,0.32248175
182974494,7.380329,0.39431682,5.3671985,0.36774722
183040741,7.3856297,0.38906446,5.403812,0.29581198
183106989,7.377066,0.40969136,5.4200974,0.2648043
183173236,7.37936,0.36237976,5.3880877,0.25536945
183239483,7.408091,0.3791165,5.395945,0.21137676
183305730,7.4150596,0.40523693,5.406351,0.2713444
183371977,7.396887,0.3937595,5.4323826,0.23768999
183438224,7.3883095,0.3760788,5.359144,0.15299036
183504471,7.422812,0.3898044,5.3665633,0.15150091
183570718,7.433864,0.38473314,5.299907,0.1751863
183636965,7.4504776,0.38336474,5.2932496,0.13420023
183703212,7.4709854,0.41149086,5.2905917,0.13986261
183769460,7.5005536,0.3935565,5.2748656,0.12497656
183835707,7.482721,0.41419202,5.247379,0.12257843
183901954,7.488892,0.4080056,5.3659744,0.21896498
183968201,7.491114,0.35950786,5.38271,0.15470122
184034448,7.4697814,0.3598988,5.381106,0.1631224
184100695,7.4661355,0.35533753,5.366328,0.19283526
184166942,7.4950776,0.3597064,5.3963623,0.17838268
184233189,7.501126,0.36896148,5.4133925,0.15543719
184299436,7.5099025,0.32471842,5.402054,0.13081847
184365684,7.492245,0.27605867,5.411848,0.14346792
184431931,7.524132,0.260588,5.3773303,0.14436756
184498178,7.533941,0.24941768,5.4029307,0.1330888
184564425,7.521658,0.26408932,5.3426375,0.11212317
184630672,7.512825,0.27899793,5.398374,0.06419218
184696919,7.517098,0.28341606,5.448536,0.11385036
184763166,7.5020547,0.27465174,5.4303493,0.18731596
184829413,7.494072,0.29196092,5.4239807,0.15735711
184895660,7.484665,0.27841926,5.4049163,0.10566155
184961907,7.4728646,0.26499316,5.4310913,0.14702632
185028155,7.4833565,0.26230037,5.437982,0.17594002
185094402,7.4661317,0.25694865,5.464184,0.19042724
185160649,7.4784074,0.24740419,5.4144325,0.19231524
185226896,7.4850106,0.24809457,5.412989,0.23864947
185293143,7.488732,0.23935468,5.48169,0.17916909
185359390,7.4676366,0.21350923,5.4168544,0.2026693
185425637,7.470873,0.19628635,5.425169,0.24753548
185491884,7.4693413,0.21275133,5.392652,0.24228957
185558131,7.476852,0.21846299,5.393387,0.24880235
185624378,7.4680557,0.21599907,5.4140487,0.27477404
185690626,7.4679165,0.23453541,5.4359765,0.21417639
185756873,7.4711246,0.2555724,5.4757123,0.24180096
185823120,7.4762344,0.22476994,5.441475,0.17577463
185889367,7.4575005,0.26951215,5.4706607,0.13723557
185955614,7.4495277,0.2656508,5.460261,0.08512858
186021861,7.4623528,0.2573831,5.444235,0.06006166
186088108,7.447229,0.25849578,5.4298115,0.07760933
186154355,7.453617,0.2596794,5.373497,0.1372304
186220602,7.430477,0.23704848,5.3761477,0.117094785
186286849,7.446318,0.23489021,5.385199,0.13438167
186353097,7.481687,0.23965539,5.363346,0.18857083
186419344,7.4601846,0.25026068,5.383678,0.18271387
186485591,7.483055,0.253208,5.401977,0.20522076
186551838,7.4891944,0.22936606,5.4251122,0.2167076
186618085,7.486942,0.21506521,5.4126015,0.21810198
186684332,7.483803,0.24227448,5.401341,0.21567221
186750579,7.4687557,0.2751624,5.344541,0.24777994
186816826,7.502991,0.27153918,5.3367534,0.17701498
186883073,7.507137,0.27189055,5.3397446,0.18409753
186949320,7.5142007,0.27301723,5.302437,0.16504525
187015568,7.5294476,0.26676244,5.3155265,0.1920386
187081815,7.515392,0.26668808,5.3406405,0.18313894
187148062,7.4916306,0.28037888,5.333243,0.195292
187214309,7.4924674,0.27831814,5.3599186,0.18694377
187280556,7.468776,0.26213294,5.34726,0.23463503
187346803,7.4830093,0.25531942,5.315867,0.2055679
187413050,7.4558196,0.28985786,5.2976136,0.26118296
187479297,7.445793,0.3148498,5.3145194,0.22052638
187545544,7.4489913,0.3437032,5.2930675,0.15223461
187611791,7.478537,0.37200686,5.2804275,0.1644846
187678039,7.488461,0.34211642,5.275718,0.14597893
187744286,7.4929485,0.3361186,5.2614794,0.1491579
187810533,7.496987,0.31314778,5.345331,0.09576782
187876780,7.5039544,0.3235352,5.377465,0.07489414
187943027,7.5057817,0.33986852,5.3930516,0.07940138
188009274,7.4874253,0.35434943,5.4237466,0.1137806
188075521,7.479794,0.3411004,5.4380393,0.14469469
188141768,7.4784813,0.3610809,5.474235,0.14734057
188208015,7.4673,0.37678373,5.446811,0.16086285
188274263,7.468348,0.36970776,5.448797,0.15278003
188340510,7.457068,0.34609425,5.460584,0.16428985
188406757,7.4635835,0.3158943,5.4045253,0.16539323
188473004,7.459448,0.32439354,5.360739,0.21924286
188539251,7.4601693,0.34207362,5.3579993,0.2203224
188605498,7.469708,0.32170373,5.375532,0.25094825
188671745,7.451626,0.32210734,5.4079795,0.26004863
188737992,7.4609084,0.3434263,5.430515,0.2706403
188804239,7.451484,0.34556535,5.39413,0.26546982
188870486,7.438558,0.33269933,5.3780503,0.17304362
188936734,7.4447017,0.3351513,5.356912,0.23142427
189002981,7.439121,0.34938732,5.414554,0.25336963
189069228,7.4652085,0.35611355,5.4064317,0.16300021
189135475,7.443132,0.3328962,5.4291224,0.1716789
189201722,7.4254856,0.331246,5.382876,0.18394773
189267969,7.428492,0.3676481,5.3612556,0.14532709
189334216,7.4189773,0.36628813,5.3451295,0.16833052
189400463,7.4148574,0.3869925,5.327284,0.1486354
189466710,7.433371,0.38917324,5.324556,0.17724873
189532957,7.451145,0.38334325,5.3387666,0.15668695
189599205,7.448252,0.3980966,5.3715568,0.11879516
189665452,7.4367614,0.35941306,5.351067,0.16742964
189731699,7.4130845,0.34745076,5.349294,0.23909006
189797946,7.401777,0.36426082,5.324364,0.21457733
189864193,7.3671546,0.38066155,5.345262,0.18176048
189930440,7.3726616,0.38041782,5.3907356,0.17821221
189996687,7.387617,0.380895,5.418329,0.20915048
190062934,7.3866334,0.41718757,5.426496,0.23730747
190129181,7.3935256,0.41866538,5.4605126,0.2597465
190195428,7.3619514,0.44056037,5.4444613,0.3226534
190261676,7.382422,0.43000206,5.3933487,0.28654101
190327923,7.401958,0.4356015,5.4106803,0.30913022
190394170,7.425095,0.44770208,5.419613,0.26381606
190460417,7.4359193,0.4410589,5.424318,0.19325085
190526664,7.442327,0.42423448,5.3985524,0.18785696
190592911,7.4369836,0.4239908,5.3986974,0.22488062
190659158,7.4310627,0.4148425,5.3654943,0.26597828
190725405,7.4346232,0.43660945,5.3289447,0.237156
190791652,7.4722724,0.4882421,5.2093835,0.26805577
190857899,7.4783783,0.5114976,5.1951118,0.23646317
190924147,7.4427624,0.501481,5.2122674,0.2140619
190990394,7.434042,0.50832766,5.244374,0.18868773
191056641,7.405082,0.5135382,5.21327,0.20625068
191122888,7.3956847,0.5195503,5.20861,0.12200758
191189135,7.418339,0.5333659,5.161082,0.14708933
191255382,7.394283,0.54653144,5.148307,0.20365177
191321629,7.3837433,0.529721,5.1834764,0.1899655
191387876,7.395369,0.5310853,5.205129,0.22559747
191454123,7.3924985,0.50523585,5.194616,0.2245463
191520370,7.4132485,0.5114097,5.231821,0.2528595
191586618,7.404146,0.5093556,5.248639,0.21167934
191652865,7.3615093,0.51765007,5.257108,0.22063255
191719112,7.3820252,0.48859784,5.264731,0.20684826
191785359,7.381601,0.47678784,5.3282576,0.23559886
191851606,7.3978844,0.45140788,5.4054317,0.28203747
191917853,7.42143,0.41960427,5.4415555,0.23917656
191984100,7.4370646,0.43642822,5.4040666,0.26019835
192050347,7.4322467,0.44481045,5.4236603,0.30090037
192116594,7.450133,0.43386596,5.424627,0.2820899
192182842,7.4562316,0.42853343,5.3588314,0.29160592
192249089,7.4583855,0.47029036,5.3429475,0.30604422
192315336,7.4558806,0.4795481,5.3019867,0.2404259
192381583,7.454737,0.48428747,5.3284545,0.20388554
192447830,7.4603744,0.4557486,5.3789425,0.19912401
192514077,7.4587817,0.4850477,5.347715,0.17428291
192580324,7.4517922,0.49991807,5.34961,0.1442496
192646571,7.4421687,0.46386528,5.3779826,0.11575132
192712818,7.4546185,0.46057668,5.393517,0.07977512
192779065,7.436934,0.4489068,5.3274994,0.077656366
192845313,7.4087963,0.4424882,5.384749,0.10539074
192911560,7.402361,0.4011737,5.352941,0.14202812
192977807,7.40657,0.37873504,5.3609805,0.10708308
193044054,7.3903565,0.38516426,5.361549,0.09537506
193110301,7.411321,0.4005275,5.3420606,0.049983304
193176548,7.402411,0.40141952,5.3811874,0.07646323
193242795,7.3888364,0.36250865,5.436402,0.09191097
193309042,7.4021754,0.36233705,5.4427624,0.14050242
193375289,7.407514,0.36848423,5.4118195,0.20707516
193441536,7.4378734,0.35925546,5.4173036,0.2676865
193507784,7.422975,0.35837215,5.4055734,0.24722335
193574031,7.434011,0.34594673,5.4483495,0.21648873
193640278,7.451721,0.3477636,5.446848,0.22708072
193706525,7.438771,0.35274655,5.47883,0.25334266
193772772,7.4382267,0.34918597,5.4942803,0.22151715
193839019,7.4521823,0.32368806,5.464852,0.17713073
193905266,7.406964,0.3159925,5.465034,0.19716662
193971513,7.3873787,0.29133013,5.46853,0.14163677
194037760,7.380863,0.30251816,5.46501,0.1818332
194104007,7.397221,0.30491638,5.4518433,0.14224657
194170255,7.3730545,0.30516437,5.4399915,0.14941804
194236502,7.3779716,0.3175675,5.405993,0.16683654
194302749,7.3623962,0.33191705,5.4287267,0.19585843
194368996,7.397268,0.30496013,5.3991876,0.2615894
194435243,7.3853188,0.29384482,5.409269,0.2661368
194501490,7.385676,0.31499293,5.398342,0.21858221
194567737,7.3826637,0.30677715,5.365174,0.23069659
194633984,7.398842,0.30446723,5.3586564,0.18723623
194700231,7.3945136,0.3175077,5.342791,0.18389463
194766478,7.3906174,0.31028736,5.318512,0.15773214
194832726,7.3948894,0.29337624,5.276661,0.12513071
194898973,7.378733,0.2878423,5.302328,0.06991141
194965220,7.3753047,0.29120967,5.308762,0.13306981
195031467,7.38333,0.30563956,5.2945523,0.19039178
195097714,7.3905525,0.31033576,5.325097,0.2197408
195163961,7.379275,0.3023027,5.3259206,0.28439885
195230208,7.3969026,0.31180015,5.4033284,0.2818765
195296455,7.408324,0.29159003,5.3829956,0.24806109
195362702,7.421936,0.30308184,5.3746963,0.22051655
195428949,7.419742,0.3178768,5.38056,0.21275249
195495197,7.4099903,0.3377593,5.365837,0.13417229
195561444,7.442324,0.35506696,5.3592534,0.14623803
195627691,7.429203,0.3466173,5.359995,0.06666485
195693938,7.419616,0.33974895,5.3673286,0.07481577
195760185,7.40321,0.35966668,5.3339295,0.090008825
195826432,7.420667,0.38951364,5.3372025,0.16013995
195892679,7.4386,0.37178975,5.3501496,0.12503555
195958926,7.446963,0.35051483,5.388468,0.11051843
196025173,7.441155,0.35474616,5.372954,0.080836125
196091421,7.4537063,0.35835084,5.3956585,0.14743064
196157668,7.4383354,0.3567157,5.366093,0.16798893
196223915,7.4478354,0.36083987,5.39615,0.2274919
196290162,7.469719,0.35761973,5.426535,0.240798
196356409,7.4616356,0.395043,5.4238815,0.29247668
196422656,7.452139,0.38793325,5.461494,0.28551713
196488903,7.465814,0.3442115,5.4120107,0.25407627
196555150,7.472566,0.35527992,5.374143,0.3169193
196621397,7.5030875,0.34310198,5.430062,0.2904567
196687644,7.4905562,0.36688322,5.4170556,0.3207744
196753892,7.4903893,0.39872485,5.4553504,0.29599306
196820139,7.4724617,0.3710285,5.486482,0.22835812
196886386,7.4829926,0.38288945,5.4845004,0.2072741
196952633,7.479138,0.36290008,5.5593834,0.22123033
197018880,7.4934464,0.37896064,5.583445,0.21756844
197085127,7.4829907,0.3941507,5.565101,0.20239706
197151374,7.473581,0.37913013,5.525257,0.24946949
197217621,7.487334,0.4001069,5.4793983,0.28274807
197283868,7.4974895,0.40521497,5.5047917,0.29719332
197350115,7.522185,0.38925508,5.4943123,0.25642613
197416363,7.5088553,0.41233513,5.4682145,0.23425576
197482610,7.501303,0.42976582,5.4780602,0.23311232
197548857,7.491173,0.43486315,5.4702544,0.29142573
197615104,7.509833,0.4452656,5.429895,0.26182142
197681351,7.5144057,0.434862,5.493572,0.20344095
197747598,7.4962983,0.42208838,5.450882,0.26329404
197813845,7.525557,0.4247206,5.4357934,0.27254242
197880092,7.5396676,0.42875353,5.415548,0.28593504
197946339,7.520146,0.44903362,5.4139934,0.3065488
198012586,7.519242,0.47734612,5.4359264,0.33108634
198078834,7.5406513,0.49031067,5.4390006,0.33014944
198145081,7.526586,0.47413686,5.4117675,0.2691469
198211328,7.5117054,0.46878344,5.43059,0.33464298
198277575,7.503868,0.48906428,5.4141984,0.28336766
198343822,7.5023704,0.47831774,5.4261117,0.29239726
198410069,7.4865775,0.4678295,5.4568343,0.24523681
198476316,7.473475,0.4345788,5.437817,0.24175972
198542563,7.4827943,0.43410298,5.477369,0.25070867
198608810,7.4978485,0.4203808,5.4629655,0.25391257
198675057,7.5169525,0.4018916,5.4266686,0.26629218
198741305,7.513035,0.4046366,5.4740014,0.33757788
198807552,7.5017314,0.4103776,5.476602,0.36375323
198873799,7.4704475,0.4519033,5.435608,0.35803777
198940046,7.4934025,0.42525995,5.4253807,0.3829856
199006293,7.5185065,0.45260835,5.3995094,0.30956998
199072540,7.5011005,0.45099115,5.4128914,0.2826387
199138787,7.506546,0.43283087,5.4516025,0.2902161
199205034,7.5070024,0.45302325,5.4197755,0.2628099
199271281,7.5496354,0.4351018,5.471132,0.26983592
199337528,7.561339,0.43734807,5.474018,0.3028234
199403776,7.5240936,0.43313894,5.4532833,0.3107274
199470023,7.532795,0.44986823,5.4446216,0.2949157
199536270,7.540627,0.45087975,5.506826,0.26476508
199602517,7.5498977,0.45717996,5.509476,0.2642106
199668764,7.549352,0.45532224,5.4685287,0.25600415
199735011,7.5499725,0.43901643,5.4416757,0.24868491
199801258,7.54942,0.4566517,5.467509,0.22525817
199867505,7.5600333,0.47288486,5.457424,0.18382144
199933752,7.579586,0.45844236,5.4416823,0.2679327
200000000,7.5882936,0.47060925,5.4608474,0.28790206
