x,train_mean0,train_sd1,test_mean2,test_sd3
136270288,8.349416,0.6531234,7.573616,0.720405
136336535,8.345586,0.64749056,7.5529213,0.73605335
136402782,8.345471,0.63710815,7.6209626,0.693613
136469029,8.34759,0.67210877,7.655533,0.6726457
136535276,8.325054,0.6653305,7.5799794,0.6619342
136601523,8.332549,0.6654217,7.601982,0.6513845
136667770,8.310405,0.6692288,7.6584496,0.68219495
136734017,8.319364,0.68504065,7.652605,0.7256103
136800264,8.337428,0.6831148,7.647345,0.7186051
136866512,8.354796,0.683136,7.639277,0.7800319
136932759,8.351539,0.71192914,7.695349,0.74984586
136999006,8.35194,0.7427455,7.709148,0.772938
137065253,8.357858,0.7137421,7.6949,0.76971024
137131500,8.362072,0.72048354,7.7220764,0.773045
137197747,8.368087,0.7156849,7.7332015,0.75151885
137263994,8.392389,0.68693423,7.7398815,0.7519324
137330241,8.412039,0.69106394,7.7758937,0.7234132
137396488,8.424169,0.6927197,7.79497,0.6947741
137462736,8.436196,0.69611716,7.765474,0.70436627
137528983,8.464799,0.6753775,7.7322598,0.72103363
137595230,8.457208,0.688114,7.7190337,0.7563886
137661477,8.46371,0.6881949,7.743797,0.7433146
137727724,8.469561,0.6991478,7.746084,0.71123296
137793971,8.463716,0.6938404,7.7881417,0.6850423
137860218,8.458455,0.69990873,7.8059945,0.6521285
137926465,8.452609,0.6893972,7.8353953,0.6625257
137992712,8.437349,0.70554006,7.831856,0.6756365
138058959,8.442503,0.70412785,7.855337,0.6741563
138125207,8.458252,0.69138396,7.843136,0.6577808
138191454,8.446872,0.70205086,7.8588233,0.675897
138257701,8.436629,0.7118176,7.8496075,0.70696867
138323948,8.454077,0.71474904,7.83798,0.7138773
138390195,8.464226,0.7022473,7.840849,0.7130353
138456442,8.456692,0.6705733,7.830097,0.70841515
138522689,8.467689,0.6954124,7.8170877,0.7033712
138588936,8.465364,0.6963038,7.808712,0.69994426
138655183,8.48994,0.67567307,7.824507,0.71829754
138721430,8.48539,0.6958266,7.782057,0.7163108
138787678,8.50685,0.67661196,7.7605176,0.6940711
138853925,8.497277,0.6958291,7.7677994,0.71185577
138920172,8.525327,0.68062407,7.781019,0.6745459
138986419,8.523906,0.6762984,7.796251,0.68063605
139052666,8.499292,0.70450175,7.813292,0.616803
139118913,8.509363,0.7089271,7.8186297,0.59418315
139185160,8.506205,0.6954928,7.7867665,0.5699526
139251407,8.51114,0.6806793,7.77809,0.6100278
139317654,8.498915,0.67581165,7.756948,0.6145198
139383901,8.509023,0.6747858,7.7545867,0.6134698
139450149,8.49812,0.67722064,7.8124604,0.59570664
139516396,8.492753,0.6791221,7.794548,0.59447354
139582643,8.501256,0.6663944,7.7950935,0.6045546
139648890,8.50113,0.66737217,7.748917,0.634038
139715137,8.50324,0.66557586,7.7440257,0.6330946
139781384,8.486248,0.66234803,7.749623,0.61846316
139847631,8.492068,0.656628,7.7279944,0.63049376
139913878,8.499528,0.64130574,7.7651944,0.630882
139980125,8.4929085,0.6578092,7.7620087,0.67200685
140046372,8.510284,0.65307844,7.755808,0.70111656
140112620,8.481479,0.6569112,7.766894,0.6946052
140178867,8.496664,0.6610889,7.7568707,0.6901076
140245114,8.498109,0.64804435,7.7345176,0.64755684
140311361,8.483852,0.6462378,7.757732,0.6510541
140377608,8.482135,0.64150894,7.731959,0.6615778
140443855,8.490588,0.6469788,7.7620964,0.6726917
140510102,8.503751,0.63141394,7.7525535,0.6592824
140576349,8.53782,0.59872454,7.790632,0.6984008
140642596,8.540706,0.59831303,7.781568,0.70965606
140708843,8.567745,0.5868,7.8167443,0.7236413
140775091,8.549859,0.5781565,7.8550706,0.6955594
140841338,8.538207,0.57818526,7.87623,0.6719068
140907585,8.52772,0.56309456,7.9219403,0.62564313
140973832,8.519392,0.57625,7.9330792,0.61239773
141040079,8.531898,0.5641562,7.9297714,0.61059165
141106326,8.542041,0.5537044,7.9334617,0.62751764
141172573,8.550059,0.5472688,7.920115,0.6303184
141238820,8.558387,0.5386053,7.9247704,0.70017797
141305067,8.575881,0.5303072,7.9389596,0.6495746
141371315,8.580516,0.5387726,7.9417305,0.5604103
141437562,8.575797,0.5110479,7.944224,0.578408
141503809,8.583774,0.51767987,7.953135,0.5693638
141570056,8.580951,0.47485152,7.937822,0.55700874
141636303,8.590634,0.5052632,7.8940396,0.49794284
141702550,8.591571,0.5083003,7.857969,0.49628294
141768797,8.582414,0.5276575,7.832172,0.4858263
141835044,8.58195,0.5372065,7.862288,0.43409294
141901291,8.577088,0.5545348,7.839392,0.42526537
141967538,8.571602,0.55822563,7.8721204,0.3733441
142033786,8.586663,0.5666672,7.878242,0.45341066
142100033,8.58022,0.5635364,7.8804173,0.47583175
142166280,8.576642,0.55886567,7.922375,0.4638632
142232527,8.595645,0.56653273,7.8734717,0.4965492
142298774,8.5827465,0.5704234,7.9027915,0.46765125
142365021,8.5778055,0.56746346,7.8958454,0.46164632
142431268,8.556691,0.58154935,7.862928,0.44897786
142497515,8.5488,0.5871418,7.869968,0.4704236
142563762,8.54392,0.61783797,7.836304,0.539702
142630009,8.543973,0.639176,7.826008,0.5190283
142696257,8.522908,0.6475588,7.830073,0.5053024
142762504,8.513951,0.6710338,7.8337326,0.484035
142828751,8.520334,0.67646414,7.8203588,0.57309145
142894998,8.526078,0.6955517,7.8183236,0.51910067
142961245,8.525693,0.69748014,7.8131576,0.5078486
143027492,8.545345,0.7005512,7.8018417,0.47464177
143093739,8.545256,0.6875147,7.8183246,0.4537525
143159986,8.535174,0.67018545,7.783159,0.4410335
143226233,8.523879,0.65943754,7.7948422,0.44086066
143292480,8.497046,0.6918271,7.7753587,0.5029755
143358728,8.5128975,0.67450196,7.784489,0.51156276
143424975,8.513829,0.67881966,7.782707,0.57068855
143491222,8.482448,0.69107807,7.7711034,0.60090536
143557469,8.478646,0.7004969,7.8106594,0.61160713
143623716,8.484115,0.68374264,7.81626,0.6452849
143689963,8.490149,0.66370517,7.804634,0.65835077
143756210,8.504466,0.6422217,7.777504,0.66379386
143822457,8.540688,0.6314887,7.793087,0.64676744
143888704,8.544395,0.6351018,7.7671113,0.6769354
143954951,8.512179,0.66232026,7.8070674,0.6402041
144021199,8.529849,0.6547542,7.836361,0.6253465
144087446,8.524643,0.6627114,7.7760577,0.6278692
144153693,8.539956,0.64038116,7.735119,0.6117968
144219940,8.552627,0.6355555,7.7482734,0.5948957
144286187,8.570698,0.61609054,7.7301126,0.59193635
144352434,8.589184,0.6086251,7.727102,0.5884205
144418681,8.575821,0.61526126,7.7477245,0.6003516
144484928,8.581572,0.6333635,7.7862854,0.5911446
144551175,8.578971,0.6173498,7.7509904,0.6271258
144617422,8.593296,0.6216506,7.732558,0.65354735
144683670,8.612855,0.61039263,7.7326355,0.6167443
144749917,8.633792,0.6116076,7.7627053,0.666969
144816164,8.634857,0.6390115,7.7864347,0.6841853
144882411,8.652482,0.6451583,7.8011246,0.69659346
144948658,8.659456,0.6245152,7.8043456,0.7153014
145014905,8.645733,0.6343086,7.827244,0.69114316
145081152,8.644493,0.6297005,7.82452,0.7032595
145147399,8.636711,0.6476271,7.8354015,0.6855895
145213646,8.631928,0.6490225,7.801861,0.67332673
145279894,8.6254015,0.6612083,7.795008,0.7283686
145346141,8.623973,0.6849149,7.7955074,0.73518294
145412388,8.618243,0.67638034,7.81929,0.7299422
145478635,8.613085,0.67282844,7.794028,0.6827424
145544882,8.592888,0.69351774,7.7912917,0.7037036
145611129,8.591376,0.68027556,7.758829,0.7235
145677376,8.56335,0.67575186,7.792946,0.69549257
145743623,8.567015,0.65310156,7.8069844,0.680962
145809870,8.584758,0.65268433,7.8062863,0.6486018
145876117,8.598504,0.63251436,7.845658,0.66314775
145942365,8.598654,0.6358549,7.7977586,0.67701954
146008612,8.599899,0.6206087,7.8279824,0.654585
146074859,8.576576,0.63079345,7.825184,0.62383896
146141106,8.574474,0.6391532,7.829333,0.6713767
146207353,8.582582,0.6519886,7.853066,0.63920105
146273600,8.572102,0.65813184,7.8644257,0.64688593
146339847,8.578225,0.6406951,7.887984,0.64591175
146406094,8.565959,0.6149192,7.9091854,0.6013147
146472341,8.573807,0.6318488,7.8816,0.66942954
146538588,8.566426,0.65383697,7.90344,0.6764295
146604836,8.558673,0.6889578,7.863096,0.6686256
146671083,8.559472,0.71486485,7.826786,0.71153605
146737330,8.543525,0.71158403,7.814108,0.69927156
146803577,8.568061,0.7187555,7.849364,0.67939293
146869824,8.552365,0.71166617,7.8410945,0.6920929
146936071,8.55713,0.7009169,7.833651,0.6885589
147002318,8.559194,0.6992582,7.8269534,0.65447986
147068565,8.558831,0.6955509,7.8442574,0.6344622
147134812,8.554059,0.6867615,7.8164983,0.6212868
147201059,8.56643,0.67330796,7.7881827,0.6198467
147267307,8.542009,0.6670969,7.8026977,0.6272824
147333554,8.565587,0.6455476,7.769094,0.6395551
147399801,8.559028,0.6225941,7.792185,0.65512305
147466048,8.558681,0.6053381,7.7763,0.6285605
147532295,8.56059,0.58687276,7.7453365,0.5816837
147598542,8.55231,0.5852967,7.764136,0.53651094
147664789,8.548188,0.58032364,7.7843895,0.5331109
147731036,8.545592,0.5886436,7.7559505,0.52968484
147797283,8.558811,0.5793256,7.7436886,0.5509435
147863530,8.571819,0.56498504,7.772653,0.54677904
147929778,8.582414,0.5659592,7.7487206,0.58111525
147996025,8.575284,0.5623804,7.7605157,0.6149378
148062272,8.576645,0.5614613,7.7244644,0.61193746
148128519,8.571202,0.5600241,7.7453513,0.6140906
148194766,8.600749,0.53751856,7.760816,0.63028795
148261013,8.606229,0.5510606,7.754734,0.62898666
148327260,8.613384,0.5625284,7.7692604,0.6846547
148393507,8.608712,0.56652796,7.7323346,0.7356244
148459754,8.617842,0.5653413,7.7591014,0.6980584
148526001,8.616057,0.5561498,7.766525,0.6677078
148592249,8.628896,0.54809046,7.7832055,0.69528145
148658496,8.623784,0.5755673,7.764885,0.688441
148724743,8.633628,0.55662256,7.765063,0.6383879
148790990,8.658043,0.547392,7.778557,0.612547
148857237,8.634461,0.5612455,7.7307014,0.596828
148923484,8.635459,0.55002964,7.730964,0.5481551
148989731,8.627469,0.53923184,7.751201,0.54158324
149055978,8.640278,0.50850403,7.7494144,0.5316218
149122225,8.6351385,0.5311141,7.7778068,0.5715057
149188473,8.626069,0.53876746,7.773359,0.5589565
149254720,8.62124,0.54992837,7.7893567,0.5904015
149320967,8.613561,0.56986743,7.787087,0.59535605
149387214,8.595538,0.5477398,7.781712,0.65224016
149453461,8.588206,0.55880874,7.736874,0.6451834
149519708,8.567163,0.57492584,7.7331867,0.6236571
149585955,8.580447,0.576888,7.7032013,0.64769316
149652202,8.576847,0.5959809,7.7228813,0.616003
149718449,8.563607,0.6002658,7.7439265,0.61299384
149784696,8.595024,0.600685,7.772867,0.6273319
149850944,8.601077,0.60718584,7.812247,0.6466132
149917191,8.6098585,0.61842394,7.7810225,0.63011146
149983438,8.643317,0.61298954,7.766254,0.6113831
150049685,8.665652,0.5920931,7.762962,0.5940051
150115932,8.673532,0.5757852,7.7933326,0.639502
150182179,8.679511,0.567806,7.8073325,0.6075463
150248426,8.66156,0.5634134,7.8332653,0.6089443
150314673,8.669849,0.554106,7.8499393,0.61972976
150380920,8.663975,0.53936803,7.8682785,0.6583693
150447167,8.682022,0.5395485,7.8714504,0.641465
150513415,8.703819,0.5368198,7.890972,0.6494995
150579662,8.708993,0.52377975,7.901875,0.62627584
150645909,8.69476,0.53006744,7.9083543,0.59413785
150712156,8.690841,0.5399275,7.9208527,0.59200597
150778403,8.691756,0.54666215,7.935434,0.56622946
150844650,8.698136,0.53522056,7.91189,0.52596414
150910897,8.693878,0.5091234,7.864034,0.55088323
150977144,8.680045,0.50057226,7.874298,0.54924965
151043391,8.668708,0.5370656,7.876868,0.5640478
151109638,8.666282,0.5474176,7.9058475,0.5548231
151175886,8.68632,0.5294706,7.9119296,0.5626815
151242133,8.683243,0.55263937,7.847403,0.624739
151308380,8.659364,0.5607161,7.842663,0.6315271
151374627,8.673428,0.55131984,7.8683968,0.6345022
151440874,8.657196,0.57853645,7.9048905,0.60760254
151507121,8.664809,0.5793021,7.867735,0.6192755
151573368,8.671662,0.582641,7.857628,0.6488293
151639615,8.6667185,0.5846508,7.8651986,0.6480917
151705862,8.678935,0.59799886,7.8620124,0.69789064
151772109,8.697708,0.5832946,7.8424773,0.6734118
151838357,8.687938,0.5922025,7.8548965,0.6784156
151904604,8.676922,0.62086964,7.88274,0.68322706
151970851,8.644784,0.6399059,7.884466,0.6770214
152037098,8.652528,0.62686706,7.8926864,0.6707413
152103345,8.649498,0.62585384,7.9234176,0.69643784
152169592,8.661216,0.6280316,7.9177423,0.64462507
152235839,8.669538,0.6037911,7.8826346,0.6940411
152302086,8.649251,0.6251647,7.9243717,0.69160867
152368333,8.6554365,0.6223016,7.9252677,0.69334775
152434580,8.645448,0.6317658,7.9160743,0.64002776
152500828,8.648682,0.6322866,7.8811336,0.6620549
152567075,8.661592,0.63303244,7.916353,0.69674766
152633322,8.668765,0.63303703,7.911385,0.6764627
152699569,8.663001,0.6328265,7.940246,0.6976249
152765816,8.681145,0.62396806,7.9295554,0.72846717
152832063,8.695251,0.63910574,7.9566,0.7112962
152898310,8.703505,0.6490969,7.93094,0.68751043
152964557,8.718709,0.6249336,7.934513,0.7287449
153030804,8.71795,0.62921286,7.9477277,0.7360436
153097052,8.7361555,0.6141438,7.972955,0.73988086
153163299,8.726983,0.60451996,7.9723263,0.73110133
153229546,8.735396,0.6253433,7.96176,0.7277488
153295793,8.729634,0.6128035,7.9755845,0.6789175
153362040,8.733338,0.60048765,7.9646926,0.6773991
153428287,8.721116,0.6016413,8.001556,0.72019416
153494534,8.733448,0.6059543,7.9780674,0.74025446
153560781,8.728992,0.60212874,7.966927,0.7108039
153627028,8.737204,0.6054964,7.9835687,0.7342467
153693275,8.730151,0.61041135,7.971878,0.7547274
153759523,8.74269,0.60320884,7.951357,0.7540999
153825770,8.745088,0.5985469,7.9595547,0.7509564
153892017,8.757247,0.5867105,7.9736,0.766801
153958264,8.743743,0.5853043,7.9462395,0.72261375
154024511,8.731591,0.5914652,7.9782815,0.7210583
154090758,8.742877,0.5616086,7.9371204,0.70903355
154157005,8.721923,0.56847763,7.8934083,0.6589286
154223252,8.709731,0.5752387,7.9440675,0.6265366
154289499,8.697646,0.5605312,7.9396605,0.6412748
154355746,8.727881,0.55305785,7.939028,0.6448532
154421994,8.722871,0.5638643,7.9184585,0.66030395
154488241,8.720584,0.55533737,7.9232793,0.65111804
154554488,8.710748,0.55328476,7.907618,0.6249121
154620735,8.694118,0.52814305,7.9035225,0.6142194
154686982,8.688039,0.5475569,7.8898373,0.60244226
154753229,8.68368,0.51443833,7.8808537,0.58560145
154819476,8.660867,0.5285277,7.8227687,0.6060454
154885723,8.657002,0.53286886,7.7971587,0.63412446
154951970,8.663525,0.5256299,7.8241096,0.5859269
155018217,8.672728,0.53829134,7.785032,0.61694175
155084465,8.654344,0.5371392,7.786528,0.6067694
155150712,8.663354,0.5262705,7.7812095,0.5602871
155216959,8.652574,0.50645655,7.743088,0.5477352
155283206,8.643983,0.5101893,7.7654457,0.5824255
155349453,8.638474,0.50275207,7.752234,0.57317144
155415700,8.643516,0.51827925,7.717011,0.5785579
155481947,8.640275,0.54023594,7.7386436,0.5285195
155548194,8.631803,0.558831,7.7581124,0.48942992
155614441,8.634178,0.57696277,7.812301,0.44048703
155680688,8.615205,0.57490426,7.777737,0.44048393
155746936,8.594796,0.5635453,7.773297,0.4513406
155813183,8.589761,0.5694152,7.822634,0.45217463
155879430,8.611896,0.5752132,7.7970376,0.47344723
155945677,8.61515,0.5880336,7.797334,0.4743867
156011924,8.641414,0.5789146,7.7809334,0.54413843
156078171,8.659494,0.55640167,7.809507,0.5463578
156144418,8.676879,0.5498345,7.8252225,0.5548685
156210665,8.6725235,0.5586696,7.8327003,0.52987623
156276912,8.6530485,0.5480338,7.8327637,0.50815445
156343159,8.655521,0.55852604,7.8494873,0.50918317
156409407,8.642192,0.5625704,7.801205,0.53895473
156475654,8.649084,0.55701214,7.7844186,0.5338463
156541901,8.657508,0.54642177,7.782643,0.5609844
156608148,8.662869,0.5360482,7.727712,0.5378339
156674395,8.64436,0.5417048,7.758274,0.5070931
156740642,8.632146,0.53396934,7.72578,0.5155557
156806889,8.643375,0.5295885,7.749869,0.53993195
156873136,8.644593,0.51756024,7.7848816,0.5592324
156939383,8.660134,0.5092743,7.7897267,0.60219723
157005631,8.654121,0.5135447,7.817421,0.5956736
157071878,8.646486,0.5015028,7.809012,0.53786945
157138125,8.629616,0.4849232,7.834778,0.49765253
157204372,8.625543,0.4746167,7.8279667,0.48418444
157270619,8.630767,0.49310586,7.86517,0.46267164
157336866,8.619912,0.5030661,7.8919864,0.49301443
157403113,8.615699,0.49241033,7.866121,0.4989149
157469360,8.636351,0.50026566,7.8628426,0.52533627
157535607,8.657161,0.49792135,7.836558,0.55265903
157601854,8.692555,0.48709682,7.852902,0.5392185
157668102,8.699966,0.4877126,7.844279,0.56853956
157734349,8.673303,0.5200141,7.8365173,0.63148403
157800596,8.664863,0.49515808,7.856199,0.64425445
157866843,8.675042,0.50221604,7.8439126,0.6270748
157933090,8.681983,0.5085105,7.872854,0.5838446
157999337,8.653785,0.5280113,7.8589025,0.5861928
158065584,8.670629,0.52159977,7.829679,0.6256438
158131831,8.669121,0.5097632,7.840044,0.6181694
158198078,8.674431,0.5360007,7.8093734,0.62641525
158264325,8.66921,0.54512835,7.828436,0.60228634
158330573,8.685622,0.54384494,7.832258,0.57056653
158396820,8.698171,0.54614305,7.8723664,0.56015366
158463067,8.706132,0.5560123,7.861797,0.55920094
158529314,8.733296,0.55904806,7.8956165,0.5401716
158595561,8.727744,0.57504874,7.886055,0.49876457
158661808,8.728303,0.5884972,7.924116,0.43571094
158728055,8.7299185,0.59064245,7.901705,0.44336715
158794302,8.726926,0.58915436,7.934868,0.43845874
158860549,8.719789,0.58381265,7.9547143,0.39031565
158926796,8.712255,0.594969,7.8859096,0.45213097
158993044,8.719917,0.60454607,7.880652,0.47957492
159059291,8.709038,0.59425044,7.882586,0.50302213
159125538,8.705912,0.5999986,7.9276614,0.4694213
159191785,8.705321,0.6028807,7.9182286,0.46752873
159258032,8.712565,0.58977467,7.916405,0.48561645
159324279,8.72131,0.5755687,7.874765,0.50419396
159390526,8.734734,0.5445227,7.870622,0.44024342
159456773,8.747927,0.5240223,7.8668933,0.46280158
159523020,8.745357,0.519904,7.873537,0.42433017
159589267,8.750821,0.50361013,7.88285,0.4722261
159655515,8.747962,0.498453,7.9145656,0.4653265
159721762,8.753165,0.4814196,7.9031086,0.4655432
159788009,8.744515,0.49890944,7.8794646,0.45145583
159854256,8.743397,0.5038053,7.9015183,0.4270515
159920503,8.725724,0.4638891,7.8780327,0.42947027
159986750,8.727595,0.4820332,7.856896,0.43547824
160052997,8.712615,0.48438847,7.8578734,0.4491009
160119244,8.713575,0.4982233,7.8587527,0.4198443
160185491,8.731107,0.49349144,7.8662105,0.4509974
160251738,8.723552,0.49587545,7.90959,0.48771557
160317986,8.756751,0.4920058,7.8619647,0.49565285
160384233,8.753299,0.4735982,7.875768,0.49899918
160450480,8.763524,0.47633687,7.8748574,0.4884124
160516727,8.758284,0.49166596,7.8473716,0.5162756
160582974,8.7569,0.46900642,7.8759675,0.50169426
160649221,8.754542,0.45902848,7.878371,0.4806398
160715468,8.751309,0.48750642,7.887201,0.50099653
160781715,8.752846,0.5258065,7.901814,0.5697293
160847962,8.729783,0.53581816,7.901633,0.5613803
160914210,8.732361,0.53331864,7.8914695,0.5085526
160980457,8.734681,0.539817,7.8723226,0.54929847
161046704,8.734547,0.5519221,7.8450894,0.55659676
161112951,8.746647,0.5332688,7.870581,0.5762272
161179198,8.7442045,0.5386276,7.863523,0.61331457
161245445,8.718673,0.5418999,7.8605037,0.60013145
161311692,8.734584,0.5394376,7.86112,0.5692695
161377939,8.742236,0.55460036,7.8550086,0.59265673
161444186,8.73579,0.5705531,7.8628407,0.5359022
161510433,8.743321,0.5593442,7.88989,0.49757117
161576681,8.735657,0.538758,7.894234,0.46647903
161642928,8.732091,0.53922,7.934811,0.5059823
161709175,8.723327,0.5240271,7.927996,0.48850986
161775422,8.694327,0.5317153,7.9351964,0.52541274
161841669,8.673783,0.53331196,7.9316773,0.47212824
161907916,8.687516,0.51139694,7.9351764,0.4526415
161974163,8.677653,0.501898,7.944992,0.42545316
162040410,8.699887,0.488883,7.9638267,0.43410063
162106657,8.712121,0.47357535,7.98411,0.4850386
162172904,8.73202,0.46891412,7.952366,0.5501175
162239152,8.733263,0.47804758,7.970463,0.5621523
162305399,8.736604,0.48832047,7.943416,0.6091697
162371646,8.74072,0.48424324,7.9557414,0.5715403
162437893,8.743316,0.5008806,7.990167,0.5735975
162504140,8.747872,0.50884026,7.9978166,0.5616288
162570387,8.748641,0.5172339,7.981369,0.58088434
162636634,8.764888,0.5430169,7.9098988,0.6022366
162702881,8.77951,0.5354328,7.9222417,0.58186686
162769128,8.748226,0.5482933,7.890018,0.5936707
162835375,8.722292,0.5527735,7.8410163,0.5942972
162901623,8.702286,0.5671008,7.813581,0.6348296
162967870,8.713168,0.5509536,7.802223,0.6537095
163034117,8.72074,0.55368996,7.7986674,0.7054108
163100364,8.708666,0.58325046,7.755467,0.7131377
163166611,8.705577,0.59489256,7.7465873,0.6947058
163232858,8.688354,0.5803835,7.755262,0.6827958
163299105,8.688406,0.5925948,7.7930694,0.67474324
163365352,8.689567,0.58771574,7.797096,0.63693964
163431599,8.690609,0.5845807,7.8140526,0.64806795
163497846,8.678215,0.6162289,7.825981,0.6536913
163564094,8.685948,0.60500675,7.823382,0.6477079
163630341,8.698465,0.582879,7.8343773,0.65896255
163696588,8.695285,0.5797984,7.834273,0.6206136
163762835,8.68798,0.5671785,7.844179,0.6229483
163829082,8.709182,0.5667165,7.823095,0.6168119
163895329,8.722707,0.57007754,7.794119,0.6460912
163961576,8.728214,0.5397158,7.79804,0.60126287
164027823,8.725392,0.5234211,7.8282356,0.56962544
164094070,8.7172985,0.49835825,7.8054123,0.54820627
164160317,8.725568,0.48556042,7.8448715,0.52931315
164226565,8.726345,0.49644324,7.8570504,0.4931021
164292812,8.731488,0.5017422,7.8413463,0.45138326
164359059,8.742784,0.48988825,7.863878,0.4310726
164425306,8.744061,0.47579613,7.8641562,0.3829601
164491553,8.750766,0.45638597,7.8910737,0.40564477
164557800,8.771245,0.46313494,7.9153004,0.39791176
164624047,8.759676,0.46281663,7.9704375,0.38161463
164690294,8.773708,0.45075688,7.956726,0.38823232
164756541,8.770782,0.43381938,7.9643874,0.4041276
164822789,8.778148,0.4165467,7.967949,0.34990156
164889036,8.790334,0.42185035,7.9711533,0.34631214
164955283,8.817966,0.42731726,7.970705,0.40346533
165021530,8.823948,0.4415062,7.970301,0.40674025
165087777,8.8337755,0.4521057,7.9532714,0.40274623
165154024,8.838176,0.44042313,7.9812775,0.39033762
165220271,8.801025,0.4638149,7.996483,0.40193477
165286518,8.796477,0.46144518,7.980168,0.35832483
165352765,8.795718,0.46196553,7.945484,0.38510567
165419012,8.778369,0.44657084,7.9376025,0.38018265
165485260,8.779422,0.4504301,7.9371758,0.40844625
165551507,8.767034,0.45976034,7.983458,0.40004888
165617754,8.773665,0.45440814,8.005113,0.4012261
165684001,8.791854,0.45403713,8.017934,0.40846092
165750248,8.76489,0.48429564,7.996141,0.38471156
165816495,8.750623,0.4920739,7.956527,0.41031185
165882742,8.761117,0.49661368,7.924207,0.38652387
165948989,8.7805605,0.49093917,7.9117866,0.38628304
166015236,8.785838,0.4791207,7.9172745,0.34114975
166081483,8.791698,0.48311284,7.918881,0.34543052
166147731,8.74364,0.5077254,7.9069924,0.3231736
166213978,8.738165,0.5096816,7.879627,0.33588317
166280225,8.722126,0.5193742,7.841664,0.28239444
166346472,8.717692,0.5225817,7.774164,0.36878425
166412719,8.729256,0.4973628,7.7867475,0.3780829
166478966,8.735219,0.50843036,7.861406,0.36972594
166545213,8.740585,0.5331487,7.905266,0.33072382
166611460,8.757638,0.53075004,7.8914056,0.33755976
166677707,8.765208,0.53830034,7.8989315,0.36804512
166743954,8.773132,0.524616,7.935705,0.38607416
166810202,8.78804,0.54465634,7.922135,0.4362629
166876449,8.792569,0.5443252,7.9532547,0.46028876
166942696,8.787757,0.55016303,7.9579296,0.51274043
167008943,8.772315,0.5511758,7.93547,0.5005491
167075190,8.792861,0.5377087,7.9352555,0.53682226
167141437,8.783575,0.5494991,7.9550643,0.50441486
167207684,8.786328,0.55792385,7.9628906,0.5576239
167273931,8.798806,0.54585737,7.9566016,0.5435043
167340178,8.826704,0.53643674,7.920942,0.5854113
167406425,8.8307,0.53966486,7.9221807,0.57560647
167472673,8.830964,0.53831065,7.923296,0.5944809
167538920,8.835645,0.53856635,7.9109664,0.6338862
167605167,8.83097,0.561954,7.9032035,0.6513261
167671414,8.836761,0.5773367,7.906216,0.67475736
167737661,8.843085,0.57129544,7.928928,0.6507255
167803908,8.849888,0.54930437,7.926035,0.6649863
167870155,8.827121,0.5413805,7.943432,0.61518836
167936402,8.832188,0.5453493,7.9890885,0.61358786
168002649,8.836745,0.54025704,7.9635124,0.61794037
168068896,8.839738,0.5505162,7.9438286,0.6107499
168135144,8.830209,0.54355055,7.959446,0.61951154
168201391,8.818299,0.53731495,7.963501,0.61487406
168267638,8.823135,0.52466804,7.9404836,0.60568005
168333885,8.823045,0.5326704,7.976435,0.6211024
168400132,8.817407,0.5241345,8.005459,0.5966949
168466379,8.804555,0.5026698,7.988247,0.56704086
168532626,8.799655,0.4771541,7.9994216,0.52677435
168598873,8.783023,0.45961514,8.0094795,0.4837626
168665120,8.79361,0.47197533,8.001864,0.4552978
168731368,8.765359,0.47729674,7.9916787,0.42454252
168797615,8.776601,0.44405815,8.002511,0.43701297
168863862,8.773386,0.4363122,7.9789257,0.4602232
168930109,8.787158,0.4366005,7.9843674,0.47509536
168996356,8.802887,0.43058786,7.9725966,0.48018858
169062603,8.778153,0.44785076,7.9553375,0.47436428
169128850,8.798116,0.43765795,7.969803,0.45415723
169195097,8.800527,0.4398679,7.9561563,0.50544804
169261344,8.798252,0.45119682,7.953874,0.49915338
169327591,8.822871,0.42107967,7.975153,0.4486665
169393839,8.828362,0.42023215,7.944304,0.43658853
169460086,8.821081,0.41329393,7.936541,0.44302276
169526333,8.834529,0.39351666,7.92622,0.41379046
169592580,8.833299,0.3878962,7.943598,0.39753997
169658827,8.844413,0.36409986,7.925905,0.32429424
169725074,8.853305,0.355273,7.939981,0.2804529
169791321,8.867974,0.36599112,7.9559836,0.31237698
169857568,8.867844,0.358135,7.9503846,0.33602285
169923815,8.8732815,0.36294857,7.965346,0.3675108
169990062,8.877064,0.38064307,7.972145,0.3284105
170056310,8.884913,0.36544454,7.971597,0.32652825
170122557,8.885311,0.3615623,7.937771,0.28171012
170188804,8.901225,0.33927825,7.923994,0.225381
170255051,8.889991,0.33621368,7.938261,0.23971207
170321298,8.880992,0.3227845,7.9477677,0.19870399
170387545,8.877337,0.32439065,7.9796586,0.1482105
170453792,8.888492,0.31376442,7.9616923,0.15821618
170520039,8.904088,0.31356755,7.9788566,0.16842608
170586286,8.910346,0.33239067,7.957638,0.20457871
170652533,8.895977,0.32032025,7.9918733,0.18617573
170718781,8.88749,0.32575563,8.012687,0.22137894
170785028,8.8887415,0.33460683,8.028085,0.24315459
170851275,8.909867,0.33080617,8.015275,0.25227687
170917522,8.9199915,0.327841,8.050415,0.3124863
170983769,8.90466,0.34665334,8.068707,0.32992595
171050016,8.913082,0.3473168,8.041837,0.36861727
171116263,8.919552,0.35448056,8.014319,0.37217033
171182510,8.918708,0.34959394,8.006221,0.3826355
