x,train_mean0,train_sd1,test_mean2,test_sd3
137462736,11.567055,0.51404804,3.929189,0.29539534
137528983,11.583572,0.5792313,3.9669368,0.23732574
137595230,11.606992,0.61501247,3.9525769,0.23821008
137661477,11.608849,0.5931276,3.9726524,0.25375444
137727724,11.637965,0.5768506,3.9233868,0.2783311
137793971,11.591167,0.4926289,3.909048,0.28440967
137860218,11.56194,0.47147807,3.935477,0.2827113
137926465,11.538078,0.3706898,3.930596,0.27945092
137992712,11.508494,0.3773991,3.9368696,0.32073936
138058959,11.399978,0.32335848,3.957516,0.30837432
138125207,11.425091,0.33270448,3.934431,0.2907578
138191454,11.484914,0.40065217,3.9296544,0.32279056
138257701,11.476201,0.40787745,3.9343557,0.31860307
138323948,11.542804,0.44370142,3.9395869,0.28633913
138390195,11.603856,0.49246424,3.9819615,0.31033358
138456442,11.679915,0.520356,3.9994323,0.30857244
138522689,11.634369,0.45516482,3.972489,0.3057289
138588936,11.638375,0.43831813,3.9615734,0.2829393
138655183,11.635094,0.4280304,3.953416,0.22785363
138721430,11.636917,0.38149884,3.9477408,0.24933116
138787678,11.648114,0.42092082,3.9376335,0.2709557
138853925,11.66597,0.39269865,3.9622033,0.29644448
138920172,11.633817,0.3394679,4.0253167,0.3268518
138986419,11.630879,0.32555157,4.0461183,0.36398292
139052666,11.69057,0.37179646,4.0511727,0.37590632
139118913,11.634956,0.42306736,4.0420556,0.3486847
139185160,11.6059065,0.5187756,4.0625167,0.33988267
139251407,11.605315,0.55824965,4.067265,0.35321763
139317654,11.626117,0.5537305,4.053539,0.3257297
139383901,11.610505,0.53755105,4.057518,0.29603857
139450149,11.568011,0.48301065,4.1240997,0.26817954
139516396,11.602543,0.53910923,4.1036897,0.24324587
139582643,11.601955,0.5150387,4.1176543,0.21159558
139648890,11.555649,0.535708,4.097555,0.21103042
139715137,11.524861,0.59910345,4.1124663,0.16644658
139781384,11.49982,0.61015296,4.096886,0.20070662
139847631,11.576726,0.6132777,4.069198,0.20188309
139913878,11.551388,0.6284965,4.079278,0.16314596
139980125,11.60247,0.582938,4.07235,0.2199677
140046372,11.633779,0.63397324,4.095115,0.25720295
140112620,11.674847,0.6367521,4.124937,0.3173381
140178867,11.683806,0.65107006,4.10111,0.31383818
140245114,11.718091,0.6771384,4.094999,0.27920604
140311361,11.778061,0.6283131,4.0961657,0.27854112
140377608,11.80581,0.64296436,4.131216,0.3249424
140443855,11.827451,0.6811909,4.102761,0.3062397
140510102,11.817151,0.6762691,4.1131516,0.31868067
140576349,11.796102,0.63823396,4.1371694,0.38060874
140642596,11.82627,0.7310762,4.132786,0.44783816
140708843,11.810864,0.7846351,4.1211743,0.4330617
140775091,11.786778,0.818029,4.1170564,0.38864055
140841338,11.841766,0.7637037,4.1223507,0.42066956
140907585,11.814701,0.7577042,4.1207824,0.36590454
140973832,11.793343,0.81904125,4.1100373,0.3782943
141040079,11.78712,0.80028635,4.086367,0.4036981
141106326,11.783963,0.83332103,4.1277304,0.37546796
141172573,11.83179,0.8453017,4.1072907,0.33077815
141238820,11.893832,0.8887537,4.1002283,0.3257139
141305067,11.884671,0.88316905,4.0352054,0.36596268
141371315,11.864204,0.84099966,3.9803517,0.3510074
141437562,11.858117,0.7954001,3.9819832,0.35302112
141503809,11.83475,0.75538075,3.9917848,0.3549711
141570056,11.858608,0.7039057,3.958273,0.34824768
141636303,11.854526,0.65759677,3.9924457,0.37824896
141702550,11.828406,0.7221283,3.9692013,0.3909496
141768797,11.769343,0.71768546,3.9699478,0.38394937
141835044,11.788186,0.6937899,3.9769528,0.39099067
141901291,11.763701,0.6795345,3.9869244,0.38890958
141967538,11.748998,0.66910815,3.998565,0.34395
142033786,11.7125435,0.65073186,3.9963753,0.43002975
142100033,11.7084,0.64205015,3.9957378,0.3931846
142166280,11.745004,0.63361615,3.997164,0.36131704
142232527,11.722504,0.58321285,4.026448,0.38241205
142298774,11.725919,0.649741,3.9874694,0.38415346
142365021,11.6853285,0.6441974,3.9750557,0.3493531
142431268,11.70535,0.6465332,4.0258837,0.35525095
142497515,11.7228155,0.69451976,3.9849617,0.37491536
142563762,11.732533,0.7502574,3.9794657,0.37425384
142630009,11.68628,0.75502795,3.9798527,0.39270264
142696257,11.677208,0.6665847,3.9902008,0.3505508
142762504,11.651154,0.6600736,4.0041804,0.302771
142828751,11.731151,0.693663,4.0177627,0.35407898
142894998,11.778702,0.67804724,3.9919863,0.3135916
142961245,11.788609,0.61574954,4.001121,0.37415987
143027492,11.822304,0.60227513,4.051676,0.3863334
143093739,11.813296,0.54301625,4.0428414,0.35729012
143159986,11.816743,0.6230284,4.0238905,0.41588667
143226233,11.778293,0.6244525,3.9708347,0.37425956
143292480,11.784351,0.63822174,4.005751,0.40824836
143358728,11.775472,0.6332898,4.073509,0.47475535
143424975,11.790924,0.6675795,4.0901585,0.44835523
143491222,11.79261,0.71925795,4.071476,0.4125343
143557469,11.795016,0.7577188,4.0366616,0.3480401
143623716,11.792069,0.7204438,4.018329,0.38391462
143689963,11.743862,0.6529468,4.013496,0.38802135
143756210,11.791698,0.66645455,4.02348,0.35309577
143822457,11.772307,0.6776753,3.9797983,0.35214165
143888704,11.736743,0.69029576,4.001152,0.34051245
143954951,11.77918,0.6849054,3.934037,0.31094596
144021199,11.797484,0.68971944,3.9429665,0.33548078
144087446,11.82318,0.7340102,3.9156697,0.3408256
144153693,11.79364,0.7172215,3.9287694,0.29353753
144219940,11.77572,0.66317075,3.9205592,0.28299806
144286187,11.740037,0.6687433,3.951503,0.3138154
144352434,11.749477,0.6233071,3.9546862,0.34099472
144418681,11.754196,0.6269674,3.9442177,0.32806256
144484928,11.72311,0.56649244,3.952796,0.31646183
144551175,11.762021,0.61775124,3.991183,0.339494
144617422,11.7213745,0.5667295,3.9590645,0.3313207
144683670,11.740682,0.64899206,3.9841583,0.30852103
144749917,11.724946,0.6756039,3.9797423,0.3069249
144816164,11.716342,0.7628043,3.9804347,0.30073088
144882411,11.738152,0.76885134,3.979725,0.28033376
144948658,11.745892,0.80660576,4.014752,0.329215
145014905,11.735637,0.7713362,4.0009437,0.33299538
145081152,11.771184,0.78026295,4.0138493,0.30735463
145147399,11.739287,0.7488363,4.0347977,0.3287957
145213646,11.7134695,0.7481638,4.024318,0.3303025
145279894,11.758568,0.76185656,4.0252194,0.30183405
145346141,11.780933,0.6583599,4.0336976,0.3548521
145412388,11.757729,0.6725547,4.022661,0.3424696
145478635,11.767512,0.70726717,4.0177283,0.3194494
145544882,11.802204,0.7338267,4.0122886,0.32145014
145611129,11.797206,0.7252864,4.003393,0.3139472
145677376,11.787041,0.7485734,4.023054,0.22112826
145743623,11.805337,0.70640546,4.001082,0.22154552
145809870,11.77547,0.6769346,3.9873073,0.26561397
145876117,11.804146,0.6471154,3.9589097,0.2801607
145942365,11.772175,0.6053637,3.9803522,0.34756255
146008612,11.807513,0.58379483,4.01265,0.37099987
146074859,11.801984,0.59440386,3.9673853,0.3865499
146141106,11.762897,0.7258786,4.00698,0.34350285
146207353,11.750829,0.7398308,4.028282,0.31667784
146273600,11.76519,0.79393977,3.9811203,0.31377286
146339847,11.753894,0.7526249,3.9566753,0.28652173
146406094,11.737393,0.7269689,3.9680073,0.2935281
146472341,11.72221,0.7719967,3.9822066,0.29867646
146538588,11.765323,0.76425195,3.955986,0.28620788
146604836,11.746789,0.77420497,3.948721,0.28732193
146671083,11.735111,0.78440326,3.928182,0.29348195
146737330,11.689378,0.7456327,3.915697,0.3164915
146803577,11.690773,0.73118395,3.8874607,0.31221646
146869824,11.727028,0.6991596,3.8853815,0.3426527
146936071,11.732104,0.6994405,3.9241765,0.3661941
147002318,11.752671,0.6505872,3.9820921,0.42693433
147068565,11.75496,0.67948514,3.9832165,0.44123304
147134812,11.749242,0.67937165,3.9915612,0.4228882
147201059,11.718205,0.63741285,3.9697387,0.37250316
147267307,11.655385,0.6544037,3.973098,0.3235032
147333554,11.64907,0.7028556,3.9664547,0.2973986
147399801,11.613162,0.69308144,3.962143,0.3231701
147466048,11.569736,0.6721192,3.9602616,0.28112218
147532295,11.610873,0.7414123,3.9812355,0.3503833
147598542,11.638897,0.78286916,4.0254455,0.3791049
147664789,11.638007,0.7611185,4.001901,0.3648848
147731036,11.64154,0.78914994,4.012711,0.3805851
147797283,11.642608,0.83264095,4.028773,0.38647315
147863530,11.686013,0.8723535,4.0152287,0.36377743
147929778,11.676412,0.8570715,3.9980395,0.3405058
147996025,11.662327,0.8677137,3.9525688,0.3716522
148062272,11.648315,0.82641923,3.9783123,0.41577983
148128519,11.659706,0.8501103,3.9311476,0.37927312
148194766,11.647292,0.8655702,3.8993661,0.35598838
148261013,11.607562,0.8501518,3.8990963,0.3810048
148327260,11.585139,0.8681685,3.9221866,0.3683518
148393507,11.540958,0.8569621,3.9253013,0.3617568
148459754,11.526085,0.81871843,3.961771,0.39253548
148526001,11.497253,0.88029146,3.9565938,0.36913887
148592249,11.523307,0.95115405,3.9349346,0.3534452
148658496,11.546977,1.0183719,3.9404411,0.34174186
148724743,11.58039,0.94847,3.9497306,0.33170423
148790990,11.572684,1.0079899,3.9414241,0.2842476
148857237,11.629416,1.0503796,3.9196148,0.25710472
148923484,11.657918,1.0257753,3.9206536,0.2700858
148989731,11.68335,1.0322621,3.9319217,0.2843434
149055978,11.676347,1.0367914,3.955396,0.31026363
149122225,11.70238,1.0113285,3.9648564,0.30608097
149188473,11.697919,1.0350349,3.961704,0.34979522
149254720,11.701238,0.9924706,3.9572003,0.35303482
149320967,11.782337,0.96909314,3.932147,0.36182755
149387214,11.789436,1.0120486,3.949599,0.40630153
149453461,11.750159,0.9585302,3.9369724,0.37670368
149519708,11.748699,0.92440534,3.944275,0.3886241
149585955,11.72894,0.88595915,3.9438477,0.39291057
149652202,11.676601,0.84444165,3.9597962,0.40451849
149718449,11.658498,0.84659463,3.9784832,0.32473686
149784696,11.6597595,0.75689906,3.9409683,0.32507062
149850944,11.645337,0.72138476,3.9165382,0.27655554
149917191,11.624583,0.6962363,3.9205506,0.29137638
149983438,11.620568,0.6757398,3.941829,0.31160596
150049685,11.588178,0.68496156,3.9269798,0.31467512
150115932,11.546916,0.7018567,3.9269483,0.3317991
150182179,11.570335,0.7508298,3.950587,0.34704065
150248426,11.603524,0.8614814,3.949528,0.36692962
150314673,11.617061,0.8646444,3.9685752,0.38569292
150380920,11.588244,0.82483435,4.017051,0.3936677
150447167,11.58453,0.8473926,4.0003457,0.39580086
150513415,11.578855,0.8472894,4.018645,0.3661066
150579662,11.596191,0.80672824,4.029447,0.35359773
150645909,11.661239,0.7861887,4.040169,0.3465321
150712156,11.724449,0.7907958,4.022152,0.33572736
150778403,11.75267,0.836082,4.0592704,0.3569282
150844650,11.816514,0.8518799,4.074343,0.34768376
150910897,11.86453,0.8253817,4.030909,0.3284403
150977144,11.817299,0.7859569,3.988818,0.26616526
151043391,11.830791,0.7217771,4.014936,0.2751596
151109638,11.842712,0.7096256,3.960776,0.19967423
151175886,11.799996,0.65635544,3.926698,0.187427
151242133,11.745885,0.5761695,3.9320285,0.14857818
151308380,11.708297,0.54974955,3.886159,0.18041895
151374627,11.721578,0.52992535,3.8882096,0.13820034
151440874,11.724976,0.5298335,3.857722,0.122433834
151507121,11.714589,0.50202596,3.9066164,0.12272668
151573368,11.768798,0.48869053,3.8922882,0.1887926
151639615,11.778473,0.5112596,3.8937263,0.2449846
151705862,11.796182,0.5221889,3.8953533,0.262448
151772109,11.759786,0.5070742,3.9014847,0.29105917
151838357,11.708252,0.48462862,3.8933363,0.28531748
151904604,11.717982,0.40963262,3.8816693,0.25820288
151970851,11.720406,0.46334872,3.8885024,0.23695937
152037098,11.721031,0.5157058,3.919319,0.28131095
152103345,11.761929,0.5466486,3.9257202,0.29809788
152169592,11.787624,0.5534023,3.9501483,0.3220013
152235839,11.760974,0.6185665,3.9401333,0.26995784
152302086,11.697654,0.5808885,3.9107869,0.3046145
152368333,11.677222,0.50479174,3.9127083,0.32804626
152434580,11.729722,0.51296467,3.9247706,0.33462664
152500828,11.76275,0.51790845,3.900627,0.35504854
152567075,11.800697,0.53730065,3.9008973,0.34102345
152633322,11.784406,0.5664393,3.9164746,0.31830618
152699569,11.796187,0.55884504,3.9164937,0.32872543
152765816,11.790347,0.5729864,3.9295108,0.2743188
152832063,11.794089,0.6223848,3.9315598,0.28481814
152898310,11.841458,0.61046517,3.926737,0.28235438
152964557,11.827868,0.56451464,3.9310634,0.33756137
153030804,11.781859,0.5649506,3.9272907,0.3088488
153097052,11.812561,0.5380995,3.9192283,0.36370137
153163299,11.830417,0.5658101,3.9496384,0.33092678
153229546,11.86682,0.5395669,3.9023411,0.3337342
153295793,11.899915,0.51584405,3.9211075,0.30711514
153362040,11.969368,0.49424502,3.9083297,0.32468277
153428287,12.007653,0.55057526,3.8958302,0.3039716
153494534,12.056445,0.5185427,3.9372473,0.32297647
153560781,12.020911,0.5777116,3.9105225,0.28510553
153627028,12.101597,0.5359157,3.9534702,0.29150042
153693275,12.164326,0.5025692,3.9727898,0.27438644
153759523,12.152672,0.517763,3.994511,0.2930809
153825770,12.094849,0.55100137,4.0060596,0.26175618
153892017,12.07492,0.57730913,4.0121207,0.25381723
153958264,12.060206,0.58446044,4.0235753,0.21804838
154024511,12.034295,0.54062295,4.0098844,0.23978385
154090758,12.0192,0.5325387,4.002896,0.23077396
154157005,11.982391,0.5850766,3.9939396,0.22328094
154223252,11.967262,0.53786916,3.9425457,0.20108405
154289499,11.976871,0.44918954,3.955291,0.23159419
154355746,11.955184,0.49054888,3.9534285,0.2104951
154421994,11.972553,0.58828545,3.942086,0.25164536
154488241,11.922965,0.6053895,3.9248772,0.27349588
154554488,11.923001,0.61831343,3.8930562,0.27086264
154620735,11.914257,0.6240053,3.9457505,0.3025183
154686982,11.909831,0.6372875,3.9195087,0.28399572
154753229,11.8815155,0.604509,3.9405582,0.335116
154819476,11.866364,0.56540054,3.962169,0.33428538
154885723,11.837394,0.6154722,3.9696186,0.29031107
154951970,11.799099,0.59875417,3.9513235,0.26973757
155018217,11.809078,0.50488496,3.9405243,0.26741385
155084465,11.785615,0.47804448,3.9058053,0.27816954
155150712,11.773831,0.45198354,3.9282246,0.29885933
155216959,11.828781,0.42511287,3.9477355,0.31357363
155283206,11.836347,0.4025597,3.9656289,0.30993068
155349453,11.825268,0.44914556,3.9977324,0.3367936
155415700,11.881518,0.48538527,4.011959,0.33045667
155481947,11.923923,0.44561,3.9630966,0.32831502
155548194,11.900086,0.48924577,3.9354537,0.30340308
155614441,11.893855,0.4771544,3.9499085,0.2871699
155680688,11.873025,0.5039209,3.8989174,0.2769712
155746936,11.895167,0.5395527,3.8856926,0.2733821
155813183,11.879762,0.5749425,3.8934565,0.2593234
155879430,11.888341,0.55965155,3.8951108,0.2747304
155945677,11.939618,0.6183638,3.8902664,0.2802467
156011924,11.990768,0.623865,3.846573,0.24557683
156078171,12.03569,0.6239352,3.8682492,0.2492334
156144418,12.029011,0.6089809,3.907091,0.25068805
156210665,12.043999,0.62497836,3.884715,0.21319544
156276912,12.082043,0.6560268,3.8859103,0.24759093
156343159,12.071172,0.6934989,3.8913193,0.26049072
156409407,11.984055,0.7345352,3.9231873,0.2698389
156475654,11.991094,0.7507382,3.9148686,0.25383168
156541901,12.028428,0.7193806,3.9193819,0.22991204
156608148,12.049919,0.6593527,3.9421103,0.26847216
156674395,12.010262,0.7000848,3.9582322,0.2071419
156740642,12.031345,0.73459774,3.9574096,0.21475726
156806889,12.002099,0.7224938,3.9660015,0.20159046
156873136,11.966557,0.6514224,3.9730682,0.14778525
156939383,11.988457,0.6412163,3.9677613,0.16850673
157005631,12.0002775,0.6584622,3.9683182,0.22528131
157071878,11.995361,0.6698831,3.9744866,0.29159546
157138125,12.042047,0.68269247,3.9877045,0.2348557
157204372,11.974843,0.60894173,4.0059342,0.25128293
157270619,11.947024,0.54462165,4.052341,0.26240423
157336866,11.988988,0.49024168,4.0347733,0.2957745
157403113,11.991757,0.48656678,4.0242963,0.23593938
157469360,12.0235815,0.5203436,4.0242,0.21742396
157535607,12.072888,0.52604246,4.0344462,0.22471587
157601854,12.077156,0.57501376,4.0243354,0.27352646
157668102,12.0868845,0.55550545,4.0565686,0.32940304
157734349,12.036197,0.58588773,4.082245,0.32686397
157800596,11.978687,0.56268454,4.0430202,0.28023493
157866843,11.978597,0.5787473,4.0060515,0.28522572
157933090,11.939293,0.62420106,3.9887798,0.272599
157999337,11.93592,0.6633667,3.9812348,0.24716623
158065584,11.894105,0.61898893,3.945445,0.21091129
158131831,11.884807,0.59497046,3.933234,0.18916854
158198078,11.912213,0.5460611,3.9255772,0.13428596
158264325,11.880992,0.5657385,3.9123528,0.1567848
158330573,11.916004,0.59023964,3.9341176,0.18201146
158396820,11.921071,0.66535574,3.9173725,0.20783581
158463067,11.941409,0.68243563,3.9199686,0.2172832
158529314,11.952268,0.6328072,3.895305,0.24097271
158595561,11.886707,0.58354205,3.8667746,0.1909756
158661808,11.839036,0.5774811,3.9224303,0.21612895
158728055,11.846577,0.6347948,3.9275208,0.2735748
158794302,11.862142,0.66358095,3.8827686,0.29217947
158860549,11.864705,0.7589406,3.9211586,0.3223293
158926796,11.8973465,0.7737641,3.9180424,0.3142917
158993044,11.906499,0.7665672,3.9425716,0.3625482
159059291,11.921516,0.8236743,3.9723146,0.32990527
159125538,11.941476,0.79016066,3.9747498,0.32452357
159191785,11.998662,0.7418471,3.946275,0.2802122
159258032,11.9971285,0.66724557,3.9509804,0.2594123
159324279,11.986638,0.60170996,3.9225492,0.32789996
159390526,11.975975,0.6203904,3.8812943,0.33152884
159456773,11.980044,0.68343574,3.9038315,0.32488525
159523020,11.96515,0.686582,3.930115,0.29750463
159589267,11.9739685,0.6842972,3.9837704,0.30676675
159655515,11.983238,0.66879857,4.03006,0.26451415
159721762,12.052915,0.73652494,4.051054,0.30945218
159788009,12.035735,0.8120495,4.0689483,0.28262588
159854256,12.069939,0.8214496,4.05072,0.32219186
159920503,12.054278,0.8577109,4.077648,0.32334456
159986750,12.037406,0.84373957,4.0758834,0.36042646
160052997,12.054776,0.8298547,4.053295,0.36981907
160119244,12.101632,0.78336436,4.076299,0.38524973
160185491,12.138135,0.72843325,4.085669,0.3504347
160251738,12.149433,0.67433274,4.0854354,0.38521987
160317986,12.111046,0.64951354,4.1075587,0.39714044
160384233,12.156274,0.7642954,4.0928025,0.36782312
160450480,12.165647,0.81814206,4.112856,0.32809794
160516727,12.216861,0.71961796,4.05657,0.33571035
160582974,12.1987295,0.6427829,4.0485797,0.40257517
160649221,12.186412,0.65415186,4.031055,0.39374083
160715468,12.222659,0.705791,4.0616164,0.41543785
160781715,12.30395,0.6914748,4.0661216,0.36673295
160847962,12.290332,0.7205376,4.0335093,0.39220503
160914210,12.234855,0.71868247,4.021158,0.36289284
160980457,12.205369,0.71601254,4.019376,0.3616796
161046704,12.182942,0.6857937,4.0364385,0.35563284
161112951,12.253537,0.731332,4.0781274,0.41694763
161179198,12.228406,0.7615201,4.0609818,0.46171367
161245445,12.233788,0.7985534,4.0448837,0.47396606
161311692,12.237965,0.8096106,4.0607285,0.43332195
161377939,12.259834,0.8137236,4.058989,0.44188958
161444186,12.269406,0.78099483,4.06109,0.4286236
161510433,12.21691,0.80859107,4.0586476,0.40021676
161576681,12.247554,0.8249942,4.1477833,0.41337276
161642928,12.229131,0.79264134,4.1493382,0.3963271
161709175,12.243885,0.7755439,4.144071,0.37513715
161775422,12.300717,0.7646887,4.0736637,0.38921472
161841669,12.344869,0.7811301,4.121964,0.4102621
161907916,12.366271,0.7827357,4.072434,0.4055789
161974163,12.348755,0.79798335,4.0145245,0.3762064
162040410,12.380324,0.90717006,3.9957383,0.3586295
162106657,12.446069,0.96246225,3.972498,0.39344835
162172904,12.437795,0.96248513,4.009915,0.3956661
162239152,12.391238,0.9093362,3.9985902,0.37517926
162305399,12.399781,0.87930185,3.997731,0.39960462
162371646,12.435359,0.9746114,4.0312915,0.41315484
162437893,12.416934,0.9682021,4.026829,0.4176023
162504140,12.39924,0.944011,4.042479,0.34565613
162570387,12.403427,0.94201636,4.0192313,0.3024487
162636634,12.373196,0.8795989,3.997308,0.27994692
162702881,12.316543,0.8665367,3.9772441,0.30880964
162769128,12.29411,0.8625404,3.9791863,0.3263755
162835375,12.262256,0.8177628,3.972601,0.31972668
162901623,12.238252,0.84124446,3.9630077,0.30753884
162967870,12.254093,0.86398655,4.0137067,0.32643694
163034117,12.246796,0.8685396,4.0156693,0.30201593
163100364,12.224338,0.85279197,4.004436,0.26638693
163166611,12.289126,0.901153,4.027659,0.33429208
163232858,12.299881,0.86292475,4.0505595,0.28333282
163299105,12.332671,0.8697794,4.0261703,0.297733
163365352,12.307292,0.8334288,4.027887,0.27891833
163431599,12.312451,0.83460516,4.0117645,0.2532795
163497846,12.248318,0.8319623,4.068255,0.25634196
163564094,12.290708,0.8523081,4.052096,0.26872852
163630341,12.23297,0.80702204,4.0235534,0.23161116
163696588,12.258563,0.7684044,4.0565314,0.2614295
163762835,12.333373,0.7596056,4.080878,0.28185824
163829082,12.3439245,0.8287326,4.037457,0.27852988
163895329,12.369976,0.8131533,4.020378,0.260494
163961576,12.3938675,0.84206086,4.0083404,0.26877642
164027823,12.422814,0.82285833,4.050173,0.261794
164094070,12.391422,0.84530675,4.061489,0.24060962
164160317,12.373057,0.8441566,4.0650063,0.25673032
164226565,12.345418,0.8391723,4.0191727,0.29670054
164292812,12.375099,0.88657475,3.954922,0.3050397
164359059,12.366145,0.90240896,3.9914296,0.29495656
164425306,12.348975,0.8575202,4.03062,0.30054814
164491553,12.354632,0.8841914,4.006558,0.34303448
164557800,12.397502,0.8895053,4.0109024,0.2900735
164624047,12.42353,0.8947928,4.0001454,0.35916376
164690294,12.4864,0.8795974,3.9904642,0.3935754
164756541,12.5336485,0.897514,3.959418,0.3954515
164822789,12.522839,0.86852497,3.9361427,0.41854143
164889036,12.531999,0.8627717,3.9588616,0.4520786
164955283,12.547021,0.7668036,3.957309,0.44823667
165021530,12.542096,0.75044507,3.9909115,0.40832078
165087777,12.48011,0.750096,3.9724872,0.3842165
165154024,12.418766,0.80105,3.9669049,0.39523095
165220271,12.391334,0.80781037,3.9555476,0.40336606
165286518,12.389756,0.7767294,3.9416597,0.3958348
165352765,12.410558,0.7673598,3.9161606,0.36334848
165419012,12.443169,0.69077843,3.9205444,0.31408024
165485260,12.460963,0.64380175,3.9258232,0.30342224
165551507,12.464421,0.5865171,3.9062407,0.25898603
165617754,12.466647,0.5973219,3.9029503,0.26443106
165684001,12.486205,0.6132157,3.8943217,0.26415756
165750248,12.483139,0.6474053,3.9205563,0.26913723
165816495,12.461825,0.658827,3.9495003,0.30847347
165882742,12.496976,0.6344566,4.027884,0.33975807
165948989,12.479724,0.62937146,4.047096,0.32850313
166015236,12.427974,0.59648347,4.0460525,0.3875618
166081483,12.418953,0.5763188,4.045114,0.3828625
166147731,12.4283905,0.51534826,4.0612693,0.37316808
166213978,12.4727745,0.5425826,4.080809,0.4210208
166280225,12.491386,0.64681697,4.080728,0.45820585
166346472,12.47647,0.6977292,4.076322,0.45161536
166412719,12.465157,0.7073083,4.061356,0.3910517
166478966,12.442863,0.69450486,4.040554,0.3708594
166545213,12.470688,0.6038891,4.035499,0.3693692
166611460,12.497729,0.50887495,4.049949,0.34387073
166677707,12.527068,0.4391446,4.054954,0.3241895
166743954,12.477361,0.39483985,4.0944586,0.31164467
166810202,12.455958,0.38617957,4.1083465,0.3181466
166876449,12.473695,0.37203774,4.1225114,0.30535382
166942696,12.515549,0.35316396,4.132927,0.27922615
167008943,12.558993,0.33549464,4.1413007,0.276883
167075190,12.598316,0.32667017,4.111504,0.2776714
167141437,12.605929,0.34938073,4.1130204,0.28140238
167207684,12.661224,0.42128336,4.0947185,0.2552688
167273931,12.637214,0.43197253,4.111913,0.25923374
167340178,12.64227,0.45113227,4.146055,0.26168948
167406425,12.662822,0.42901307,4.109783,0.23289788
167472673,12.647984,0.36118025,4.0964713,0.26868653
167538920,12.67863,0.30978614,4.1254907,0.239379
167605167,12.728322,0.3664159,4.1092753,0.22415455
167671414,12.689156,0.43777427,4.1153474,0.17825313
167737661,12.690463,0.48985997,4.1194797,0.13775712
167803908,12.684639,0.5560407,4.1691985,0.19546826
167870155,12.74073,0.5083477,4.168278,0.17416754
167936402,12.692325,0.569117,4.226784,0.18676272
168002649,12.633426,0.6128848,4.2257724,0.16554844
168068896,12.583304,0.6668434,4.2288613,0.15339082
168135144,12.563308,0.67770755,4.2519755,0.16664448
168201391,12.540199,0.69999516,4.2271113,0.20459063
168267638,12.572291,0.68762356,4.221733,0.20036706
168333885,12.578617,0.69309086,4.24056,0.1898944
168400132,12.5837555,0.70924795,4.1628375,0.20941226
168466379,12.581158,0.7091881,4.1832204,0.23264453
168532626,12.573486,0.66623527,4.1928983,0.24915212
168598873,12.586693,0.703479,4.178275,0.2778669
168665120,12.588023,0.6928455,4.1531143,0.26140267
168731368,12.561555,0.6508364,4.146136,0.253785
168797615,12.599177,0.67296547,4.186189,0.24341145
168863862,12.5653715,0.6623919,4.15957,0.28113618
168930109,12.603944,0.67132425,4.1499467,0.29069376
168996356,12.592549,0.68408966,4.0726185,0.3053791
169062603,12.572961,0.7731935,4.132357,0.2955042
169128850,12.589776,0.7978259,4.1314545,0.28046122
169195097,12.682132,0.83985215,4.1196423,0.25804684
169261344,12.688919,0.8267783,4.1400113,0.23725039
169327591,12.65825,0.7191254,4.1626773,0.2655847
169393839,12.677869,0.69687307,4.1747427,0.22821453
169460086,12.672859,0.7218397,4.1476016,0.18141611
169526333,12.643352,0.6655527,4.1725082,0.220757
169592580,12.67135,0.6001605,4.201591,0.24500827
169658827,12.6635475,0.65308243,4.2020984,0.23693599
169725074,12.712304,0.65965855,4.1848884,0.27026412
169791321,12.76474,0.74475,4.2033997,0.3059481
169857568,12.746377,0.78387797,4.195393,0.35398516
169923815,12.6932955,0.7947161,4.1718535,0.3504767
169990062,12.729855,0.783666,4.151335,0.32784918
170056310,12.75987,0.78373677,4.1962013,0.3985345
170122557,12.793327,0.8092914,4.1805816,0.38183996
170188804,12.7837715,0.8233734,4.2075233,0.3344963
170255051,12.836284,0.8413397,4.1991043,0.32572478
170321298,12.833766,0.8853323,4.2058606,0.35018927
170387545,12.829501,0.85483795,4.207275,0.35529754
170453792,12.883328,0.7681195,4.2185473,0.33969778
170520039,12.893996,0.72092813,4.2280254,0.39414248
170586286,12.850929,0.6721831,4.1868896,0.392487
170652533,12.857391,0.68311405,4.1812005,0.40489346
170718781,12.859542,0.7093408,4.184414,0.32247943
170785028,12.851921,0.7311321,4.168306,0.26932362
170851275,12.865173,0.73899955,4.1714754,0.2397194
170917522,12.858878,0.7197283,4.1776614,0.21476112
170983769,12.872102,0.7696694,4.2448945,0.26024628
171050016,12.891002,0.7697822,4.259739,0.276153
171116263,12.875012,0.6705243,4.2340984,0.25612834
171182510,12.778512,0.60900295,4.2870216,0.24842153
171248757,12.747216,0.62012434,4.2756534,0.3163412
171315004,12.741384,0.61180437,4.2580876,0.30634248
171381252,12.750023,0.60135466,4.2686124,0.35897747
171447499,12.712799,0.6364224,4.2870846,0.35885677
171513746,12.70663,0.5968379,4.2240424,0.3317674
171579993,12.653745,0.5650192,4.183638,0.35109815
171646240,12.631148,0.5687742,4.216608,0.3599905
171712487,12.61081,0.56204695,4.2052803,0.3100441
171778734,12.631729,0.6915712,4.157419,0.2992784
171844981,12.68489,0.69114614,4.137344,0.30220887
171911228,12.686512,0.6781579,4.1742764,0.3450507
171977475,12.706638,0.7067811,4.1671815,0.3288436
172043723,12.730309,0.71704555,4.1881304,0.29197246
172109970,12.751389,0.6813208,4.177317,0.305262
