x,train_mean0,train_sd1,test_mean2,test_sd3
100496853,5.3591537,1.3130584,1.513021,0.24990816
100563100,5.373905,1.3003193,1.495719,0.28358153
100629347,5.41507,1.2239535,1.5154804,0.35064915
100695594,5.409563,1.1790664,1.5042657,0.33510828
100761841,5.370051,1.1427786,1.455839,0.31089208
100828088,5.371713,1.1423473,1.4352552,0.31645295
100894335,5.386097,1.1595514,1.4133962,0.28961903
100960582,5.375376,1.1189811,1.4427233,0.24003461
101026830,5.352394,1.129916,1.477451,0.28751096
101093077,5.3372655,1.1109909,1.482706,0.2886941
101159324,5.331539,1.0420436,1.4814353,0.28527844
101225571,5.3277187,0.9783827,1.4886252,0.34235123
101291818,5.3627243,0.9454493,1.506096,0.35794437
101358065,5.4040074,0.93164986,1.496153,0.308906
101424312,5.451051,0.9561097,1.4972044,0.32793012
101490559,5.508057,0.97201204,1.5128173,0.33629748
101556806,5.48814,0.94955844,1.5365356,0.33664876
101623053,5.4265485,0.87835485,1.5398821,0.35516927
101689301,5.403338,0.83102703,1.5102272,0.33624244
101755548,5.438338,0.8149583,1.5335379,0.31630695
101821795,5.4807262,0.7882831,1.5545173,0.30376524
101888042,5.50532,0.75274503,1.5397323,0.2682857
101954289,5.539788,0.6918819,1.534759,0.24968462
102020536,5.573809,0.6630453,1.5189499,0.280965
102086783,5.607762,0.7241166,1.5310549,0.2949222
102153030,5.6263185,0.774134,1.565616,0.32656083
102219277,5.598354,0.7762906,1.5960544,0.35457373
102285525,5.57774,0.75323755,1.6067823,0.3172301
102351772,5.573189,0.7792601,1.6137708,0.3680523
102418019,5.5842032,0.80342054,1.636727,0.35123312
102484266,5.6132274,0.82228583,1.676721,0.39665037
102550513,5.626238,0.8148993,1.6863823,0.35883397
102616760,5.657614,0.7982493,1.6770773,0.35177013
102683007,5.6564083,0.7136649,1.6793696,0.38452545
102749254,5.6534343,0.6933186,1.693766,0.3944088
102815501,5.6519794,0.7478964,1.6687226,0.4035787
102881748,5.622893,0.78461474,1.6178504,0.3914465
102947996,5.622715,0.8360578,1.6410652,0.43106347
103014243,5.6288877,0.9459895,1.6636254,0.3903751
103080490,5.6342216,0.98198223,1.6749296,0.41899863
103146737,5.6450214,1.016862,1.6957699,0.4131368
103212984,5.6362967,0.99254864,1.6865263,0.40675202
103279231,5.6658893,1.0040349,1.6998738,0.4419953
103345478,5.6668563,1.0360411,1.708553,0.48974228
103411725,5.641615,1.0213397,1.6896977,0.46296838
103477972,5.6396756,1.0146013,1.695728,0.46185148
103544219,5.621486,1.0215069,1.6704885,0.4453215
103610467,5.5794487,1.0167271,1.6281062,0.4660394
103676714,5.555948,0.971217,1.6222957,0.44705367
103742961,5.551575,0.9358729,1.6290661,0.48648524
103809208,5.5838623,0.9469433,1.6461595,0.49021155
103875455,5.558365,0.8793704,1.6355435,0.45532835
103941702,5.505195,0.82363135,1.6009892,0.4249522
104007949,5.447787,0.8178989,1.6085571,0.42740956
104074196,5.416008,0.7813994,1.6110345,0.3595628
104140443,5.435074,0.7514076,1.6102644,0.3916233
104206690,5.4228997,0.7974712,1.5895714,0.36753005
104272938,5.4163876,0.80385405,1.5852809,0.36705595
104339185,5.404527,0.79829913,1.6150861,0.3985445
104405432,5.3707404,0.7889255,1.5965775,0.41010863
104471679,5.3346667,0.77673364,1.6172532,0.41903958
104537926,5.347422,0.731426,1.6371945,0.36667544
104604173,5.369236,0.6865182,1.6311417,0.36892685
104670420,5.4155345,0.6639147,1.6166941,0.3774015
104736667,5.472203,0.73798925,1.6163582,0.41607946
104802914,5.5103154,0.8157617,1.6087222,0.4364511
104869161,5.545507,0.87411624,1.6161834,0.45985654
104935409,5.5421777,0.90288043,1.6355652,0.45122993
105001656,5.5554047,0.9379944,1.6293417,0.45306575
105067903,5.570864,0.9313809,1.647741,0.4698187
105134150,5.545778,0.9196267,1.6266336,0.4364514
105200397,5.5234222,0.9211491,1.624637,0.4621914
105266644,5.501636,0.94667846,1.6565065,0.46134275
105332891,5.5402503,0.96170485,1.6401892,0.41419953
105399138,5.538114,0.9363709,1.6641703,0.44478366
105465385,5.4868584,0.9517388,1.6724199,0.4317301
105531632,5.482172,0.9994838,1.6801778,0.4436627
105597880,5.518843,1.0276618,1.6794934,0.47170693
105664127,5.547071,1.0364537,1.6818775,0.43299288
105730374,5.545919,1.0878817,1.6676897,0.44586465
105796621,5.5818825,1.1558393,1.6679207,0.41326848
105862868,5.56225,1.1941426,1.6384621,0.384631
105929115,5.5538025,1.2580807,1.6436157,0.37887156
105995362,5.581867,1.3132595,1.6272541,0.40909988
106061609,5.622013,1.3090031,1.6398621,0.4173043
106127856,5.6594787,1.3578157,1.6685425,0.43991882
106194104,5.692309,1.3669435,1.6913551,0.43793595
106260351,5.703411,1.3419579,1.6835527,0.42761272
106326598,5.719181,1.3910637,1.6535307,0.4286984
106392845,5.7548184,1.3557453,1.6285111,0.40652877
106459092,5.742559,1.295889,1.6273266,0.3825343
106525339,5.7353034,1.2833109,1.6109272,0.38443208
106591586,5.7786617,1.2727866,1.5985012,0.38760963
106657833,5.801129,1.3029611,1.6323177,0.42180339
106724080,5.8013496,1.3571032,1.603086,0.36969742
106790327,5.880548,1.3885505,1.5884441,0.34212562
106856575,5.9252706,1.3771386,1.5732664,0.31916454
106922822,5.936855,1.3805013,1.5456065,0.27977815
106989069,5.9499474,1.3849986,1.5317125,0.26317096
107055316,5.952286,1.3646102,1.5018746,0.26966718
107121563,5.9041686,1.2844937,1.510687,0.310716
107187810,5.87964,1.2465619,1.5559517,0.31150708
107254057,5.8596764,1.1930634,1.5473565,0.33049494
107320304,5.9041533,1.1776557,1.5436207,0.29195714
107386551,5.9804044,1.2429755,1.5629255,0.26822135
107452798,5.9918084,1.302981,1.5762995,0.2493332
107519046,5.95385,1.2981725,1.5903363,0.2505898
107585293,5.939909,1.1835132,1.5783027,0.2680208
107651540,5.9665847,1.179825,1.547139,0.26217574
107717787,6.0020375,1.1745968,1.5827584,0.27441567
107784034,6.0212784,1.1969866,1.6011494,0.28451064
107850281,5.9992614,1.1990771,1.6193677,0.2441699
107916528,5.99178,1.1314237,1.6694309,0.24439694
107982775,5.976602,1.1000662,1.7211546,0.2896977
108049022,5.932608,1.113719,1.7227057,0.35320583
108115269,5.9307923,1.1355525,1.7141018,0.3373421
108181517,5.954824,1.1531783,1.708025,0.3177623
108247764,5.967453,1.148583,1.6722225,0.30011445
108314011,5.932819,1.1382089,1.6383337,0.33594596
108380258,5.8972034,1.1175381,1.5951668,0.34150195
108446505,5.8905945,1.1705976,1.5923167,0.31067356
108512752,5.930757,1.2053001,1.6224185,0.34018576
108578999,5.959348,1.2090403,1.6448435,0.39062905
108645246,5.9468575,1.1590031,1.6340256,0.4292294
108711493,5.9086165,1.1313876,1.6242899,0.4231624
108777740,5.91531,1.1525421,1.6145273,0.4163875
108843988,5.939001,1.236973,1.586408,0.41329342
108910235,5.9377675,1.2672453,1.5797672,0.42687494
108976482,5.909769,1.1947899,1.6037906,0.4055052
109042729,5.8873477,1.0898278,1.5840782,0.3834519
109108976,5.8390574,1.013609,1.5950036,0.34060273
109175223,5.818596,0.9288544,1.5925034,0.3120616
109241470,5.80607,0.90113974,1.5825863,0.26925254
109307717,5.79924,0.88861287,1.6059942,0.24725498
109373964,5.8803163,0.9121381,1.6147283,0.251455
109440211,5.868618,0.96544135,1.6229221,0.29155537
109506459,5.85009,0.9691006,1.6512965,0.31919977
109572706,5.846859,0.9936053,1.6731669,0.31135172
109638953,5.8051724,1.0183703,1.6668501,0.27328733
109705200,5.824655,1.0138329,1.6674985,0.27233517
109771447,5.8378563,0.9973848,1.691082,0.320793
109837694,5.8387375,0.97907376,1.7286404,0.32995826
109903941,5.856419,0.9352418,1.7057766,0.3207733
109970188,5.890888,0.8550606,1.7211987,0.32514933
110036435,5.9014664,0.8315392,1.6967455,0.33730823
110102683,5.8610973,0.81161284,1.6737376,0.34911454
110168930,5.82921,0.8527636,1.6996971,0.31550303
110235177,5.808067,0.8692525,1.7037274,0.2662292
110301424,5.7418156,0.8861518,1.6813549,0.24614471
110367671,5.7501903,0.9230085,1.6505526,0.20111713
110433918,5.7630596,0.92088443,1.6514974,0.20479366
110500165,5.745198,0.88910234,1.611681,0.2112854
110566412,5.7337894,0.90718114,1.6345129,0.25625
110632659,5.743855,0.903306,1.6457281,0.24857494
110698906,5.738358,0.92000073,1.672822,0.26867095
110765154,5.761078,0.84997135,1.6938733,0.304877
110831401,5.7619705,0.84110093,1.6698192,0.33095446
110897648,5.732885,0.87497646,1.6461706,0.35214305
110963895,5.7917066,0.97349125,1.6185536,0.33423945
111030142,5.8419805,1.0617778,1.6266981,0.34654194
111096389,5.8680053,1.0300628,1.6126951,0.35046676
111162636,5.8760934,1.0068166,1.6117588,0.37651983
111228883,5.8528175,0.96786714,1.5839163,0.3673715
111295130,5.8775353,0.9684485,1.5648581,0.33766595
111361377,5.8901153,0.96761304,1.5830389,0.39244047
111427625,5.9455476,1.0185106,1.5824016,0.41963324
111493872,6.0075493,1.0432357,1.6404948,0.43463358
111560119,6.019905,1.0552665,1.6621119,0.40444615
111626366,6.0374703,1.0866389,1.6505675,0.40860033
111692613,6.063057,1.1805367,1.651844,0.4724813
111758860,6.0915284,1.2891514,1.6886597,0.40580598
111825107,6.1334863,1.3545458,1.6661271,0.37455526
111891354,6.1702495,1.4051319,1.6788477,0.39463854
111957601,6.135113,1.4197581,1.7062963,0.36143067
112023848,6.113713,1.4135258,1.731,0.3545636
112090096,6.115675,1.3832165,1.7229,0.37787694
112156343,6.090219,1.3744439,1.74261,0.37364998
112222590,6.0695305,1.4035828,1.753349,0.4496991
112288837,6.0120215,1.457525,1.7453474,0.4582476
112355084,5.98893,1.4962919,1.7058126,0.44937316
112421331,6.028815,1.4791162,1.691898,0.3973786
112487578,6.0371566,1.4235975,1.6607083,0.3897224
112553825,6.0073295,1.3762647,1.6156374,0.37030762
112620072,6.028152,1.3881156,1.6280737,0.37124717
112686319,6.0792255,1.4326952,1.6555997,0.3724339
112752567,6.113748,1.4790471,1.6640397,0.42704743
112818814,6.144817,1.5197555,1.6766357,0.45338553
112885061,6.1421127,1.5792147,1.6636387,0.44457623
112951308,6.095902,1.6662669,1.6796083,0.4885578
113017555,6.0513115,1.6700556,1.6983141,0.5468731
113083802,6.044625,1.6595305,1.7424827,0.5681627
113150049,6.0360513,1.6876612,1.7272345,0.61109656
113216296,6.0192237,1.6499327,1.7028443,0.6195016
113282543,6.0125237,1.6192553,1.6928934,0.6466968
113348790,5.9913826,1.6089439,1.6866039,0.638713
113415038,5.9456887,1.6372312,1.6962768,0.6086383
113481285,5.883564,1.6313223,1.6909825,0.6204941
113547532,5.8654304,1.6482675,1.6828842,0.6455699
113613779,5.8637757,1.5990057,1.6675959,0.6272952
113680026,5.881176,1.574306,1.7088362,0.6185344
113746273,5.9389477,1.651534,1.6836191,0.60425365
113812520,5.984831,1.7042351,1.6562573,0.5509689
113878767,6.041903,1.6962249,1.6482983,0.53763163
113945014,6.0841575,1.7017493,1.6828018,0.54120255
114011262,6.0941863,1.6666862,1.7138549,0.5622752
114077509,6.1067677,1.629508,1.7414694,0.52347296
114143756,6.119313,1.6230717,1.7433224,0.53816396
114210003,6.1263814,1.6437567,1.7343235,0.5349328
114276250,6.1218543,1.7345396,1.7528912,0.5466894
114342497,6.119447,1.8572612,1.7679354,0.54825425
114408744,6.10628,1.9182894,1.7684752,0.5326328
114474991,6.12343,1.9523535,1.7502943,0.4994156
114541238,6.128753,1.9346957,1.7309316,0.4803817
114607485,6.108434,1.8982859,1.7318386,0.44527704
114673733,6.130146,1.8903792,1.7436546,0.39587808
114739980,6.1507983,1.8840064,1.7619559,0.41414076
114806227,6.1753845,1.8941902,1.7970935,0.4668109
114872474,6.23518,1.9218935,1.7557176,0.4404704
114938721,6.288662,1.9557515,1.7581458,0.4211574
115004968,6.263351,1.9474977,1.7539978,0.41816044
115071215,6.252127,1.8898306,1.7869314,0.43224126
115137462,6.2621365,1.8813637,1.7972383,0.40308714
115203709,6.3102565,1.8822744,1.7745146,0.3970452
115269956,6.3760085,1.8536582,1.7713963,0.39078367
115336204,6.441519,1.8088862,1.7542567,0.39892483
115402451,6.4807,1.7599485,1.7144977,0.39400363
115468698,6.4837418,1.7754669,1.7157146,0.39682513
115534945,6.430923,1.7312404,1.7164764,0.3586701
115601192,6.373053,1.6743234,1.7268289,0.32143185
115667439,6.3018584,1.6431248,1.681146,0.30724022
115733686,6.29645,1.616108,1.6610314,0.32206276
115799933,6.280583,1.5943986,1.6869283,0.32331127
115866180,6.2694144,1.5991032,1.6849021,0.35625464
115932427,6.2804723,1.6293596,1.6587453,0.36136004
115998675,6.280092,1.6361573,1.6525373,0.33486623
116064922,6.253527,1.6238648,1.5952835,0.3166082
116131169,6.262507,1.6554632,1.6600885,0.36333787
116197416,6.2405906,1.6386505,1.6187464,0.3850389
116263663,6.221531,1.5862399,1.6335384,0.39139354
116329910,6.2111564,1.5038768,1.6291846,0.3356124
116396157,6.208929,1.4585319,1.6369328,0.3462607
116462404,6.1875916,1.4603616,1.6575727,0.347365
116528651,6.1234994,1.4649649,1.6441488,0.29945964
116594898,6.1019273,1.4831152,1.6580673,0.34224924
116661146,6.156957,1.4883118,1.634594,0.3545991
116727393,6.1810393,1.4413029,1.6554679,0.4087549
116793640,6.197824,1.4159626,1.663921,0.42067555
116859887,6.1987076,1.3708526,1.6768622,0.43791068
116926134,6.197615,1.3434964,1.6905094,0.41478792
116992381,6.19052,1.3508531,1.6607919,0.3912303
117058628,6.196135,1.3659195,1.7287126,0.39498317
117124875,6.162743,1.3443762,1.7531748,0.4340535
117191122,6.16458,1.2899709,1.7858572,0.46045068
117257369,6.1644554,1.3140461,1.7742715,0.48614648
117323617,6.1645656,1.364555,1.7338444,0.49643773
117389864,6.1709976,1.3825394,1.7147932,0.42774802
117456111,6.176787,1.3960048,1.6973139,0.4261109
117522358,6.133442,1.4050047,1.6759158,0.43344468
117588605,6.1133194,1.3731114,1.6543242,0.4520111
117654852,6.12021,1.311098,1.6535586,0.46146128
117721099,6.1704116,1.2128384,1.6835359,0.4411096
117787346,6.2221475,1.2062732,1.687849,0.3912775
117853593,6.1926,1.1725146,1.6743975,0.34160697
117919841,6.162562,1.1249878,1.6876245,0.36494017
117986088,6.180861,1.1401304,1.681862,0.3374083
118052335,6.242775,1.1735137,1.7186757,0.33159146
118118582,6.3063865,1.2340813,1.7568083,0.33384565
118184829,6.3425255,1.3209895,1.729794,0.29868415
118251076,6.36994,1.3658209,1.7288146,0.2547092
118317323,6.357723,1.3703171,1.7305999,0.28796765
118383570,6.316507,1.4056985,1.7528731,0.29861194
118449817,6.3105226,1.4307188,1.762586,0.32884336
118516064,6.3009152,1.4849762,1.745994,0.33083454
118582312,6.311045,1.4672971,1.7787279,0.358905
118648559,6.335386,1.4280188,1.752855,0.34573305
118714806,6.3366246,1.4358945,1.7589029,0.36407426
118781053,6.321407,1.4923753,1.7706794,0.36422977
118847300,6.3031554,1.511306,1.7386113,0.3579556
118913547,6.2726173,1.4624519,1.7610836,0.3738928
118979794,6.2312446,1.4815222,1.7739753,0.37438425
119046041,6.231898,1.5071027,1.758911,0.32403198
119112288,6.234041,1.476459,1.73802,0.2996432
119178535,6.2077484,1.4301171,1.7358845,0.30648664
119244783,6.1859736,1.398941,1.7579628,0.35867992
119311030,6.202598,1.3824946,1.7721666,0.38016063
119377277,6.204783,1.3910185,1.7642832,0.35842434
119443524,6.177749,1.4152321,1.7558547,0.34785768
119509771,6.1315293,1.420634,1.7536026,0.3380044
119576018,6.095043,1.4201103,1.7655758,0.34486687
119642265,6.042539,1.3975865,1.7390183,0.34311298
119708512,6.038063,1.4164524,1.7307831,0.31925824
119774759,6.1018124,1.4320108,1.7733713,0.34727964
119841006,6.200409,1.4216799,1.8200341,0.34278953
119907254,6.201479,1.3980486,1.8323641,0.28258136
119973501,6.1548867,1.3883682,1.8331276,0.2677652
120039748,6.153398,1.3473752,1.8298149,0.27886295
120105995,6.1662807,1.2743261,1.8151668,0.23572096
120172242,6.170874,1.2637572,1.8329835,0.26668838
120238489,6.193676,1.2644448,1.8050184,0.2466352
120304736,6.2456417,1.2772051,1.8001833,0.27402568
120370983,6.2690773,1.3068352,1.8071648,0.31095275
120437230,6.253836,1.3667332,1.8294483,0.27070627
120503477,6.2535644,1.4070019,1.8585037,0.28678608
120569725,6.2706523,1.3805045,1.8583199,0.26260865
120635972,6.320809,1.3664315,1.8764881,0.2870831
120702219,6.317728,1.3458893,1.8558391,0.28505462
120768466,6.2779555,1.2869779,1.8615886,0.2750578
120834713,6.2337155,1.2446193,1.8290964,0.2714634
120900960,6.166899,1.1772001,1.8231868,0.26017138
120967207,6.158876,1.1529095,1.7808679,0.25560918
121033454,6.180655,1.2136085,1.7597812,0.25568283
121099701,6.246368,1.2822055,1.8181366,0.32043028
121165948,6.345286,1.2874347,1.8469895,0.35885116
121232196,6.3785357,1.2897557,1.8462906,0.32932672
121298443,6.4103484,1.3265537,1.8323282,0.31981638
121364690,6.4253135,1.2970833,1.824762,0.35584816
121430937,6.4920044,1.275432,1.8586192,0.32061008
121497184,6.5426927,1.2552702,1.9097573,0.3360498
121563431,6.561312,1.2689703,1.8827815,0.3164983
121629678,6.588848,1.2935971,1.8425032,0.29178637
121695925,6.61063,1.3532006,1.8339195,0.25809792
121762172,6.6684556,1.3973607,1.817861,0.22893098
121828420,6.6920547,1.4347206,1.8294083,0.17113271
121894667,6.719849,1.4899462,1.8451341,0.15958297
121960914,6.7093086,1.519358,1.8542873,0.20799853
122027161,6.667267,1.484005,1.8218585,0.27778786
122093408,6.648318,1.481742,1.8650061,0.29424444
122159655,6.6359305,1.4373586,1.9141722,0.2978078
122225902,6.685337,1.396964,1.9414216,0.3368121
122292149,6.711248,1.4208646,1.9372793,0.338391
122358396,6.714012,1.4016765,1.9588848,0.33519545
122424643,6.7087226,1.3678762,1.9886631,0.37025043
122490891,6.69885,1.3361005,1.95113,0.34952623
122557138,6.680298,1.3434632,1.9903504,0.354676
122623385,6.67438,1.311832,2.0123155,0.3352988
122689632,6.6349416,1.2383722,1.9777504,0.32789952
122755879,6.5787807,1.2679399,1.980642,0.34548017
122822126,6.5233474,1.2885098,1.9679114,0.34391868
122888373,6.4634566,1.256584,1.9344534,0.33995467
122954620,6.454445,1.2403626,1.8920082,0.33838347
123020867,6.442667,1.2165985,1.883474,0.2856481
123087114,6.466067,1.1869664,1.9324598,0.27280927
123153362,6.54046,1.2245525,1.9262139,0.27065015
123219609,6.573414,1.2594597,1.9505925,0.29451215
123285856,6.550295,1.2591177,1.9815332,0.38650373
123352103,6.5615983,1.2166535,1.9680465,0.39683452
123418350,6.6059947,1.138855,1.9405752,0.40432158
123484597,6.6287284,1.0957861,2.0205176,0.49953574
123550844,6.645189,1.1037359,1.9967993,0.52098346
123617091,6.6878924,1.1471101,2.008786,0.54912764
123683338,6.752547,1.2060721,1.989241,0.5155165
123749585,6.8159595,1.2817162,1.97565,0.46228126
123815833,6.8414745,1.3404113,1.9954182,0.47782916
123882080,6.85466,1.4251456,1.9778765,0.44055435
123948327,6.852861,1.4922951,1.985089,0.37224507
124014574,6.8370194,1.5189607,2.0192468,0.39500588
124080821,6.865984,1.5373193,2.004322,0.47262836
124147068,6.895719,1.5728319,2.0055563,0.43686658
124213315,6.9304805,1.5760342,2.0013342,0.43250412
124279562,6.9716544,1.573186,2.0082006,0.41937205
124345809,7.0572667,1.5616821,2.0000474,0.41017553
124412056,7.080096,1.5504383,1.9990425,0.41812307
124478304,7.0364194,1.5392998,1.9698049,0.37759492
124544551,7.0166664,1.5401838,1.9001579,0.37556192
124610798,6.997111,1.5945891,1.9314753,0.41184628
124677045,7.0126224,1.6254396,1.9916611,0.4536304
124743292,7.0398045,1.6429023,1.9998283,0.4582247
124809539,7.0754905,1.6723965,2.0321789,0.5047789
124875786,7.1416078,1.6589932,2.0299609,0.50687814
124942033,7.1265583,1.5608778,2.0766315,0.4547066
125008280,7.1282363,1.5177532,2.0253017,0.44134253
125074527,7.16719,1.5296305,1.9851049,0.4127575
125140775,7.200693,1.5289849,1.9835943,0.41065764
125207022,7.1619573,1.4972953,2.0189018,0.45421058
125273269,7.121206,1.5395169,2.0283449,0.47707844
125339516,7.051419,1.5778469,2.0608437,0.48661008
125405763,7.020166,1.6272264,2.0530927,0.50189865
125472010,7.0317054,1.6977998,2.0287836,0.48485234
125538257,7.10309,1.7707425,1.9849049,0.5154335
125604504,7.154114,1.7836317,1.9777479,0.4688796
125670751,7.1837025,1.8358737,1.9276396,0.41726714
125736999,7.1468873,1.8198031,1.8958758,0.39870825
125803246,7.1310883,1.7480013,1.9256215,0.40148747
125869493,7.131868,1.6708965,1.9520594,0.33195242
125935740,7.162459,1.6464194,1.9765202,0.31085026
126001987,7.1592135,1.6866816,2.0205348,0.25253105
126068234,7.162403,1.685879,2.0368147,0.27030852
126134481,7.225052,1.74627,2.1181333,0.28798595
126200728,7.2482133,1.7837709,2.093653,0.33639008
126266975,7.215836,1.7674613,2.0599544,0.4093623
126333222,7.1135864,1.7404095,2.044959,0.3883829
126399470,7.0591164,1.7252654,2.0807965,0.4104292
126465717,7.016649,1.6579933,2.0443835,0.43925002
126531964,6.9547615,1.5959342,2.0672786,0.44024146
126598211,6.961286,1.6022866,2.0522172,0.42555207
126664458,7.0007133,1.5994896,2.0403287,0.39605668
126730705,7.0069747,1.563145,2.079296,0.4365099
126796952,6.997055,1.5328858,2.0716999,0.43615365
126863199,7.010572,1.4804119,2.0735297,0.3855958
126929446,6.995959,1.458884,2.0818434,0.4037866
126995693,7.050141,1.4738982,2.065326,0.4253923
127061941,7.1545715,1.489446,2.0561264,0.42380103
127128188,7.2048917,1.4495934,2.0425138,0.46903852
127194435,7.1744027,1.4510486,2.0019293,0.45541027
127260682,7.154185,1.4435406,1.9990696,0.45728597
127326929,7.191433,1.4642417,2.022496,0.54232293
127393176,7.204401,1.5264417,1.9855796,0.507308
127459423,7.276516,1.5590241,1.9910216,0.54446167
127525670,7.318531,1.6527636,1.9549195,0.5541119
127591917,7.334123,1.7133027,1.9230943,0.5285651
127658164,7.304155,1.6743308,1.8854514,0.537921
127724412,7.2509613,1.697512,1.9002396,0.5427416
127790659,7.178421,1.7132211,1.8668823,0.5180446
127856906,7.142246,1.6790333,1.8981942,0.51796275
127923153,7.1394653,1.7065846,1.8873748,0.5581381
127989400,7.115186,1.6872098,1.9023038,0.5762452
128055647,7.1261115,1.6609583,1.9664068,0.6129575
128121894,7.1445003,1.5941709,2.0200994,0.6707788
128188141,7.143383,1.5482026,2.0220897,0.703474
128254388,7.117712,1.5745648,1.9968807,0.651055
128320635,7.0748296,1.6386645,2.026526,0.6158641
128386883,7.066902,1.6659697,2.0165398,0.6453553
128453130,7.083212,1.6415195,2.0145526,0.6000628
128519377,7.1206684,1.5755887,1.9660972,0.5395707
128585624,7.1218243,1.5340055,1.9474877,0.5516526
128651871,7.193975,1.5932236,1.9094056,0.51474077
128718118,7.2595773,1.7364944,1.9267983,0.5246933
128784365,7.2201753,1.7722812,1.9714518,0.5961176
128850612,7.126491,1.6984949,1.9453067,0.5545328
128916859,7.0489526,1.6248232,1.9554425,0.5756448
128983106,7.0321693,1.5912358,1.943565,0.5835505
129049354,6.993174,1.6151841,1.9105419,0.54830873
129115601,6.9685235,1.6134553,1.8921543,0.52187127
129181848,6.9771156,1.6249343,1.8676056,0.51221424
129248095,6.976627,1.632468,1.883845,0.4989193
129314342,6.9279637,1.6069916,1.8994604,0.541867
129380589,6.856945,1.5986571,1.8661813,0.5177075
129446836,6.8756948,1.6268994,1.8978963,0.5149727
129513083,6.9411254,1.6465725,1.9561068,0.4115876
129579330,7.0144577,1.6462121,1.9824961,0.38588545
129645578,7.045901,1.6294572,1.995913,0.42538193
129711825,7.0100884,1.6224804,1.9883219,0.41895264
129778072,7.0507464,1.6573786,1.9594895,0.41285267
129844319,7.0574493,1.6719959,1.927874,0.43095946
129910566,7.0121484,1.6767579,1.9590868,0.40417162
129976813,6.95149,1.6193024,1.954178,0.41909114
130043060,6.892563,1.5230069,1.9260935,0.3742036
130109307,6.8801956,1.4500716,1.9178175,0.33188686
130175554,6.893065,1.4153476,1.9237022,0.37254706
130241801,6.8819804,1.4055544,1.8853321,0.364858
130308049,6.831227,1.3819406,1.8644656,0.35789707
130374296,6.8059926,1.3986026,1.849019,0.3621029
130440543,6.8487267,1.3679655,1.8047838,0.34450266
130506790,6.8886323,1.3737136,1.8063054,0.33849138
130573037,6.928658,1.434052,1.8106748,0.41595298
130639284,6.9391255,1.506986,1.8079408,0.42764604
130705531,6.9377685,1.6161115,1.83848,0.43502903
130771778,6.9095473,1.667452,1.8412987,0.44429454
130838025,6.9311485,1.7269224,1.8571688,0.48737782
130904272,6.9023666,1.729262,1.896452,0.48007625
130970520,6.90613,1.745242,1.9078068,0.48017168
131036767,6.893183,1.7535394,1.9263593,0.45088914
131103014,6.8823094,1.7963883,1.9600568,0.4877278
131169261,6.9045234,1.8830413,1.9580511,0.4772805
131235508,6.9022927,1.9266716,1.9512461,0.4628453
131301755,6.86962,1.9530805,1.9661213,0.44198042
131368002,6.850324,1.9055102,1.9635092,0.41420704
131434249,6.844069,1.8485526,1.9494916,0.42162627
131500496,6.8759956,1.8317332,1.9598757,0.40321922
131566743,6.901507,1.8206238,1.9678882,0.4431368
131632991,6.8963566,1.7868818,2.0250995,0.54846215
131699238,6.881721,1.7605199,2.0595894,0.5756379
131765485,6.846882,1.7947042,2.1112971,0.58015347
131831732,6.822305,1.8285909,2.084834,0.5790359
131897979,6.843519,1.8439002,2.1490173,0.5601268
131964226,6.8306117,1.8454112,2.1577823,0.58395493
132030473,6.814995,1.8381213,2.1930041,0.64335686
132096720,6.82394,1.8112477,2.1877038,0.6800857
132162967,6.830213,1.801072,2.1429331,0.64739007
132229214,6.8583026,1.8342433,2.2129734,0.5701197
132295462,6.955916,1.8684597,2.2173426,0.58665645
132361709,7.0141025,1.8925385,2.1839416,0.5900601
132427956,7.063359,1.8766462,2.153881,0.5740639
132494203,7.106468,1.8440326,2.1491594,0.5754486
132560450,7.1110435,1.8164924,2.1749103,0.5635322
132626697,7.0290504,1.7070304,2.1180859,0.5643571
132692944,6.9839225,1.595624,2.0679438,0.546498
132759191,7.009086,1.520977,2.0318162,0.5645481
132825438,7.021622,1.4944569,2.0296345,0.53909695
132891685,7.0192375,1.549422,2.0230043,0.5059906
132957933,7.0310917,1.5822927,2.0957038,0.481401
133024180,7.0285378,1.6087954,2.1304667,0.50412154
133090427,7.001573,1.6084551,2.1410868,0.5365121
133156674,6.9671936,1.5740004,2.1123116,0.5067449
133222921,6.957807,1.5505054,2.130747,0.4895196
133289168,6.938582,1.530415,2.1516724,0.49286398
133355415,6.9041686,1.4903452,2.1371717,0.49242553
133421662,6.89864,1.4885587,2.1237879,0.4828023
133487909,6.9028873,1.4560107,2.0824091,0.46286488
133554157,6.924932,1.4111178,2.033168,0.42564422
133620404,6.8862166,1.3595395,2.0041847,0.43436325
133686651,6.900706,1.3617555,2.055433,0.4348567
133752898,6.910969,1.334228,2.0415561,0.4666751
133819145,6.901205,1.2835462,2.089734,0.506386
133885392,6.8780847,1.2049272,2.109094,0.53549963
133951639,6.875832,1.1313326,2.1155179,0.576052
134017886,6.8819156,1.1155962,2.0946329,0.5885152
134084133,6.892057,1.134494,2.0985029,0.52141356
134150380,6.9306293,1.1734791,2.0609858,0.47116646
134216628,6.935344,1.2235621,2.0542204,0.43587422
134282875,6.9034767,1.2727166,2.0434654,0.39038965
134349122,6.871573,1.3086641,2.0427854,0.43271074
134415369,6.884416,1.3175268,2.0051734,0.46488503
134481616,6.925752,1.350162,1.9713229,0.44613746
