x,train_mean0,train_sd1,test_mean2,test_sd3
169725074,5.386881,0.66833144,3.9721482,0.35183612
169791321,5.3800817,0.64844096,3.939933,0.32691234
169857568,5.369074,0.6249407,3.9322731,0.28950426
169923815,5.3786106,0.5906965,3.9413793,0.26388305
169990062,5.399527,0.5801726,3.9009078,0.23581262
170056310,5.408464,0.58973145,3.9051504,0.23989253
170122557,5.425506,0.6016337,3.9446354,0.2594475
170188804,5.4093995,0.60365474,3.9545052,0.27779958
170255051,5.3933487,0.58795506,3.9700546,0.29145524
170321298,5.375347,0.598181,3.9830494,0.29365614
170387545,5.366924,0.62416214,3.9657443,0.28315723
170453792,5.3796754,0.62730247,3.9648368,0.2660232
170520039,5.403486,0.64574325,3.953353,0.28191313
170586286,5.4161377,0.67302984,3.9576843,0.31724828
170652533,5.411968,0.66922987,3.9732494,0.36780313
170718781,5.416771,0.6658842,3.9845908,0.4316856
170785028,5.4465384,0.6953835,3.9654653,0.45596835
170851275,5.4824405,0.73832005,3.9412518,0.44280586
170917522,5.4938626,0.77450216,3.9441268,0.48101372
170983769,5.475699,0.775559,3.9860475,0.52854747
171050016,5.478018,0.759034,3.9894428,0.5391917
171116263,5.5143275,0.7342738,3.9874985,0.52437186
171182510,5.50445,0.73106784,3.9964154,0.5166689
171248757,5.4733386,0.7096984,3.9954405,0.49888843
171315004,5.4840045,0.7177099,4.005896,0.46384197
171381252,5.5214934,0.7306847,4.010307,0.47151768
171447499,5.538566,0.7426024,4.033276,0.49955654
171513746,5.5310426,0.7364956,4.0302815,0.4852727
171579993,5.5236053,0.7138783,4.0279202,0.4207992
171646240,5.5262446,0.71177006,4.018795,0.40238404
171712487,5.516954,0.73403007,4.0245824,0.37003258
171778734,5.495147,0.7586345,4.006124,0.32261539
171844981,5.464521,0.7416029,3.9811783,0.31989494
171911228,5.458736,0.7178351,4.0000606,0.35047585
171977475,5.4661956,0.7227904,4.0423875,0.40576607
172043723,5.4662423,0.7291506,4.0378156,0.43788898
172109970,5.465285,0.73923016,4.0127006,0.42708823
172176217,5.4547563,0.750253,3.987097,0.44713926
172242464,5.4497247,0.7375814,3.9910543,0.449368
172308711,5.4881973,0.7337719,3.9692822,0.44430253
172374958,5.529489,0.73313093,3.954354,0.4367775
172441205,5.5395393,0.72042495,3.9699185,0.42397243
172507452,5.54603,0.71232265,3.9792602,0.37379152
172573699,5.5525384,0.7289755,4.004334,0.37649885
172639947,5.565951,0.72489893,4.003567,0.36226672
172706194,5.5546894,0.7240159,4.0092106,0.34004027
172772441,5.5463314,0.72474265,3.9979563,0.35556376
172838688,5.566143,0.7203554,4.0044937,0.34993052
172904935,5.582417,0.713735,4.0120444,0.35364547
172971182,5.5623984,0.7190543,4.0105066,0.37895575
173037429,5.5374913,0.71487033,3.9861228,0.3326115
173103676,5.54252,0.6995433,3.9528437,0.28812835
173169923,5.5227127,0.66659015,3.9752262,0.28726396
173236170,5.5005527,0.65699655,4.0070367,0.30296755
173302418,5.4929414,0.6425946,3.993333,0.31033853
173368665,5.5014253,0.65399975,4.004667,0.33848733
173434912,5.5126157,0.6709745,4.012533,0.36865404
173501159,5.50291,0.658161,4.0186133,0.4032046
173567406,5.474508,0.6495049,4.0244184,0.40192917
173633653,5.445835,0.66024363,4.0236435,0.38478673
173699900,5.4188066,0.6664163,3.9929457,0.38651085
173766147,5.415371,0.6821799,3.978984,0.40941665
173832394,5.4316115,0.73025924,3.9854193,0.43968418
173898641,5.436006,0.75289184,3.9812107,0.458244
173964889,5.4310718,0.73673236,3.9840896,0.47116598
174031136,5.440298,0.7296722,3.9976807,0.46534044
174097383,5.452268,0.71282125,3.998246,0.47957128
174163630,5.4762635,0.7155239,4.000088,0.4730061
174229877,5.4791927,0.7248375,3.994746,0.4411571
174296124,5.4677176,0.74041015,3.975938,0.40646374
174362371,5.4752793,0.78057104,3.9646776,0.40723702
174428618,5.4761963,0.7827609,3.9595432,0.44105175
174494865,5.4485765,0.76802623,3.973589,0.4425044
174561112,5.4348297,0.7486214,4.0032296,0.43976492
174627360,5.4524574,0.7782963,4.00224,0.4320326
174693607,5.458879,0.78239596,4.020016,0.4378657
174759854,5.4656577,0.7663572,4.0453477,0.4394539
174826101,5.45887,0.76442885,4.0561466,0.46866828
174892348,5.4470935,0.7722899,4.046865,0.4648295
174958595,5.432051,0.76601255,4.0408454,0.4388539
175024842,5.4259567,0.7357219,4.025094,0.42681152
175091089,5.4664726,0.7267142,3.9942513,0.42413694
175157336,5.4818254,0.74906754,3.988493,0.40554583
175223583,5.501309,0.7798541,3.99031,0.3841117
175289831,5.4981785,0.8051593,4.0206127,0.3917256
175356078,5.473694,0.81242657,4.020551,0.38588458
175422325,5.468658,0.77350545,4.027163,0.3974572
175488572,5.4651256,0.7263868,4.0231133,0.37015703
175554819,5.485391,0.7229967,4.0201354,0.35006425
175621066,5.4728513,0.73713243,4.0217886,0.33899802
175687313,5.431233,0.7356567,4.0132766,0.29302713
175753560,5.4301095,0.7084403,4.032282,0.23758045
175819807,5.4408765,0.6542275,4.053387,0.22540437
175886054,5.448789,0.6249385,4.0470486,0.23295924
175952302,5.4384656,0.6196172,4.01801,0.2321914
176018549,5.43273,0.61837333,4.0052094,0.22262447
176084796,5.40279,0.6324439,4.0090218,0.24973546
176151043,5.386067,0.6439077,4.028786,0.2803705
176217290,5.3885713,0.6380193,4.029241,0.26577386
176283537,5.3852696,0.61186063,4.0199833,0.30402496
176349784,5.4019647,0.6139258,4.0446515,0.36124477
176416031,5.4279914,0.6456654,4.041187,0.36339772
176482278,5.432303,0.6694881,4.032068,0.3473076
176548526,5.4155173,0.6909502,4.002861,0.3447487
176614773,5.390632,0.67950064,3.9999084,0.36511225
176681020,5.3703465,0.6586479,3.9939175,0.38974026
176747267,5.349645,0.67697823,4.0048594,0.39618212
176813514,5.3417916,0.68215936,4.032373,0.41754147
176879761,5.3556123,0.66760266,4.036803,0.44764817
176946008,5.3671627,0.6520693,4.0131226,0.4746614
177012255,5.377335,0.6581829,3.9898102,0.47481653
177078502,5.380713,0.67150205,3.9711626,0.44545022
177144749,5.385641,0.6969114,3.9490464,0.4523427
177210997,5.392855,0.70999515,3.9464748,0.4657995
177277244,5.392681,0.70427173,3.9654942,0.44905978
177343491,5.409968,0.7051653,3.9702778,0.44829607
177409738,5.4010825,0.7152859,3.9802504,0.47053826
177475985,5.396419,0.7236919,3.983225,0.48733267
177542232,5.3913326,0.7306874,4.0135694,0.4874143
177608479,5.3767548,0.72782266,4.061546,0.52390337
177674726,5.372635,0.70898306,4.079391,0.6075845
177740973,5.3794823,0.695138,4.089785,0.6371685
177807220,5.426534,0.7089362,4.0951405,0.65447944
177873468,5.4578805,0.7241515,4.1289597,0.6674665
177939715,5.457315,0.74399376,4.160397,0.61222506
178005962,5.471028,0.78025097,4.1516905,0.5638697
178072209,5.491703,0.7999054,4.1195216,0.57704484
178138456,5.496755,0.8435301,4.0949025,0.5543513
178204703,5.474079,0.83748,4.098079,0.52177733
178270950,5.4516716,0.8092789,4.1246047,0.4887962
178337197,5.433726,0.80370283,4.126144,0.48065034
178403444,5.4041314,0.77941114,4.136863,0.5067459
178469691,5.3859406,0.74779785,4.1365104,0.5071773
178535939,5.3966804,0.713059,4.120526,0.49732476
178602186,5.4213448,0.7026526,4.111473,0.4988182
178668433,5.4288774,0.70194083,4.078659,0.47302017
178734680,5.428656,0.7107841,4.04146,0.46284926
178800927,5.4330125,0.7491683,4.035314,0.4762834
178867174,5.440267,0.74257684,4.0514493,0.4670361
178933421,5.4582405,0.698877,4.0526376,0.46275744
178999668,5.4673057,0.68532276,4.0577073,0.4499695
179065915,5.4546857,0.6851531,4.0639367,0.45095482
179132162,5.455662,0.70400953,4.080876,0.48005313
179198410,5.477762,0.73878855,4.0937886,0.4231752
179264657,5.498764,0.79547215,4.1147428,0.38868713
179330904,5.5193315,0.8533813,4.1289353,0.37674952
179397151,5.5322876,0.87065166,4.118708,0.3816058
179463398,5.5285034,0.8783425,4.103838,0.38748255
179529645,5.5432086,0.8779673,4.0847874,0.37338373
179595892,5.5665536,0.885216,4.063975,0.4084774
179662139,5.553454,0.87316227,4.0755777,0.45163265
179728386,5.54522,0.8660522,4.10202,0.4981883
179794633,5.513809,0.8505937,4.1384845,0.5395223
179860881,5.504761,0.82228667,4.150636,0.5447961
179927128,5.515063,0.7999231,4.1672387,0.5403354
179993375,5.5105567,0.8107264,4.164515,0.56904066
180059622,5.499168,0.8076119,4.181064,0.6056645
180125869,5.512251,0.79694575,4.155624,0.5995131
180192116,5.5433593,0.8400449,4.145395,0.5557528
180258363,5.5703564,0.85723823,4.177522,0.5727161
180324610,5.5829883,0.8460614,4.2014365,0.5698736
180390857,5.5928,0.8225683,4.181293,0.55396247
180457105,5.611853,0.8295828,4.1864967,0.56375164
180523352,5.607446,0.8514039,4.176847,0.6153783
180589599,5.6030345,0.84410775,4.138496,0.63937134
180655846,5.62562,0.8615037,4.1099796,0.6291332
180722093,5.648725,0.8727499,4.118315,0.5961546
180788340,5.6557407,0.872758,4.11515,0.6049613
180854587,5.6351666,0.8616295,4.1179686,0.66047037
180920834,5.5928726,0.8430631,4.099505,0.68155015
180987081,5.560585,0.82139915,4.0948877,0.7000745
181053328,5.5330825,0.8393382,4.1060658,0.6874631
181119576,5.546107,0.84934026,4.1434593,0.67071474
181185823,5.5579414,0.8709072,4.1307797,0.6524199
181252070,5.5624804,0.8833334,4.1113687,0.63786626
181318317,5.54901,0.8891901,4.1208982,0.65672004
181384564,5.5514426,0.9224865,4.1418085,0.66020614
181450811,5.5514092,0.91891825,4.1702943,0.64566386
181517058,5.5380464,0.9395797,4.148598,0.6406936
181583305,5.524908,0.94974726,4.1350718,0.6810822
181649552,5.515528,0.96257585,4.1262317,0.7135218
181715799,5.4843087,0.95075715,4.096608,0.6704176
181782047,5.4451003,0.9202417,4.069614,0.6278646
181848294,5.432368,0.88820714,4.0393195,0.59082305
181914541,5.4271317,0.8817072,4.015387,0.5516648
181980788,5.4418626,0.88807017,4.0295153,0.54590654
182047035,5.451676,0.90538216,4.0545635,0.55318415
182113282,5.460842,0.92117286,4.043774,0.54260725
182179529,5.4643135,0.9202974,4.0377297,0.5169717
182245776,5.447993,0.90148515,4.0332904,0.49280477
182312023,5.445416,0.89767027,4.0272946,0.42849693
182378270,5.449541,0.9181493,4.025565,0.39147142
182444518,5.478254,0.93433785,4.029675,0.38276887
182510765,5.492317,0.9253832,4.0667076,0.38506994
182577012,5.500086,0.9374368,4.109037,0.40666088
182643259,5.517077,0.9415368,4.111467,0.4028469
182709506,5.5130363,0.94113886,4.127653,0.39280438
182775753,5.511955,0.9263599,4.146221,0.40706635
182842000,5.5429816,0.9351301,4.1532655,0.45427758
182908247,5.572128,0.93648565,4.1246057,0.47227383
182974494,5.5791373,0.94112355,4.088812,0.47204423
183040741,5.5690017,0.93163776,4.059264,0.47578126
183106989,5.535101,0.92890537,4.083671,0.43889582
183173236,5.4971466,0.93555343,4.061304,0.41659123
183239483,5.496654,0.9621169,4.05284,0.44728875
183305730,5.5257664,0.9896764,4.093556,0.5179525
183371977,5.5350785,0.98687345,4.152534,0.53260463
183438224,5.535015,0.94282436,4.185947,0.55971825
183504471,5.53718,0.9314654,4.2013526,0.5581517
183570718,5.5455737,0.94820607,4.222217,0.54879695
183636965,5.5473495,0.9750455,4.219662,0.5485907
183703212,5.542614,0.99007624,4.199696,0.48860615
183769460,5.520353,0.98523915,4.170393,0.46059084
183835707,5.4880958,0.9523872,4.1650205,0.4361568
183901954,5.4961753,0.9304175,4.188852,0.4483552
183968201,5.523891,0.93767744,4.1823,0.45077217
184034448,5.535168,0.95070595,4.1777368,0.45122606
184100695,5.550762,0.9305089,4.173296,0.44942856
184166942,5.5121307,0.91775703,4.1529665,0.4558733
184233189,5.488918,0.922852,4.13967,0.5003807
184299436,5.4819145,0.9150842,4.136703,0.5057056
184365684,5.46839,0.9128036,4.1466994,0.5037076
184431931,5.4862175,0.9090366,4.143696,0.4951108
184498178,5.514263,0.9012565,4.1426597,0.47241884
184564425,5.5090585,0.89328367,4.140727,0.46177354
184630672,5.5090413,0.86768675,4.118321,0.43807825
184696919,5.51636,0.849934,4.081489,0.40291926
184763166,5.5233903,0.8641742,4.063007,0.4204796
184829413,5.517607,0.86977154,4.048706,0.44741908
184895660,5.494068,0.86508024,4.0315022,0.42353776
184961907,5.4908834,0.8812356,4.0180187,0.44645554
185028155,5.512462,0.9057259,4.0122166,0.4654121
185094402,5.5018826,0.9295558,4.046995,0.46583408
185160649,5.526583,0.95350695,4.0776286,0.43205568
185226896,5.556036,0.96156466,4.0715327,0.39522445
185293143,5.55321,0.96067643,4.0847125,0.37313294
185359390,5.5285563,0.9299892,4.109575,0.35242072
185425637,5.5217,0.9342455,4.1346173,0.3616762
185491884,5.5227523,0.9104881,4.128155,0.34739554
185558131,5.5030327,0.8758919,4.120673,0.34651536
185624378,5.495951,0.868177,4.110939,0.33346742
185690626,5.4926896,0.8507755,4.086179,0.34514344
185756873,5.476532,0.8417548,4.0675607,0.38704923
185823120,5.4741006,0.84557885,4.0584717,0.40216175
185889367,5.471024,0.8279208,4.070291,0.3554968
185955614,5.4643664,0.8190676,4.0872617,0.3381358
186021861,5.4657073,0.8151267,4.0915356,0.3718619
186088108,5.437359,0.8241355,4.111382,0.4220889
186154355,5.4095116,0.8166009,4.1032443,0.45284855
186220602,5.3895607,0.8201114,4.0699196,0.417543
186286849,5.392271,0.81620455,4.061594,0.43503568
186353097,5.3794885,0.81526047,4.0887685,0.4883985
186419344,5.3828735,0.82437927,4.054891,0.5106453
186485591,5.41503,0.8773141,3.9994023,0.5169241
186551838,5.420194,0.91906506,3.9514618,0.49198815
186618085,5.4282856,0.9370294,3.9286492,0.46300277
186684332,5.4491234,0.9426078,3.9484508,0.4818568
186750579,5.4576554,0.94113904,3.9872723,0.51256573
186816826,5.4406676,0.9235332,4.0072117,0.53627735
186883073,5.431268,0.91504776,3.9841573,0.53406113
186949320,5.4236965,0.92967856,3.9544084,0.5285621
187015568,5.428327,0.9439813,3.9676342,0.5431738
187081815,5.399494,0.9267718,3.9908707,0.5308669
187148062,5.374878,0.9031797,4.02245,0.56717753
187214309,5.3676124,0.90654725,4.0175385,0.5741401
187280556,5.3685174,0.9017915,4.007118,0.5346202
187346803,5.372333,0.89057773,3.9997396,0.5152357
187413050,5.3717666,0.8637656,4.032099,0.48056236
187479297,5.3715897,0.84554857,4.017889,0.4559417
187545544,5.364208,0.87193537,4.0214334,0.45083335
187611791,5.370787,0.88802046,4.0206237,0.46662956
187678039,5.4160423,0.92022556,4.011561,0.46443668
187744286,5.436438,0.92956674,4.022738,0.47384807
187810533,5.415461,0.94366896,4.040131,0.48450875
187876780,5.4276924,0.9638965,4.029118,0.5086714
187943027,5.4520345,0.98032254,4.0258727,0.52398396
188009274,5.4542756,0.9763056,4.0252857,0.5379685
188075521,5.446848,0.96449906,4.0430903,0.54775935
188141768,5.442274,0.9852421,4.045448,0.55045307
188208015,5.4462686,0.9861278,4.02057,0.54985315
188274263,5.4630866,0.978964,4.036513,0.58356136
188340510,5.481556,0.9823543,4.045195,0.60367715
188406757,5.4941773,0.9802238,4.047009,0.59037346
188473004,5.505871,0.95986456,4.011641,0.56098175
188539251,5.509062,0.9554165,3.9941437,0.53249127
188605498,5.507156,0.97260666,4.007063,0.49403778
188671745,5.5219955,0.9993706,4.0256896,0.5243728
188737992,5.534685,1.0700026,4.031454,0.55085975
188804239,5.535439,1.1229409,4.0159755,0.54515326
188870486,5.4962287,1.1168784,4.003378,0.56161463
188936734,5.4638276,1.1145133,4.0203733,0.5889951
189002981,5.477445,1.106248,4.020003,0.5399381
189069228,5.4980335,1.0956316,4.023669,0.50247633
189135475,5.500563,1.0931612,4.0156355,0.5103107
189201722,5.517285,1.112016,4.0164056,0.5335619
189267969,5.5223346,1.1238698,4.075098,0.5491273
189334216,5.52099,1.1608256,4.0749216,0.55921084
189400463,5.5056686,1.182019,4.037763,0.5448671
189466710,5.5031013,1.1768405,4.024653,0.5692568
189532957,5.5129027,1.1638931,4.0278544,0.5515232
189599205,5.520279,1.1466374,4.0077357,0.5226112
189665452,5.5278068,1.1469731,3.9639623,0.49424544
189731699,5.529026,1.1275392,3.9572327,0.49429807
189797946,5.529679,1.0913432,3.9765093,0.49327442
189864193,5.5242667,1.0839617,3.9981918,0.48939615
189930440,5.5293956,1.0972066,4.033706,0.4867418
189996687,5.5211225,1.1308479,4.0306687,0.48814306
190062934,5.5106773,1.1846501,4.045935,0.46681023
190129181,5.5062757,1.1969944,4.0583415,0.48123735
190195428,5.504871,1.1743451,4.080174,0.5318278
190261676,5.5153832,1.1730679,4.098823,0.55867374
190327923,5.5450673,1.2168982,4.1002746,0.5480317
190394170,5.5471168,1.2515894,4.098247,0.5370911
190460417,5.5410714,1.2590061,4.0990887,0.5382841
190526664,5.5540752,1.2710664,4.1098466,0.49962744
190592911,5.573112,1.279097,4.113862,0.5025548
190659158,5.5872455,1.289033,4.1211424,0.5340585
190725405,5.5782986,1.2861133,4.1293616,0.5570288
190791652,5.5743575,1.2827523,4.1294255,0.60403806
190857899,5.583589,1.2550515,4.1021495,0.63005614
190924147,5.55823,1.2277007,4.1172676,0.60870004
190990394,5.555185,1.2341208,4.1355414,0.6306579
191056641,5.5631104,1.224376,4.1643205,0.66685843
191122888,5.5564666,1.2153192,4.1802216,0.6749608
191189135,5.5697083,1.2250603,4.169866,0.6463227
191255382,5.5744042,1.2288092,4.1515465,0.6294698
191321629,5.565186,1.2352703,4.1547246,0.6253848
191387876,5.5365562,1.1892015,4.1442523,0.5887908
191454123,5.5250115,1.1452407,4.1354938,0.5668672
191520370,5.495955,1.153502,4.139611,0.63396955
191586618,5.458915,1.102657,4.1389832,0.6706465
191652865,5.435468,1.0507333,4.1460853,0.6805373
191719112,5.41481,1.0267564,4.1221433,0.7004468
191785359,5.4096622,1.053721,4.1005955,0.71510434
191851606,5.443474,1.120281,4.098536,0.7188691
191917853,5.484015,1.1736361,4.1166825,0.7386378
191984100,5.50617,1.1632577,4.140014,0.7544706
192050347,5.5015526,1.1344023,4.111346,0.75706166
192116594,5.4962864,1.1269705,4.134545,0.7536641
192182842,5.4869905,1.1237869,4.1670904,0.7431244
192249089,5.479069,1.1130884,4.158715,0.74250585
192315336,5.4974957,1.092477,4.1341763,0.74144673
192381583,5.519413,1.113161,4.109092,0.67675525
192447830,5.5120273,1.1210092,4.0945163,0.65705645
192514077,5.518602,1.1367621,4.102398,0.6508401
192580324,5.5241866,1.1662973,4.095158,0.6124668
192646571,5.50699,1.1642979,4.066976,0.5792282
192712818,5.500847,1.1504868,4.046945,0.56573224
192779065,5.5276513,1.1291144,4.035917,0.5308007
192845313,5.56633,1.1310375,4.0409923,0.53480554
192911560,5.5683637,1.1430988,4.027893,0.5841467
192977807,5.565972,1.1563491,4.0417705,0.5938791
193044054,5.5669303,1.1668799,4.054593,0.65196514
193110301,5.59646,1.1984879,4.0448003,0.6601496
193176548,5.613258,1.226571,4.050654,0.661928
193242795,5.6110435,1.2264032,4.1005883,0.66684425
193309042,5.6073833,1.2028887,4.10553,0.64362377
193375289,5.579645,1.163149,4.098643,0.6444139
193441536,5.5521255,1.1201925,4.1021123,0.6656704
193507784,5.5356903,1.1181145,4.112568,0.69783956
193574031,5.52801,1.1102046,4.1209774,0.72307444
193640278,5.5312095,1.1007589,4.105213,0.6867897
193706525,5.515866,1.0988641,4.0896916,0.68942946
193772772,5.528057,1.104424,4.0923896,0.7043794
193839019,5.5303626,1.0954752,4.0791507,0.6587673
193905266,5.563993,1.1032276,4.066569,0.6357396
193971513,5.6057053,1.1102742,4.065912,0.6662436
194037760,5.6341343,1.1027725,4.070987,0.66299886
194104007,5.622499,1.1283882,4.1025553,0.6258998
194170255,5.6386933,1.1883005,4.1159663,0.5833094
194236502,5.6581573,1.2254474,4.0923696,0.5844208
194302749,5.6771197,1.224787,4.0777993,0.59205663
194368996,5.713185,1.2614617,4.0900197,0.57721084
194435243,5.754311,1.3050715,4.1420174,0.61669874
194501490,5.746324,1.300508,4.1418157,0.6476431
194567737,5.7172475,1.2908459,4.1486344,0.61603963
194633984,5.7160783,1.3001621,4.1494374,0.63507414
194700231,5.683248,1.2763982,4.1551604,0.67379975
194766478,5.668035,1.23634,4.1646442,0.7071791
194832726,5.68712,1.2239479,4.1615133,0.75441766
194898973,5.674297,1.2331362,4.1556954,0.7321383
194965220,5.683534,1.2446413,4.141459,0.68638635
195031467,5.6914024,1.287132,4.149313,0.6953299
195097714,5.684929,1.2771899,4.177048,0.6813372
195163961,5.694992,1.2827892,4.186677,0.69124997
195230208,5.7153816,1.333354,4.1910095,0.71983755
195296455,5.714399,1.3696722,4.182575,0.69093186
195362702,5.6906257,1.3510275,4.1493177,0.6094304
195428949,5.677452,1.3138092,4.156719,0.5691977
195495197,5.69904,1.2690344,4.1800475,0.5790953
195561444,5.7162476,1.274388,4.1817093,0.62489015
195627691,5.6910667,1.2621281,4.1832047,0.6078723
195693938,5.690294,1.2382617,4.1598845,0.5712904
195760185,5.6969314,1.2378575,4.1315627,0.54516405
195826432,5.6953487,1.2355397,4.1354065,0.56699634
195892679,5.689369,1.226391,4.1548657,0.5795762
195958926,5.703544,1.234899,4.1873794,0.59689194
196025173,5.706079,1.2426692,4.199641,0.657796
196091421,5.694137,1.2444776,4.1793437,0.6795633
196157668,5.6968346,1.2346789,4.158076,0.63443357
196223915,5.7004848,1.2420539,4.110602,0.6093337
196290162,5.7019916,1.2314298,4.080875,0.60962474
196356409,5.7016816,1.2122724,4.118454,0.60653913
196422656,5.6887355,1.1884218,4.1139417,0.575434
196488903,5.7021947,1.1676946,4.071881,0.55130225
196555150,5.700531,1.136749,4.042693,0.5219366
196621397,5.6820335,1.097173,4.033757,0.5032792
196687644,5.67483,1.0709071,4.073048,0.54702103
196753892,5.6880136,1.068715,4.103743,0.58244175
196820139,5.6986566,1.0726535,4.0950356,0.5650544
196886386,5.7006803,1.106585,4.065199,0.51576394
196952633,5.704057,1.1303991,4.0266786,0.4815905
197018880,5.71454,1.127042,4.030344,0.48769677
197085127,5.705197,1.1276523,4.05631,0.5526443
197151374,5.690677,1.141687,4.0996785,0.6269905
197217621,5.659721,1.1309646,4.1123776,0.62021
197283868,5.639748,1.1252574,4.12014,0.5990569
197350115,5.6263294,1.1310221,4.132459,0.6057342
197416363,5.6118073,1.1154739,4.1225467,0.6074533
197482610,5.585182,1.1092285,4.1479588,0.62140346
197548857,5.573553,1.1378591,4.155496,0.62871283
197615104,5.5633087,1.1777087,4.127613,0.5821446
197681351,5.551645,1.1622837,4.1095185,0.56781244
197747598,5.539591,1.1490959,4.114567,0.5909976
197813845,5.5431876,1.1529993,4.13411,0.6257742
197880092,5.5678687,1.161517,4.179033,0.74135804
197946339,5.5687485,1.177063,4.218796,0.78825575
198012586,5.557207,1.2169467,4.2242494,0.82698137
198078834,5.574042,1.2345414,4.2018247,0.8126221
198145081,5.577638,1.2320366,4.1659756,0.7740729
198211328,5.5733185,1.2590568,4.1407113,0.7933348
198277575,5.583653,1.2823501,4.1503067,0.80017394
198343822,5.5868435,1.2838411,4.145276,0.78584665
198410069,5.5970483,1.2635258,4.152415,0.7647204
198476316,5.6071205,1.2389637,4.1508403,0.73182404
198542563,5.6028533,1.2309134,4.1107564,0.70717454
198608810,5.587124,1.2180308,4.0733476,0.68206763
198675057,5.5828557,1.2342421,4.058346,0.68086267
198741305,5.5767922,1.2478979,4.017178,0.66027
198807552,5.5987797,1.2454236,3.9964602,0.6546842
198873799,5.6276793,1.238351,3.9981472,0.6228069
198940046,5.657245,1.2296305,4.0009995,0.6103312
199006293,5.667076,1.2186433,4.0075665,0.64570695
199072540,5.663591,1.1809545,4.0028095,0.6760727
199138787,5.6732316,1.1976212,4.042862,0.7004895
199205034,5.6775746,1.2229811,4.062909,0.7169172
199271281,5.661373,1.2226238,4.036285,0.7401978
199337528,5.6703467,1.2349976,4.07299,0.7911261
199403776,5.684201,1.2808709,4.138357,0.8365666
199470023,5.682114,1.3155795,4.1805215,0.8625464
199536270,5.69457,1.3167756,4.193803,0.8615597
199602517,5.6936684,1.3147717,4.2010894,0.81171244
199668764,5.690746,1.3004855,4.18898,0.74878764
199735011,5.723671,1.274123,4.1754155,0.73762614
199801258,5.742415,1.2898295,4.159874,0.74615765
199867505,5.7486186,1.3071525,4.141886,0.75105107
199933752,5.7394233,1.3002504,4.121698,0.75304097
200000000,5.7420363,1.277894,4.122528,0.76120335
