x,train_mean0,train_sd1,test_mean2,test_sd3
67042066,4.5722184,0.19342162,2.130461,0.23798977
67108314,4.556997,0.19603442,2.1260817,0.22845057
67174561,4.562408,0.1770287,2.1348069,0.20608512
67240808,4.561945,0.15453327,2.1526597,0.22378401
67307055,4.553751,0.1710933,2.1193936,0.22547735
67373302,4.563709,0.19205019,2.1587875,0.23360457
67439549,4.576227,0.204451,2.1835754,0.24073339
67505796,4.5890484,0.2179408,2.1798847,0.24000996
67572043,4.6028104,0.22909468,2.1638963,0.23929004
67638290,4.6227517,0.23987523,2.2015064,0.24457285
67704537,4.636254,0.26531407,2.2180226,0.24055842
67770785,4.642184,0.260803,2.2215536,0.22475466
67837032,4.644633,0.2658267,2.243398,0.25778246
67903279,4.6670585,0.30454692,2.2650585,0.2582639
67969526,4.6863523,0.31576362,2.2465527,0.24842435
68035773,4.688606,0.30768988,2.2532306,0.21945311
68102020,4.682412,0.29687458,2.241241,0.25328556
68168267,4.6679482,0.29167882,2.2477837,0.26047346
68234514,4.668487,0.2919314,2.2576718,0.27840278
68300761,4.668527,0.2831084,2.263238,0.2764404
68367008,4.6794524,0.25948542,2.2395809,0.27619642
68433256,4.6746182,0.21695273,2.214956,0.2823215
68499503,4.6604896,0.19320998,2.1921272,0.27155238
68565750,4.6871076,0.18410082,2.1562479,0.2721331
68631997,4.714397,0.19513766,2.1519563,0.2825316
68698244,4.714513,0.19363439,2.1447608,0.29761195
68764491,4.706617,0.19247128,2.1709511,0.31382573
68830738,4.693733,0.20430978,2.1785228,0.30574518
68896985,4.701471,0.20744877,2.1853373,0.28154367
68963232,4.68799,0.20941013,2.1654701,0.3131448
69029479,4.665858,0.22449338,2.1862564,0.31781626
69095727,4.664161,0.237062,2.193631,0.3422042
69161974,4.685523,0.2294973,2.2182677,0.37388632
69228221,4.68697,0.24226989,2.2377741,0.36444914
69294468,4.68094,0.27390432,2.2406635,0.39324954
69360715,4.671957,0.29332596,2.2599306,0.43466395
69426962,4.669206,0.27927664,2.2666042,0.44125262
69493209,4.650952,0.2733506,2.2752771,0.47165117
69559456,4.621857,0.29229474,2.2930825,0.4927249
69625703,4.61456,0.29242438,2.2777746,0.47487968
69691950,4.598215,0.2800999,2.2486637,0.4901274
69758198,4.6110606,0.24912827,2.2271307,0.4773818
69824445,4.629732,0.21781719,2.195751,0.4599949
69890692,4.6258698,0.21710272,2.188176,0.43415356
69956939,4.6215053,0.18948077,2.2100248,0.43201455
70023186,4.6533546,0.1676554,2.2050223,0.38434076
70089433,4.661575,0.16974154,2.2098534,0.3968678
70155680,4.646084,0.16668616,2.2022016,0.37510768
70221927,4.625698,0.13435915,2.2279813,0.3887395
70288174,4.625795,0.11121409,2.24985,0.3968215
70354421,4.6225486,0.11881384,2.2461982,0.38445017
70420669,4.625627,0.12945452,2.2349117,0.38914686
70486916,4.6226196,0.15760684,2.2580872,0.41333053
70553163,4.620802,0.15289782,2.2609453,0.36991063
70619410,4.6185,0.14004429,2.2535174,0.3702917
70685657,4.6379833,0.13944738,2.2654989,0.3474153
70751904,4.6352963,0.124360725,2.246949,0.3707512
70818151,4.635766,0.12975259,2.2435875,0.3597299
70884398,4.6344123,0.2056561,2.2578955,0.35104662
70950645,4.6447487,0.24167718,2.2614393,0.3439658
71016893,4.642718,0.24382679,2.2372954,0.36739534
71083140,4.6480017,0.28276554,2.2302325,0.3454014
71149387,4.642979,0.29544386,2.2132092,0.3530293
71215634,4.6286817,0.31649622,2.2338884,0.3505149
71281881,4.621369,0.31837463,2.2344997,0.32512197
71348128,4.6127877,0.30049977,2.2423828,0.32487032
71414375,4.6212864,0.29055136,2.2394779,0.36068892
71480622,4.6267133,0.26460728,2.20753,0.35985506
71546869,4.643153,0.24038473,2.190777,0.3827816
71613116,4.644838,0.24348705,2.1590328,0.36558256
71679364,4.6467986,0.24648048,2.1504629,0.39115348
71745611,4.637007,0.25465485,2.166083,0.4373453
71811858,4.638862,0.26286644,2.1861415,0.41358194
71878105,4.6498647,0.27356023,2.1915274,0.3960926
71944352,4.6424346,0.28936148,2.187708,0.3913107
72010599,4.6630797,0.307884,2.2149372,0.3815254
72076846,4.714105,0.3267871,2.2227767,0.36084095
72143093,4.7415833,0.34404105,2.2131655,0.3873921
72209340,4.7443137,0.3611353,2.2311826,0.41550207
72275587,4.7576604,0.35317248,2.2853978,0.39178598
72341835,4.7507834,0.3336455,2.2661912,0.3595389
72408082,4.7319274,0.31693476,2.271572,0.3587105
72474329,4.7109566,0.30413845,2.2610815,0.34951338
72540576,4.7047496,0.30307266,2.2356403,0.33103174
72606823,4.7151637,0.30378646,2.2220762,0.31107652
72673070,4.7205367,0.31757548,2.2352016,0.28299358
72739317,4.7275934,0.344301,2.2236814,0.30366454
72805564,4.72639,0.3420452,2.2246468,0.3522877
72871811,4.722195,0.31563115,2.2555153,0.40754542
72938058,4.7268653,0.313989,2.2592971,0.38176164
73004306,4.756623,0.32213774,2.270701,0.3496802
73070553,4.777405,0.32734737,2.2629642,0.34566128
73136800,4.764331,0.3553458,2.250001,0.3533405
73203047,4.7492313,0.3825647,2.253001,0.33020037
73269294,4.743197,0.40601763,2.2563674,0.33350122
73335541,4.7462106,0.39925635,2.254731,0.38110492
73401788,4.7507005,0.37859243,2.278591,0.38219494
73468035,4.7476306,0.3930146,2.2920654,0.3391345
73534282,4.756201,0.40982592,2.2995253,0.35255575
73600529,4.7619143,0.42676878,2.2995727,0.35692972
73666777,4.757278,0.41997388,2.3036156,0.34041944
73733024,4.759106,0.40597653,2.2945874,0.35338673
73799271,4.7687507,0.39299288,2.298462,0.32919204
73865518,4.7734313,0.38673624,2.273949,0.33621737
73931765,4.7860885,0.40618655,2.2798874,0.318731
73998012,4.794146,0.3825924,2.2705653,0.32288805
74064259,4.7925096,0.3641587,2.2535088,0.3569708
74130506,4.7912583,0.3537428,2.2588246,0.35194036
74196753,4.795688,0.33911115,2.2669423,0.35086858
74263000,4.8085637,0.33127734,2.2609146,0.31041574
74329248,4.806374,0.34332234,2.2394898,0.28466913
74395495,4.787514,0.3693712,2.2335408,0.24343055
74461742,4.7923183,0.3902056,2.24952,0.23498243
74527989,4.8090863,0.4084929,2.2319014,0.25883725
74594236,4.801067,0.4151315,2.2360446,0.2857448
74660483,4.78096,0.41586998,2.2504401,0.34064916
74726730,4.7673087,0.42226607,2.2620628,0.38185287
74792977,4.7576885,0.39891368,2.2778566,0.38476253
74859224,4.7554755,0.34649515,2.3047376,0.3758065
74925472,4.7543726,0.30898756,2.313597,0.38433415
74991719,4.75338,0.26591307,2.3135707,0.358794
75057966,4.7467084,0.2610245,2.3248804,0.35896328
75124213,4.741815,0.2904041,2.3137257,0.36541727
75190460,4.744967,0.3118769,2.3016865,0.37875998
75256707,4.7386928,0.33221257,2.290851,0.3380823
75322954,4.7330456,0.3291882,2.2950993,0.35490817
75389201,4.7350745,0.32927153,2.2975893,0.3464151
75455448,4.7322335,0.34476507,2.2744973,0.35843325
75521695,4.750566,0.3481946,2.2643807,0.36058637
75587943,4.772398,0.32825738,2.2939427,0.37664157
75654190,4.762714,0.30203253,2.2905483,0.37338117
75720437,4.7446647,0.28000632,2.3148267,0.37187266
75786684,4.7237535,0.25267756,2.3246775,0.38194552
75852931,4.709823,0.26105243,2.3322098,0.355106
75919178,4.7186184,0.28729975,2.3449888,0.36749405
75985425,4.742312,0.29088205,2.3524902,0.35014796
76051672,4.733192,0.26466414,2.3285742,0.34641927
76117919,4.7156506,0.29189628,2.3063834,0.3515561
76184166,4.715419,0.31099084,2.3337452,0.34142753
76250414,4.7294326,0.3012372,2.3717039,0.29853433
76316661,4.7491565,0.27986223,2.361867,0.29326758
76382908,4.7664623,0.26471707,2.3616803,0.28515434
76449155,4.7671494,0.28086972,2.350179,0.32200828
76515402,4.759546,0.29547536,2.327161,0.31867364
76581649,4.7535915,0.35123655,2.321778,0.34864888
76647896,4.7515655,0.3697065,2.3142672,0.3431594
76714143,4.76952,0.3761462,2.319507,0.35062015
76780390,4.791235,0.37574482,2.3328898,0.35042644
76846637,4.8163333,0.39487076,2.3416007,0.3508624
76912885,4.8289223,0.4320459,2.3387737,0.34027177
76979132,4.860475,0.43785194,2.3248966,0.3298767
77045379,4.8864274,0.4278516,2.3444068,0.33226827
77111626,4.8826733,0.41642067,2.3612995,0.34962162
77177873,4.8719616,0.42989108,2.3551695,0.37781513
77244120,4.85321,0.43457344,2.3736525,0.3962603
77310367,4.832111,0.4514654,2.3829541,0.42425385
77376614,4.8484554,0.46209684,2.3659918,0.396553
77442861,4.8540545,0.44824055,2.3633926,0.37057433
77509108,4.8302045,0.44234735,2.3670535,0.37211886
77575356,4.814073,0.41288474,2.3776815,0.3962343
77641603,4.7913322,0.34468046,2.36458,0.38011676
77707850,4.785977,0.3389429,2.3667886,0.39801714
77774097,4.807379,0.36031255,2.3347766,0.40993533
77840344,4.800419,0.34657037,2.3519657,0.3804238
77906591,4.8077106,0.31954575,2.352769,0.3985552
77972838,4.822273,0.33395013,2.3808253,0.38982794
78039085,4.8351564,0.348428,2.382743,0.36557323
78105332,4.851419,0.3403911,2.389802,0.37197822
78171579,4.8700547,0.33016866,2.374155,0.36331654
78237827,4.874827,0.33126128,2.4000728,0.3420786
78304074,4.851789,0.35264593,2.3980656,0.36219686
78370321,4.843721,0.36545557,2.4089258,0.3472892
78436568,4.8569045,0.35535526,2.3933666,0.36815527
78502815,4.87277,0.3422131,2.3993633,0.36346394
78569062,4.8774924,0.3526308,2.4027603,0.3561596
78635309,4.876188,0.37010306,2.3771508,0.31896445
78701556,4.8872356,0.38820788,2.3814356,0.3119005
78767803,4.904957,0.40526322,2.3759587,0.32637265
78834051,4.9311275,0.42732623,2.4150295,0.33095023
78900298,4.933126,0.43343982,2.4461932,0.32657993
78966545,4.9275913,0.4015733,2.4589074,0.33996204
79032792,4.9423876,0.3717467,2.45235,0.30626902
79099039,4.957482,0.30623865,2.4324484,0.27289674
79165286,4.961067,0.26341242,2.4252036,0.2736753
79231533,4.959627,0.2505237,2.4333498,0.2863532
79297780,4.9729977,0.22224844,2.4440148,0.31887162
79364027,4.9848094,0.18808562,2.4556131,0.2758931
79430274,4.995884,0.16855328,2.4487188,0.2713133
79496522,4.995851,0.17449602,2.487847,0.25654256
79562769,4.989599,0.16126831,2.4643953,0.2198323
79629016,4.9866395,0.14861012,2.469289,0.2176079
79695263,4.9888644,0.13646954,2.4916937,0.21270536
79761510,4.9953113,0.13008475,2.4878576,0.20938918
79827757,4.972669,0.120498054,2.471072,0.22173357
79894004,4.9418464,0.12318629,2.4699647,0.2120497
79960251,4.9214396,0.12753236,2.4723015,0.21690944
80026498,4.9141846,0.1238046,2.5030715,0.23436326
80092745,4.915655,0.12269053,2.5220976,0.2368064
80158993,4.909645,0.14681733,2.5285544,0.2213333
80225240,4.903792,0.17879702,2.5210326,0.23702061
80291487,4.901857,0.18459582,2.5195959,0.21395244
80357734,4.882338,0.1830574,2.4849694,0.20410097
80423981,4.888104,0.17236264,2.4464724,0.21745645
80490228,4.9048495,0.17296246,2.4498253,0.21190144
80556475,4.904142,0.15428856,2.4308426,0.2466132
80622722,4.908172,0.15729183,2.4377587,0.24880973
80688969,4.9097996,0.17933476,2.4299827,0.25287646
80755216,4.9032645,0.15587229,2.4029844,0.22263783
80821464,4.895604,0.1567296,2.386686,0.24152705
80887711,4.89271,0.19584948,2.4000173,0.24644744
80953958,4.8852177,0.20347735,2.3886824,0.23814121
81020205,4.8553624,0.1983527,2.4151475,0.25884387
81086452,4.8322706,0.19033337,2.4162993,0.23779584
81152699,4.81171,0.18635218,2.402003,0.21320768
81218946,4.812761,0.18701856,2.4031358,0.21711491
81285193,4.82993,0.20154566,2.3961556,0.2509247
81351440,4.8300476,0.23593369,2.4058733,0.2580798
81417687,4.843043,0.2494892,2.4212859,0.26702136
81483935,4.8358493,0.26885435,2.4684906,0.29440466
81550182,4.8182645,0.2935604,2.4583085,0.24594454
81616429,4.836438,0.3247334,2.479144,0.22502056
81682676,4.8543496,0.3304962,2.466563,0.21113603
81748923,4.8671374,0.36499557,2.4692402,0.18661633
81815170,4.887979,0.39998457,2.4536493,0.221131
81881417,4.904292,0.41120785,2.4642847,0.21667793
81947664,4.916752,0.37268516,2.465856,0.20692314
82013911,4.943299,0.35681686,2.4672706,0.22167297
82080158,4.946747,0.35778198,2.4958768,0.28250328
82146406,4.92985,0.3643843,2.496289,0.26973167
82212653,4.920865,0.3967225,2.4779935,0.27867216
82278900,4.9370008,0.40505165,2.4708607,0.28146416
82345147,4.969745,0.38625485,2.4704413,0.3166045
82411394,4.959882,0.3663031,2.4347305,0.33936062
82477641,4.949227,0.3574832,2.473924,0.35947233
82543888,4.9469705,0.37497854,2.4811983,0.37337333
82610135,4.9387183,0.3665853,2.4904118,0.36689955
82676382,4.9419575,0.34949595,2.468704,0.35188752
82742630,4.951095,0.36821446,2.4605002,0.36119202
82808877,4.95443,0.3909007,2.4504502,0.35270396
82875124,4.9672093,0.40518633,2.4554052,0.30856475
82941371,4.9635997,0.39876503,2.463198,0.3053069
83007618,4.946795,0.38484916,2.457545,0.27498505
83073865,4.943893,0.34670836,2.4531238,0.29352713
83140112,4.9430594,0.31728122,2.4451447,0.29427016
83206359,4.9525313,0.32247543,2.4319637,0.3209426
83272606,4.9581666,0.3366124,2.4301007,0.3409788
83338853,4.9439063,0.32564956,2.4290905,0.3406812
83405101,4.960404,0.32315013,2.4155147,0.3284284
83471348,4.969475,0.3466424,2.4126298,0.33837062
83537595,4.9676385,0.37290984,2.4353669,0.37784305
83603842,4.987097,0.37014157,2.43983,0.4192609
83670089,5.0068316,0.37481192,2.4531806,0.44719467
83736336,5.0208154,0.39219406,2.4758625,0.43199006
83802583,5.0414004,0.4001516,2.4969428,0.45384464
83868830,5.035038,0.40746203,2.5279152,0.4548515
83935077,5.045756,0.4053972,2.5231237,0.4482293
84001324,5.0549583,0.39214075,2.5181446,0.43998513
84067572,5.0525737,0.38891968,2.5476637,0.4655426
84133819,5.0455384,0.38570526,2.5288973,0.45178342
84200066,5.022096,0.3804225,2.5113409,0.44424668
84266313,5.007664,0.37152317,2.5428734,0.4779564
84332560,5.026009,0.35907617,2.556586,0.4942839
84398807,5.0320745,0.3622938,2.547594,0.47003043
84465054,5.009089,0.3653126,2.5355015,0.43757698
84531301,5.0266247,0.3639495,2.5152845,0.45580763
84597548,5.0419626,0.33125278,2.5070894,0.43509
84663795,5.035544,0.3132423,2.493047,0.41499597
84730043,5.0191007,0.3137544,2.4697425,0.422979
84796290,5.015857,0.30757836,2.453435,0.39982158
84862537,5.0349383,0.31743106,2.472758,0.36160535
84928784,5.053222,0.32125407,2.4848156,0.37367657
84995031,5.062344,0.33361098,2.5223339,0.38914537
85061278,5.0467763,0.3265772,2.519434,0.37781063
85127525,5.03921,0.31872866,2.5074904,0.39577973
85193772,5.0448446,0.34326115,2.5027416,0.37215278
85260019,5.054138,0.33384863,2.4978006,0.3637657
85326266,5.0422797,0.31995282,2.5373538,0.36102095
85392514,5.024941,0.34253654,2.5256186,0.37842396
85458761,5.014669,0.3515639,2.5463898,0.38886282
85525008,5.011424,0.36943117,2.5510845,0.39659035
85591255,5.009615,0.39873424,2.5466425,0.3712817
85657502,4.987987,0.4274312,2.550645,0.34886882
85723749,4.9858546,0.4329885,2.5755806,0.36200997
85789996,5.013491,0.43081638,2.5660226,0.35253015
85856243,5.037031,0.47469527,2.5440867,0.34964657
85922490,5.038217,0.46653917,2.563678,0.34112626
85988737,5.0632844,0.42991775,2.5506437,0.31665176
86054985,5.063845,0.4045728,2.5155792,0.346303
86121232,5.0394607,0.40880516,2.5340214,0.39310196
86187479,5.0435143,0.43401566,2.5159523,0.3924801
86253726,5.07494,0.4245678,2.4970238,0.3797534
86319973,5.10278,0.38704568,2.4893215,0.3679638
86386220,5.1060576,0.38591653,2.4810562,0.37779185
86452467,5.1018963,0.39450482,2.4496174,0.37125507
86518714,5.102818,0.419572,2.4506555,0.36477464
86584961,5.1020913,0.44883835,2.4595897,0.38515353
86651209,5.1158824,0.47325608,2.449631,0.38324744
86717456,5.1285167,0.5089273,2.4773347,0.364441
86783703,5.142109,0.55687165,2.4949343,0.34453624
86849950,5.164565,0.5805207,2.5334408,0.35410282
86916197,5.1756644,0.57944787,2.5674303,0.37195665
86982444,5.1685424,0.53524405,2.5726871,0.3977293
87048691,5.1774654,0.5067648,2.5707517,0.41793078
87114938,5.176386,0.47609818,2.55701,0.4052768
87181185,5.1754136,0.4488037,2.5666423,0.39972073
87247432,5.1807613,0.4597053,2.5646448,0.39465803
87313680,5.181574,0.461279,2.57218,0.41236064
87379927,5.1914163,0.45826918,2.5629623,0.42602637
87446174,5.182719,0.43454465,2.586666,0.481067
87512421,5.185114,0.44261914,2.5873327,0.5006414
87578668,5.202825,0.45761445,2.5805995,0.53012353
87644915,5.2040977,0.46525514,2.5845394,0.5267541
87711162,5.202355,0.46018448,2.6000855,0.52624536
87777409,5.2141194,0.42728516,2.632077,0.51952636
87843656,5.221152,0.39607632,2.6262026,0.4718989
87909903,5.2125926,0.3988955,2.5909157,0.44149634
87976151,5.2155557,0.42639083,2.5798242,0.41070145
88042398,5.2393327,0.45233274,2.6018417,0.450086
88108645,5.2449555,0.4553372,2.6283243,0.43280724
88174892,5.242682,0.46808583,2.6308253,0.4428306
88241139,5.217525,0.5018768,2.6137426,0.40633282
88307386,5.194217,0.5186281,2.6197019,0.3924838
88373633,5.2156844,0.5161492,2.6057317,0.38853118
88439880,5.213227,0.5330168,2.6024916,0.42591503
88506127,5.2143483,0.528737,2.5949092,0.46406415
88572374,5.220914,0.51202065,2.6267517,0.48016188
88638622,5.2388225,0.496761,2.6380763,0.5464716
88704869,5.2613845,0.51422584,2.6296022,0.5578112
88771116,5.2483573,0.51579285,2.6119754,0.5260574
88837363,5.2764106,0.50176513,2.6007779,0.5135661
88903610,5.3078804,0.50808275,2.5833666,0.52375513
88969857,5.304648,0.5128957,2.6276968,0.5345082
89036104,5.2857385,0.5111373,2.6509268,0.56103647
89102351,5.292498,0.50023013,2.644501,0.56183654
89168598,5.290582,0.50497025,2.599384,0.56663775
89234845,5.29219,0.5248843,2.5774457,0.5390416
89301093,5.29786,0.5734385,2.5670345,0.54412293
89367340,5.2662964,0.60587037,2.5616643,0.523869
89433587,5.233,0.61817247,2.5641644,0.47841808
89499834,5.215478,0.610717,2.5770814,0.4779103
89566081,5.190597,0.5769525,2.58004,0.45702916
89632328,5.182426,0.5799053,2.5640361,0.42043397
89698575,5.196628,0.5369647,2.5509658,0.3843638
89764822,5.208076,0.49208292,2.5492027,0.37181324
89831069,5.219046,0.46982282,2.5422823,0.34548473
89897316,5.243586,0.45938557,2.5267208,0.33101946
89963564,5.2618937,0.467401,2.529382,0.343363
90029811,5.2463717,0.46565184,2.5431106,0.35128263
90096058,5.215956,0.4532389,2.5681326,0.37394667
90162305,5.219917,0.4428483,2.584653,0.36950874
90228552,5.233925,0.45071867,2.5875208,0.35379156
90294799,5.234088,0.45434934,2.5734355,0.3635797
90361046,5.235346,0.46019965,2.5667584,0.39023006
90427293,5.2262554,0.47238886,2.5840826,0.387371
90493540,5.2189636,0.449463,2.5876744,0.4335466
90559788,5.2192893,0.42979762,2.5922403,0.46329653
90626035,5.216694,0.44059697,2.5996828,0.44383168
90692282,5.1950245,0.4342436,2.6543815,0.4314354
90758529,5.1990776,0.41847715,2.67961,0.4003002
90824776,5.214503,0.42848513,2.6583154,0.4424368
90891023,5.229719,0.42885754,2.642484,0.4079646
90957270,5.234081,0.4180657,2.6442356,0.41604695
91023517,5.2331176,0.40657943,2.655812,0.4190586
91089764,5.2258058,0.37113148,2.6208975,0.3821793
91156011,5.2336693,0.31965423,2.6314745,0.37198758
91222259,5.202969,0.31174946,2.6596603,0.34718522
91288506,5.171561,0.3210598,2.6616943,0.3763961
91354753,5.182183,0.3159664,2.658858,0.3867834
91421000,5.2248535,0.30769777,2.665639,0.38761604
91487247,5.2597013,0.31869397,2.6670752,0.4064921
91553494,5.275287,0.31686103,2.6803675,0.41679454
91619741,5.283536,0.35839427,2.679664,0.4489623
91685988,5.29696,0.388085,2.6863644,0.42535725
91752235,5.2977085,0.37853274,2.6570613,0.43139684
91818482,5.310604,0.36479285,2.651355,0.4328068
91884730,5.3159885,0.35496077,2.6648862,0.45421103
91950977,5.2977223,0.36694953,2.6623976,0.47323045
92017224,5.306395,0.38796616,2.6541579,0.4445617
92083471,5.305533,0.41221163,2.6540756,0.42356953
92149718,5.3178687,0.41984764,2.6593344,0.42335606
92215965,5.314749,0.43793225,2.6434011,0.46254447
92282212,5.274163,0.42638284,2.6443942,0.43374768
92348459,5.2929688,0.39010522,2.6726217,0.43786037
92414706,5.2954497,0.37800843,2.687359,0.49526155
92480953,5.263238,0.38479578,2.6466236,0.5083945
92547201,5.2502475,0.38505113,2.6426277,0.44488677
92613448,5.2676673,0.3720756,2.6556985,0.45478243
92679695,5.277345,0.35241497,2.6747952,0.48102337
92745942,5.3087215,0.3508386,2.657982,0.48344234
92812189,5.3318496,0.3467905,2.6648507,0.5132564
92878436,5.339109,0.36407068,2.7163658,0.4960992
92944683,5.353643,0.39912608,2.7440624,0.46430826
93010930,5.3789444,0.41486135,2.7636564,0.48482728
93077177,5.3923836,0.40795735,2.7746239,0.4437981
93143424,5.396923,0.40950453,2.7684948,0.4348741
93209672,5.3925643,0.3885686,2.7849789,0.43956372
93275919,5.380197,0.38194352,2.7704809,0.46296772
93342166,5.3686213,0.37983906,2.7820995,0.47302252
93408413,5.363315,0.38341627,2.7958896,0.46249622
93474660,5.340317,0.37137896,2.7889671,0.412119
93540907,5.302063,0.37459618,2.811404,0.44812864
93607154,5.2871895,0.37348264,2.79093,0.43352106
93673401,5.2818036,0.37387162,2.768504,0.4600851
93739648,5.2705126,0.39535224,2.73432,0.49643368
93805895,5.2759056,0.41336632,2.741555,0.47503316
93872143,5.277649,0.4449182,2.732066,0.48601553
93938390,5.2869945,0.47163594,2.739526,0.510541
94004637,5.2687397,0.48279595,2.7342403,0.5326932
94070884,5.2667546,0.45903224,2.7294827,0.5131254
94137131,5.2858577,0.39810747,2.709201,0.50177705
94203378,5.289938,0.36754397,2.7042809,0.47869882
94269625,5.287611,0.3688218,2.7125196,0.49297398
94335872,5.2806273,0.37475204,2.7172678,0.49731886
94402119,5.2952313,0.359241,2.7308743,0.5172483
94468367,5.3101525,0.3849044,2.7457867,0.5639158
94534614,5.3224707,0.39161465,2.7605412,0.5482582
94600861,5.323557,0.3400266,2.749154,0.52328604
94667108,5.309646,0.30129832,2.7509053,0.53221536
94733355,5.3100142,0.29249784,2.7491481,0.4866777
94799602,5.306791,0.2899969,2.7562332,0.46860683
94865849,5.3138895,0.3110259,2.75661,0.45036632
94932096,5.327834,0.3655475,2.7622824,0.43327987
94998343,5.3323836,0.4022579,2.758054,0.47287685
95064590,5.331368,0.40538773,2.7542486,0.4472568
95130838,5.316675,0.3727429,2.728824,0.42439252
95197085,5.318785,0.32199192,2.7352746,0.41287455
95263332,5.3060184,0.30508175,2.7250805,0.41995943
95329579,5.314972,0.29234907,2.7192392,0.4239128
95395826,5.337919,0.28092888,2.737982,0.4642859
95462073,5.3496833,0.2647307,2.7528503,0.49893573
95528320,5.347826,0.29044065,2.7542317,0.49393874
95594567,5.350376,0.30400318,2.7508087,0.4888808
95660814,5.333561,0.29194105,2.7703946,0.48651677
95727061,5.351316,0.29741782,2.7646885,0.48804003
95793309,5.3652954,0.32655,2.8048866,0.46943635
95859556,5.360766,0.32751325,2.8150642,0.47593597
95925803,5.371801,0.2900323,2.8062246,0.49014056
95992050,5.388843,0.25825417,2.8009355,0.45418483
96058297,5.3959584,0.26909864,2.8168418,0.41576248
96124544,5.392141,0.26388022,2.8524911,0.40169978
96190791,5.406482,0.2741504,2.879242,0.45755067
96257038,5.421389,0.31551382,2.8919842,0.49816385
96323285,5.441028,0.34897864,2.8987858,0.47750688
96389532,5.442036,0.3685064,2.8995743,0.47754458
96455780,5.448277,0.38248917,2.8596165,0.4590522
96522027,5.4394493,0.38502622,2.851655,0.44986075
96588274,5.4412823,0.4293138,2.8584893,0.4171786
96654521,5.4407096,0.43208,2.8479738,0.419641
96720768,5.4359717,0.42544428,2.8391764,0.41477624
96787015,5.4070415,0.42240956,2.841259,0.4293746
96853262,5.3847814,0.40864682,2.8084662,0.41878754
96919509,5.3834147,0.38567767,2.7576196,0.37653804
96985756,5.384407,0.38441402,2.7485244,0.39092848
97052003,5.380188,0.37777582,2.757005,0.3738866
97118251,5.3803916,0.39551815,2.7326381,0.3811342
97184498,5.3716855,0.40021634,2.7393742,0.371843
97250745,5.3742948,0.3651513,2.7641037,0.37617776
97316992,5.4053097,0.35873374,2.7956932,0.37805888
97383239,5.423445,0.36969966,2.7774572,0.41026184
97449486,5.422212,0.33529517,2.7917116,0.48743427
97515733,5.405546,0.31575018,2.805207,0.5306627
97581980,5.4016585,0.31901187,2.8233528,0.5003337
97648227,5.4101596,0.31190383,2.8103511,0.4882051
97714474,5.4013658,0.27575263,2.858649,0.5131146
97780722,5.4112287,0.26721075,2.8581173,0.51654726
97846969,5.449217,0.23732339,2.8569727,0.49316403
97913216,5.474295,0.22545753,2.8566084,0.49076802
97979463,5.4924216,0.2591579,2.8782814,0.50262475
98045710,5.4725127,0.30083615,2.8624527,0.5042853
98111957,5.4448166,0.32404265,2.849541,0.53978866
98178204,5.4214463,0.30585667,2.8479202,0.55159783
98244451,5.409079,0.31657645,2.835128,0.5498213
98310698,5.398838,0.34395763,2.8329487,0.5330075
98376946,5.3911767,0.3554764,2.8676538,0.5067003
98443193,5.376948,0.36556724,2.8948886,0.518559
98509440,5.3768086,0.3925139,2.8913996,0.49243015
98575687,5.370461,0.43119305,2.877593,0.50218993
98641934,5.3589706,0.48933518,2.8811672,0.53023213
98708181,5.36174,0.505179,2.8837168,0.53426075
98774428,5.3760104,0.51102984,2.9026787,0.49537417
98840675,5.399521,0.49926603,2.8910773,0.4750321
98906922,5.4024577,0.4952525,2.8666363,0.48628986
98973169,5.3926563,0.5167605,2.870639,0.4853091
99039417,5.395613,0.52848977,2.870242,0.46033308
99105664,5.3951626,0.5618824,2.841218,0.43626714
99171911,5.4083133,0.56429183,2.8104293,0.4269219
99238158,5.409926,0.5619037,2.7907197,0.45533642
99304405,5.410267,0.58326495,2.7789812,0.4697206
99370652,5.4334626,0.59573734,2.785083,0.43780947
99436899,5.439672,0.59232354,2.7845747,0.39880747
99503146,5.4319267,0.5909981,2.7914505,0.40349466
99569393,5.44029,0.58117217,2.7769725,0.39999276
99635640,5.453594,0.59153795,2.7539418,0.39844048
99701888,5.458012,0.57938784,2.757881,0.3903646
99768135,5.461989,0.55357194,2.7687595,0.38464275
99834382,5.4542346,0.54098874,2.7852166,0.40344378
99900629,5.4772553,0.56490314,2.7933617,0.38364583
99966876,5.499086,0.59131956,2.810692,0.3514993
100033123,5.519399,0.58985126,2.8336232,0.3296521
100099370,5.5152373,0.5674736,2.8449275,0.32670864
100165617,5.4890466,0.52767473,2.8477678,0.2951693
100231864,5.481031,0.50653565,2.8396578,0.33927134
100298111,5.4844832,0.49558386,2.8596919,0.4106367
100364359,5.49559,0.46879786,2.8943894,0.46648118
100430606,5.4966984,0.43948543,2.928284,0.46675092
100496853,5.4985843,0.42030647,2.948789,0.46596214
100563100,5.493837,0.40998635,2.9352434,0.4643534
100629347,5.4666753,0.42137873,2.9090526,0.46027678
100695594,5.4535637,0.43451,2.8888137,0.45452386
100761841,5.45954,0.44868213,2.9079323,0.4626585
100828088,5.452253,0.43585616,2.8744726,0.47393888
100894335,5.4616942,0.40683177,2.8463585,0.4580573
100960582,5.483969,0.3836241,2.8943894,0.45550424
