x,train_mean0,train_sd1,test_mean2,test_sd3
170983769,7.5721307,0.10689306,6.199969,0.043769248
171050016,7.571584,0.0894461,6.2033057,0.079716295
171116263,7.574426,0.08943048,6.219641,0.06647493
171182510,7.579205,0.08141756,6.191011,0.04530557
171248757,7.5812855,0.11240651,6.1952424,0.07059878
171315004,7.582045,0.13232683,6.1623855,0.07132412
171381252,7.576063,0.14553244,6.1561465,0.056425888
171447499,7.5940127,0.14629379,6.170532,0.044571012
171513746,7.5946107,0.16678327,6.1668124,0.04414869
171579993,7.574039,0.15352742,6.196798,0.035971794
171646240,7.547746,0.12938467,6.1704507,0.06316755
171712487,7.539638,0.10164782,6.1934066,0.10501476
171778734,7.5345635,0.10753668,6.2273993,0.051233143
171844981,7.509996,0.083693504,6.271326,0.06387794
171911228,7.536774,0.08789297,6.24086,0.08093369
171977475,7.5542083,0.11990343,6.246774,0.062542
172043723,7.524343,0.090364635,6.2387633,0.09881534
172109970,7.5330195,0.06526891,6.1748867,0.10475182
172176217,7.5219398,0.067310415,6.160731,0.07595364
172242464,7.5319676,0.03898972,6.1679916,0.07449954
172308711,7.5498824,0.030114459,6.174526,0.07273425
172374958,7.5582275,0.034732416,6.190407,0.106703475
172441205,7.5479603,0.057052754,6.201366,0.04467621
172507452,7.552053,0.09293486,6.2112293,0.07299453
172573699,7.5301814,0.1013256,6.266773,0.04309207
172639947,7.5327187,0.085653685,6.233429,0.08017212
172706194,7.5205574,0.09030185,6.223419,0.05631907
172772441,7.5151687,0.09328001,6.1744103,0.07025534
172838688,7.5203185,0.09463604,6.1769695,0.045210212
172904935,7.527176,0.09709943,6.202606,0.029143779
172971182,7.5122356,0.09717934,6.1523457,0.04727328
173037429,7.509901,0.084559254,6.137111,0.08300897
173103676,7.4955773,0.07942491,6.1367335,0.07962618
173169923,7.479353,0.07566338,6.17306,0.14747037
173236170,7.494751,0.05924237,6.205754,0.09396458
173302418,7.497499,0.06419691,6.171845,0.07977902
173368665,7.4877486,0.07508497,6.1413274,0.05641014
173434912,7.49564,0.060473204,6.193861,0.05008084
173501159,7.494965,0.04718172,6.1244755,0.028573578
173567406,7.4788017,0.050734833,6.1186943,0.060391463
173633653,7.4975886,0.04964094,6.1034913,0.0834631
173699900,7.483385,0.046122365,6.099809,0.07310882
173766147,7.4828243,0.05221843,6.1331615,0.09830819
173832394,7.470098,0.040066913,6.1598454,0.07890613
173898641,7.4653106,0.053159077,6.1071944,0.11263648
173964889,7.475446,0.08990757,6.1064744,0.07697497
174031136,7.4701233,0.083354354,6.115827,0.06263598
174097383,7.4497776,0.09446194,6.1009116,0.104234174
174163630,7.4225774,0.08160789,6.1108203,0.05503776
174229877,7.42032,0.115682326,6.086405,0.08474499
174296124,7.4216213,0.10158588,6.081098,0.12855244
174362371,7.423904,0.104331724,6.132988,0.12771921
174428618,7.4104023,0.11882754,6.153023,0.11504264
174494865,7.3938065,0.12413357,6.151053,0.11847227
174561112,7.3822036,0.13330336,6.1526146,0.16159408
174627360,7.413983,0.1210244,6.1840196,0.15516578
174693607,7.440363,0.12079573,6.1656175,0.18540922
174759854,7.4318824,0.1400435,6.1290565,0.16055234
174826101,7.424249,0.103028,6.109484,0.15250172
174892348,7.424047,0.08293588,6.1518693,0.18390764
174958595,7.454975,0.08128151,6.1500154,0.22350201
175024842,7.452811,0.06705114,6.198347,0.20691901
175091089,7.4653077,0.08696247,6.151846,0.23040408
175157336,7.4732213,0.09619085,6.1566606,0.2624496
175223583,7.4892325,0.12578021,6.150995,0.23637965
175289831,7.4814205,0.11618627,6.202562,0.22512914
175356078,7.4621673,0.11844538,6.208973,0.22494982
175422325,7.459284,0.09089521,6.184742,0.20093773
175488572,7.4544663,0.11949747,6.169601,0.19512463
175554819,7.4534645,0.1250133,6.1726413,0.22743008
175621066,7.477007,0.11650452,6.1887107,0.23350054
175687313,7.4626393,0.11954447,6.1631722,0.23958048
175753560,7.4508195,0.09603437,6.190189,0.23642318
175819807,7.4601827,0.10011258,6.1711698,0.19115432
175886054,7.4641643,0.08261877,6.2040524,0.20031482
175952302,7.4721923,0.08140853,6.2036476,0.16411872
176018549,7.486084,0.095665134,6.236616,0.18852864
176084796,7.487476,0.08627458,6.249621,0.15390556
176151043,7.480951,0.05934287,6.211326,0.115222305
176217290,7.4961886,0.052362025,6.2301927,0.06321658
176283537,7.509903,0.054096404,6.2705073,0.116456956
176349784,7.503357,0.033490732,6.303457,0.120374106
176416031,7.498577,0.044234376,6.28311,0.11868864
176482278,7.475386,0.040354263,6.2514663,0.08991857
176548526,7.4811807,0.061376102,6.2196527,0.080360375
176614773,7.495285,0.050284334,6.2243543,0.05802628
176681020,7.4768677,0.022761552,6.2119193,0.044677366
176747267,7.4969583,0.022634622,6.2073936,0.020901596
176813514,7.4961514,0.029560927,6.2599883,0.046947587
176879761,7.505425,0.01727697,6.2573223,0.08207782
176946008,7.495993,0.024671353,6.2582564,0.113416426
177012255,7.474172,0.016636591,6.235764,0.14629297
177078502,7.492311,0.041490678,6.2221875,0.048046265
177144749,7.5019684,0.038537234,6.199969,0.052425057
177210997,7.5006604,0.025854548,6.206639,0.11969978
177277244,7.492817,0.01876814,6.269308,0.1388098
177343491,7.500202,0.045361992,6.2690444,0.118574105
177409738,7.485737,0.037036967,6.2988067,0.15111628
177475985,7.467163,0.010617708,6.2855926,0.14524399
177542232,7.460447,0.017085545,6.207033,0.103289805
177608479,7.4599576,0.023855496,6.242996,0.048931446
177674726,7.439518,0.03823917,6.228697,0.06561138
177740973,7.4255657,0.031993583,6.1858273,0.07780244
177807220,7.4352317,0.024768353,6.203911,0.052774023
177873468,7.4117084,0.04525925,6.20352,0.12535304
177939715,7.403871,0.060610875,6.1965013,0.15838118
178005962,7.401262,0.07141018,6.190185,0.15183854
178072209,7.387802,0.04005163,6.214499,0.18054785
178138456,7.3923554,0.04925521,6.2197165,0.16637279
178204703,7.376453,0.057879355,6.2177444,0.21529813
178270950,7.3776965,0.08869737,6.222637,0.21416095
178337197,7.378816,0.10491098,6.1837063,0.22692315
178403444,7.38649,0.11029636,6.178669,0.19696988
178469691,7.390063,0.15342243,6.1708016,0.15840514
178535939,7.3888345,0.12564439,6.1503887,0.14650895
178602186,7.4155064,0.11576836,6.1320167,0.12913704
178668433,7.445067,0.103391044,6.152148,0.15774223
178734680,7.4738936,0.11470872,6.1869335,0.14370097
178800927,7.480949,0.11081084,6.171573,0.12927325
178867174,7.486187,0.10630001,6.1544166,0.14740717
178933421,7.4886794,0.120444365,6.148974,0.11328981
178999668,7.479812,0.128269,6.154077,0.065613896
179065915,7.4862747,0.12612158,6.145336,0.065420195
179132162,7.486536,0.121877246,6.0841355,0.09678252
179198410,7.5056605,0.14899783,6.0923886,0.06131925
179264657,7.501761,0.13064703,6.0931497,0.13061246
179330904,7.499363,0.17255437,6.077168,0.14685899
179397151,7.4760933,0.15328182,6.119451,0.13604903
179463398,7.471817,0.15784952,6.14084,0.10368845
179529645,7.4657464,0.16659103,6.146755,0.14909092
179595892,7.474727,0.14517072,6.1654134,0.16013385
179662139,7.475033,0.13186459,6.2022057,0.18879648
179728386,7.4841957,0.15149784,6.1753182,0.14542168
179794633,7.521332,0.1474604,6.1611195,0.17031048
179860881,7.4980874,0.16360985,6.211674,0.15735406
179927128,7.4927235,0.18584423,6.210507,0.13185062
179993375,7.48234,0.19644545,6.196123,0.20397238
180059622,7.4618835,0.17403477,6.143177,0.22133851
180125869,7.456806,0.17178531,6.1121926,0.2237051
180192116,7.4544587,0.15744011,6.1309733,0.2221881
180258363,7.4501243,0.16630653,6.1578765,0.1959628
180324610,7.4840007,0.13729064,6.1420884,0.22064562
180390857,7.486712,0.13374504,6.1612134,0.25806788
180457105,7.4991517,0.11763325,6.1850915,0.22211276
180523352,7.503681,0.11869178,6.196583,0.19845201
180589599,7.497757,0.13287272,6.160258,0.21445525
180655846,7.5224266,0.12362191,6.1608987,0.18162994
180722093,7.513517,0.10788607,6.178142,0.16439857
180788340,7.5010543,0.098813795,6.190328,0.18210816
180854587,7.506504,0.12055243,6.184628,0.15913378
180920834,7.5191865,0.09413798,6.1794987,0.09757107
180987081,7.4994907,0.09818915,6.2148824,0.113566674
181053328,7.4928746,0.101516634,6.2167277,0.10904159
181119576,7.492476,0.09790148,6.2417216,0.11767298
181185823,7.4621177,0.11219377,6.2508826,0.11197179
181252070,7.471461,0.12789169,6.259128,0.1274052
181318317,7.4565372,0.12644865,6.2198815,0.12590256
181384564,7.4886613,0.12896515,6.23456,0.12344693
181450811,7.4920173,0.12562369,6.2444377,0.0739023
181517058,7.5283713,0.111356236,6.283327,0.13970654
181583305,7.5033116,0.10081378,6.2816606,0.118696585
181649552,7.4996476,0.10947298,6.2568283,0.12563473
181715799,7.5041275,0.115626626,6.201145,0.12635523
181782047,7.5070477,0.10845803,6.187698,0.12996261
181848294,7.489676,0.10463106,6.1622605,0.15680663
181914541,7.4562645,0.07866667,6.1427016,0.14913122
181980788,7.44286,0.096679695,6.145098,0.13971594
182047035,7.4452405,0.08230168,6.1939216,0.13005397
182113282,7.42405,0.06637906,6.207863,0.15074836
182179529,7.422756,0.06606915,6.1704097,0.16497567
182245776,7.443814,0.07539394,6.1867027,0.17958608
182312023,7.4338765,0.103212476,6.208032,0.18647902
182378270,7.4404893,0.11244546,6.230562,0.16931583
182444518,7.430885,0.09177627,6.1708393,0.23504983
182510765,7.437796,0.09311726,6.1937556,0.2118937
182577012,7.4573503,0.11984666,6.1977134,0.26517284
182643259,7.442726,0.124526896,6.187942,0.24805628
182709506,7.439564,0.15408681,6.115814,0.18299425
182775753,7.4444976,0.14737391,6.057566,0.15248208
182842000,7.43227,0.1426819,6.08181,0.15454215
182908247,7.4323754,0.16528556,6.1136284,0.11991379
182974494,7.414694,0.16853575,6.1522655,0.13158076
183040741,7.432113,0.15201119,6.147039,0.09883683
183106989,7.4500136,0.14984809,6.122335,0.072982125
183173236,7.416123,0.14711067,6.106768,0.056296736
183239483,7.4200664,0.12012942,6.0827584,0.092119046
183305730,7.443615,0.11938123,6.121149,0.12161369
183371977,7.419254,0.118876405,6.072367,0.124328375
183438224,7.432884,0.12517984,6.0551305,0.08200339
183504471,7.448484,0.122374676,6.102951,0.103468865
183570718,7.4425244,0.09515652,6.099322,0.13840923
183636965,7.441605,0.117469236,6.0627236,0.17291555
183703212,7.4230003,0.08414415,6.049784,0.12675492
183769460,7.4407005,0.10088291,6.051473,0.1213703
183835707,7.453297,0.09211916,6.0596595,0.11330629
183901954,7.462412,0.10186577,6.0303597,0.08124088
183968201,7.4450593,0.093702435,6.0506573,0.117124006
184034448,7.434998,0.10546032,6.1122575,0.08141923
184100695,7.43372,0.10112803,6.1243653,0.08985845
184166942,7.4159045,0.0982406,6.1485953,0.0681861
184233189,7.4154243,0.06717392,6.1704025,0.0646378
184299436,7.4227715,0.05321688,6.1433625,0.02865648
184365684,7.4193826,0.06296981,6.119026,0.1096598
184431931,7.4174447,0.065333694,6.140457,0.06300249
184498178,7.4290338,0.0563471,6.1264114,0.043226976
184564425,7.4150186,0.07145,6.16377,0.07226272
184630672,7.3690724,0.10103664,6.140726,0.08992992
184696919,7.365499,0.13610566,6.099987,0.10709826
184763166,7.3689485,0.13694145,6.073322,0.090530425
184829413,7.345387,0.14485094,6.079323,0.08753747
184895660,7.365293,0.13962519,6.0480576,0.08407212
184961907,7.3843193,0.1408089,6.0399184,0.05500754
185028155,7.3881097,0.12693478,6.042593,0.026380703
185094402,7.3815207,0.09524858,5.9916673,0.062987536
185160649,7.441147,0.08116225,6.0225005,0.094925
185226896,7.443699,0.075384125,6.0069175,0.12834005
185293143,7.438217,0.10596269,6.0295587,0.1348303
185359390,7.426618,0.105249055,6.049936,0.051148716
185425637,7.42729,0.09799904,6.031609,0.09482665
185491884,7.4323387,0.11245097,6.028448,0.11443817
185558131,7.4157715,0.13051724,6.0656033,0.13903742
185624378,7.3875275,0.16315825,6.0723763,0.15700126
185690626,7.3843303,0.15163948,6.088472,0.18054341
185756873,7.391453,0.13844359,6.082958,0.045661014
185823120,7.396752,0.12865798,6.1113286,0.016182505
185889367,7.4170766,0.12066828,6.1235294,0.051865175
185955614,7.4275913,0.10879337,6.1178436,0.05283035
186021861,7.433721,0.09286726,6.166059,0.10310527
186088108,7.433682,0.10860307,6.1527863,0.090993695
186154355,7.4269805,0.101069614,6.0975075,0.06597907
186220602,7.437616,0.10389526,6.1410904,0.1388818
186286849,7.456076,0.08681309,6.1803145,0.0951239
186353097,7.4615803,0.08703926,6.182283,0.047237866
186419344,7.462089,0.12747093,6.2040544,0.05939609
186485591,7.4547687,0.1281304,6.200316,0.11143376
186551838,7.463736,0.12036183,6.1936173,0.113235265
186618085,7.481807,0.10064354,6.187589,0.11574069
186684332,7.504738,0.10678089,6.1921635,0.10336508
186750579,7.476486,0.109300934,6.2529473,0.10671265
186816826,7.4410596,0.12241773,6.2076526,0.11604054
186883073,7.434731,0.1277471,6.223554,0.09525598
186949320,7.456814,0.10640634,6.2378654,0.11862942
187015568,7.477799,0.104172885,6.2307453,0.07614744
187081815,7.4811306,0.11081576,6.214338,0.08979866
187148062,7.4763503,0.12651864,6.199571,0.055874787
187214309,7.4609375,0.12999865,6.272947,0.11966986
187280556,7.4715104,0.09643808,6.2689853,0.14434126
187346803,7.4843597,0.1253841,6.2754197,0.16712865
187413050,7.500368,0.12538373,6.214545,0.14155494
187479297,7.488109,0.10628323,6.20309,0.08790173
187545544,7.4881873,0.10821205,6.2294483,0.09986188
187611791,7.4815903,0.08673565,6.2265034,0.059953634
187678039,7.471209,0.104445904,6.23052,0.09147897
187744286,7.4851995,0.10156564,6.2008004,0.03787476
187810533,7.480013,0.10337815,6.1740546,0.081518956
187876780,7.5009003,0.06177545,6.1933155,0.09955447
187943027,7.5163655,0.076428175,6.213984,0.03818755
188009274,7.5158405,0.07563552,6.2459188,0.048383314
188075521,7.500923,0.09069479,6.3013268,0.04338202
188141768,7.535275,0.088334545,6.264528,0.07988077
188208015,7.5373034,0.09947285,6.218075,0.08394899
188274263,7.5291286,0.093239665,6.2396007,0.079047084
188340510,7.521771,0.09237455,6.238974,0.028195653
188406757,7.5529275,0.08270606,6.2684097,0.061682057
188473004,7.560968,0.10940419,6.264902,0.10721624
188539251,7.585982,0.142766,6.218412,0.07953615
188605498,7.591829,0.11135023,6.243238,0.10949721
188671745,7.580424,0.08063113,6.20558,0.09115665
188737992,7.5790477,0.061839383,6.1716895,0.05965702
188804239,7.57781,0.061357748,6.2411866,0.03489713
188870486,7.604473,0.03359093,6.2304015,0.07177315
188936734,7.5695815,0.038614504,6.2373614,0.10756092
189002981,7.5670676,0.036261447,6.243625,0.1036565
189069228,7.577028,0.04206838,6.239263,0.12710215
189135475,7.5671024,0.03849046,6.3053365,0.123112164
189201722,7.54817,0.05554401,6.2648025,0.06089396
189267969,7.5544643,0.08079902,6.2516556,0.065028526
189334216,7.577907,0.08652114,6.3098235,0.03239136
189400463,7.591227,0.07104463,6.268841,0.008202559
189466710,7.6043267,0.08283409,6.308624,0.04758607
189532957,7.5861163,0.07831869,6.3077607,0.08700387
189599205,7.5775046,0.08042395,6.3003182,0.07858594
189665452,7.579754,0.06879337,6.300287,0.094861515
189731699,7.589556,0.045382548,6.286925,0.080512874
189797946,7.603934,0.06814409,6.271566,0.10601739
189864193,7.58243,0.09157696,6.267742,0.077227935
189930440,7.5952983,0.097529404,6.280968,0.02598776
189996687,7.59799,0.11084564,6.266205,0.030507913
190062934,7.5937467,0.1327342,6.2729173,0.043915007
190129181,7.565483,0.105550975,6.268959,0.025019338
190195428,7.567824,0.14308326,6.2653966,0.034922317
190261676,7.5632634,0.13782929,6.27219,0.03061351
190327923,7.564715,0.11800452,6.2483044,0.086664625
190394170,7.587132,0.1510571,6.2101407,0.10016594
190460417,7.5895305,0.16639277,6.209127,0.070066996
190526664,7.5750217,0.1824884,6.19488,0.077515945
190592911,7.593075,0.19324437,6.182059,0.077457234
190659158,7.5837674,0.1876335,6.207186,0.061647385
190725405,7.595391,0.18882325,6.2031345,0.062640786
190791652,7.581407,0.183565,6.1561546,0.06791571
190857899,7.5688224,0.18735476,6.1472054,0.009431896
190924147,7.557495,0.18456815,6.1658187,0.038770504
190990394,7.5450797,0.15224212,6.179237,0.067459345
191056641,7.565016,0.1596206,6.2046466,0.11929059
191122888,7.5685143,0.13017096,6.237515,0.10789606
191189135,7.556107,0.16855313,6.2537637,0.052309524
191255382,7.531607,0.15604894,6.255054,0.051550265
191321629,7.5251136,0.1357244,6.2495484,0.09845978
191387876,7.545935,0.13363256,6.2279267,0.060718473
191454123,7.536897,0.10754944,6.181801,0.07344707
191520370,7.5509853,0.09793846,6.1769543,0.027020447
191586618,7.545887,0.07054733,6.172592,0.004726118
191652865,7.567965,0.06832898,6.1919994,0.040453278
191719112,7.5422797,0.06434477,6.1994667,0.06946375
191785359,7.5336075,0.076569974,6.20952,0.02849587
191851606,7.5313573,0.08106564,6.2052345,0.033268634
191917853,7.5137773,0.09367051,6.2413774,0.02709447
191984100,7.540178,0.082200564,6.200573,0.06848228
192050347,7.543937,0.09959372,6.2271824,0.017802378
192116594,7.5450993,0.10360949,6.194464,0.046317384
192182842,7.54059,0.08120861,6.1683507,0.10327947
192249089,7.5543084,0.08664319,6.1948495,0.16298872
192315336,7.546655,0.06686294,6.132031,0.19316444
192381583,7.549768,0.06834093,6.148828,0.19399834
192447830,7.5603466,0.051370293,6.1406116,0.19819137
192514077,7.5554223,0.07802964,6.209884,0.20847735
192580324,7.574324,0.053524826,6.222229,0.21787532
192646571,7.5768924,0.056029916,6.216673,0.23990653
192712818,7.578092,0.080348074,6.1750054,0.21918929
192779065,7.563616,0.063666195,6.2108383,0.16674705
192845313,7.55281,0.08900087,6.209755,0.18675514
192911560,7.553085,0.089190856,6.1554456,0.1564957
192977807,7.538887,0.11788449,6.1599007,0.15000632
193044054,7.553888,0.0996685,6.133911,0.16113201
193110301,7.541832,0.13519871,6.1205196,0.1132703
193176548,7.527649,0.11617988,6.101801,0.14966711
193242795,7.50044,0.08677643,6.1582875,0.119639516
193309042,7.4892845,0.07967852,6.1791253,0.11949932
193375289,7.48369,0.08012043,6.1678796,0.16895506
193441536,7.4653206,0.06591531,6.154425,0.20279676
193507784,7.4532332,0.07064331,6.155649,0.1780451
193574031,7.4467983,0.13166294,6.180084,0.163983
193640278,7.4610076,0.11130832,6.2154098,0.14404625
193706525,7.430462,0.1203609,6.2072015,0.18146671
193772772,7.435194,0.123489976,6.179815,0.17575453
193839019,7.4338965,0.14639293,6.231833,0.2032479
193905266,7.441618,0.11476785,6.2253165,0.22077557
193971513,7.435234,0.14228523,6.219452,0.23404789
194037760,7.4428215,0.13813132,6.267506,0.2630393
194104007,7.435206,0.14747225,6.267422,0.19886181
194170255,7.4427967,0.16005738,6.314014,0.16586952
194236502,7.440739,0.16658768,6.2992787,0.20013048
194302749,7.432221,0.16796191,6.286018,0.18658592
194368996,7.421221,0.13883545,6.250749,0.18611883
194435243,7.4246545,0.13805635,6.259008,0.18138465
194501490,7.428856,0.1408925,6.2864404,0.23419209
194567737,7.419304,0.12348925,6.2711296,0.23253885
194633984,7.4551506,0.12097552,6.2640166,0.25521383
194700231,7.4618583,0.13754787,6.2642817,0.21967311
194766478,7.4567833,0.13330437,6.3045197,0.20764984
194832726,7.4577713,0.090896055,6.2607346,0.2171454
194898973,7.4631057,0.09996573,6.244661,0.20129652
194965220,7.4812393,0.060787536,6.213528,0.17191754
195031467,7.4831157,0.090694256,6.2355094,0.27704424
195097714,7.4970264,0.05511594,6.2186246,0.241856
195163961,7.5028787,0.06820199,6.2134285,0.2918076
195230208,7.5114803,0.08404911,6.208753,0.25165075
195296455,7.5092216,0.085997246,6.2512107,0.24431767
195362702,7.5071883,0.08775769,6.2860894,0.22158869
195428949,7.5398026,0.092519455,6.2808137,0.23632716
195495197,7.535822,0.12241274,6.2593994,0.19436252
195561444,7.523351,0.11860456,6.2701263,0.13909766
195627691,7.5254607,0.14888568,6.266447,0.20342584
195693938,7.519581,0.15684088,6.2198024,0.16720603
195760185,7.5054,0.15872498,6.237822,0.12619194
195826432,7.5093055,0.15964857,6.2307067,0.17883116
195892679,7.5128193,0.15183401,6.180969,0.15051551
195958926,7.517092,0.15012203,6.1928725,0.065510556
196025173,7.514272,0.13540566,6.2169185,0.10581324
196091421,7.5472894,0.13769434,6.225227,0.09648603
196157668,7.567005,0.14339896,6.2560368,0.053961907
196223915,7.6069717,0.18086955,6.240433,0.050810367
196290162,7.6196074,0.15509036,6.219723,0.04080765
196356409,7.6398683,0.1347409,6.247751,0.08819939
196422656,7.6503263,0.11549742,6.2396426,0.16185006
196488903,7.6541824,0.12697935,6.235678,0.09860607
196555150,7.6376534,0.12193763,6.218777,0.09290447
196621397,7.6327767,0.08913654,6.180233,0.044734407
196687644,7.625055,0.08530517,6.1922097,0.0501542
196753892,7.609216,0.105245315,6.196322,0.097797
196820139,7.606072,0.12566999,6.200023,0.026714638
196886386,7.597687,0.13336931,6.193354,0.07421973
196952633,7.5856957,0.12230219,6.217352,0.107859485
197018880,7.5837936,0.14322832,6.2389503,0.103545025
197085127,7.5743027,0.13680093,6.251722,0.11992196
197151374,7.557984,0.11070871,6.2665496,0.053439613
197217621,7.5788517,0.1054202,6.2565613,0.03758643
197283868,7.593189,0.09907426,6.227572,0.04585005
197350115,7.5983143,0.09548604,6.1848145,0.06334677
197416363,7.5984826,0.09259714,6.139666,0.029719131
197482610,7.5964127,0.10027902,6.169033,0.052950725
197548857,7.5867715,0.085976265,6.17213,0.0396628
197615104,7.5825386,0.13363868,6.1682496,0.014969429
197681351,7.580951,0.1324116,6.1914253,0.049072634
197747598,7.592856,0.14265512,6.2022824,0.035140626
197813845,7.5702376,0.15425357,6.232054,0.03900773
197880092,7.566547,0.159465,6.275516,0.045922644
197946339,7.543226,0.14934373,6.2846303,0.11681424
198012586,7.5366807,0.16288076,6.326168,0.134529
198078834,7.544124,0.16223861,6.343551,0.07814037
198145081,7.5297112,0.14601462,6.315862,0.077764034
198211328,7.5400734,0.14898835,6.3309426,0.05717003
198277575,7.5282884,0.14406155,6.2745156,0.083839886
198343822,7.516571,0.111460425,6.2137303,0.097898565
198410069,7.4938025,0.12236267,6.1956906,0.06729376
198476316,7.4899774,0.11454851,6.189455,0.0542794
198542563,7.4820914,0.09739663,6.217176,0.07374553
198608810,7.50166,0.10306524,6.238792,0.10736349
198675057,7.512605,0.10057388,6.2482457,0.1273586
198741305,7.5135665,0.08869598,6.2567544,0.1286341
198807552,7.5188766,0.089910835,6.2044125,0.06366751
198873799,7.4825444,0.12192065,6.2073045,0.036399
198940046,7.5020676,0.14429222,6.1999073,0.021248374
199006293,7.5174165,0.15141194,6.2132497,0.032550715
199072540,7.5478973,0.1265169,6.1985917,0.08422167
199138787,7.5597744,0.14402986,6.1920657,0.117456615
199205034,7.538241,0.17996356,6.2028594,0.1668671
199271281,7.548862,0.18100893,6.20924,0.15709345
199337528,7.5606422,0.16651542,6.2149825,0.22048384
199403776,7.5712447,0.1421305,6.193484,0.22666803
199470023,7.5596757,0.13858002,6.1774693,0.20180309
199536270,7.533708,0.104073144,6.1263885,0.11504289
199602517,7.538115,0.09799801,6.1704173,0.13185102
199668764,7.5431924,0.08781725,6.1967087,0.106964715
199735011,7.5333176,0.0784342,6.2370377,0.12731381
199801258,7.5488753,0.070997864,6.2566667,0.13844562
199867505,7.5484314,0.068765454,6.2476673,0.064523615
199933752,7.5635886,0.11228759,6.226234,0.044615835
200000000,7.543896,0.12848468,6.1936107,0.048181903
